Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Alanine, aspartate and glutamate metabolism	1/37	0.443472687012331	0.601266899804554	0	0	1.74387646432375	1.41797919878536	RIMKLB
Dilated cardiomyopathy	2/96	0.446318132356199	0.601266899804554	0	0	1.33606110201855	1.07783159449202	ITGA6;TNF
Fc gamma R-mediated phagocytosis	2/97	0.451595311012004	0.601266899804554	0	0	1.3219298245614	1.05089300573088	NCF1;PRKCA
Phosphatidylinositol signaling system	2/97	0.451595311012004	0.601266899804554	0	0	1.3219298245614	1.05089300573088	PRKCA;PLCB1
Prostate cancer	2/97	0.451595311012004	0.601266899804554	0	0	1.3219298245614	1.05089300573088	NFKBIA;TCF7
Various types of N-glycan biosynthesis	1/39	0.460842741711889	0.61009294783449	0	0	1.65192534050782	1.27974394869025	DAD1
Glucagon signaling pathway	2/107	0.502732817914724	0.661789528667405	0	0	1.19542124542125	0.822086919373363	LDHB;PLCB1
Insulin resistance	2/108	0.507676082667245	0.664542287985776	0	0	1.1840832123851	0.802703824756607	NFKBIA;TNF
Type II diabetes mellitus	1/46	0.517490446535559	0.670705667097132	0	0	1.39446219382322	0.918621792201573	TNF
Alzheimer disease	6/369	0.522825289928479	0.670705667097132	0	0	1.03697542127294	0.672486778103125	ERN1;TUBA1A;COX4I1;PLCB1;TUBB4B;TNF
Carbohydrate digestion and absorption	1/47	0.525083291346415	0.670705667097132	0	0	1.36407834421447	0.87873705788616	PLCB1
Pyruvate metabolism	1/47	0.525083291346415	0.670705667097132	0	0	1.36407834421447	0.87873705788616	LDHB
Huntington disease	5/306	0.526777412355258	0.670705667097132	0	0	1.04210345235407	0.667964539567905	ERN1;TUBA1A;COX4I1;PLCB1;TUBB4B
Glutamatergic synapse	2/114	0.536655421502445	0.678122454736876	0	0	1.12030677655678	0.697277888688709	PRKCA;PLCB1
Cholesterol metabolism	1/50	0.547154598671814	0.678122454736876	0	0	1.28036773814957	0.772092329453907	MYLIP
Cysteine and methionine metabolism	1/50	0.547154598671814	0.678122454736876	0	0	1.28036773814957	0.772092329453907	LDHB
N-Glycan biosynthesis	1/50	0.547154598671814	0.678122454736876	0	0	1.28036773814957	0.772092329453907	DAD1
Vibrio cholerae infection	1/50	0.547154598671814	0.678122454736876	0	0	1.28036773814957	0.772092329453907	PRKCA
Neurotrophin signaling pathway	2/119	0.559895816676388	0.690241932728034	0	0	1.07215647600263	0.621855638907424	NFKBIA;JUN
Glycosaminoglycan biosynthesis	1/53	0.568203274067377	0.696796646619467	0	0	1.20631604816908	0.681901567629584	DSE
Neutrophil extracellular trap formation	3/189	0.572208415251726	0.698034349495561	0	0	1.01130588113266	0.564563522297511	NCF1;PRKCA;PLCB1
Platelet activation	2/124	0.582294775323404	0.706638972137255	0	0	1.02795292139554	0.555894810800599	RASGRP2;PLCB1
Pyrimidine metabolism	1/56	0.588276554873587	0.710199156919926	0	0	1.14034272436828	0.605018080863347	PNP
Glutathione metabolism	1/57	0.594758743317409	0.714323645324517	0	0	1.11992240985851	0.581911044775485	GSTK1
Notch signaling pathway	1/59	0.607419502958262	0.722085429537118	0	0	1.08119422716757	0.539013832181768	TLE4
VEGF signaling pathway	1/59	0.607419502958262	0.722085429537118	0	0	1.08119422716757	0.539013832181768	PRKCA
Viral myocarditis	1/60	0.613601232781203	0.722469952135717	0	0	1.06281475063627	0.519089373439485	CD40LG
Focal adhesion	3/201	0.613944422844944	0.722469952135717	0	0	0.949429991230634	0.46318024862261	JUN;PRKCA;ITGA6
Arachidonic acid metabolism	1/61	0.619685927274428	0.725561914848954	0	0	1.04504792332268	0.500099843970356	LTC4S
Neuroactive ligand-receptor interaction	5/341	0.622848342142449	0.725618318595953	0	0	0.931865464632455	0.44119377425941	VIPR1;GABBR1;PTGER2;ADM;RLN1
Systemic lupus erythematosus	2/135	0.628585537095579	0.728494409066655	0	0	0.942404087140929	0.437542350405369	CD40LG;TNF
Cytosolic DNA-sensing pathway	1/63	0.631570260220877	0.728494409066655	0	0	1.0112336390807	0.464708458973303	NFKBIA
Glycolysis / Gluconeogenesis	1/67	0.654239745161726	0.750925421786611	0	0	0.949753122277084	0.402962595660872	LDHB
Retinol metabolism	1/68	0.659686406496323	0.753465356439428	0	0	0.935530017643412	0.389171785553487	DHRS3
Phospholipase D signaling pathway	2/148	0.678043679440229	0.766913482085307	0	0	0.857920618194591	0.333339539052485	PRKCA;PLCB1
Retrograde endocannabinoid signaling	2/148	0.678043679440229	0.766913482085307	0	0	0.857920618194591	0.333339539052485	PRKCA;PLCB1
Adrenergic signaling in cardiomyocytes	2/150	0.685158539942381	0.768074655793417	0	0	0.846240471240471	0.319967772273112	PRKCA;PLCB1
Inositol phosphate metabolism	1/73	0.685663212038759	0.768074655793417	0	0	0.870340788072417	0.328439385989682	PLCB1
Metabolism of xenobiotics by cytochrome P450	1/76	0.700290450810396	0.780706579133121	0	0	0.835399361022364	0.297619460122595	GSTK1
Ras signaling pathway	3/232	0.708602263252148	0.786211082560716	0	0	0.819598702593409	0.282319700651754	FLT3LG;PRKCA;RASGRP2
Peroxisome	1/82	0.727540525963285	0.803397831987892	0	0	0.773281268488936	0.245969617462656	GSTK1
Tight junction	2/169	0.746482486319992	0.818619818876845	0	0	0.749232304621526	0.219062881329763	JUN;TUBA1A
Cardiac muscle contraction	1/87	0.748352023265099	0.818619818876845	0	0	0.728137305891968	0.21107374732768	COX4I1
ECM-receptor interaction	1/88	0.752320134500227	0.819114912796976	0	0	0.71973118871874	0.204830699192906	ITGA6
Bile secretion	1/90	0.760070207733862	0.823703992567394	0	0	0.703485658900815	0.192997401208374	CA2
Human papillomavirus infection	4/331	0.766116412864082	0.826412612024681	0	0	0.763894643385617	0.203517686138511	TRADD;TCF7;ITGA6;TNF
Tuberculosis	2/180	0.777098111571528	0.831963991522483	0	0	0.702535292422933	0.177171438823167	TRADD;TNF
Staphylococcus aureus infection	1/95	0.778404077905156	0.831963991522483	0	0	0.665896268098702	0.166813347362254	CFH
Protein digestion and absorption	1/103	0.804877312276363	0.856330656440149	0	0	0.613418530351438	0.133151951103689	DPP4
Drug metabolism	1/108	0.819796721811669	0.864310570959814	0	0	0.58460481920516	0.116160316788966	GSTK1
Ribosome biogenesis in eukaryotes	1/108	0.819796721811669	0.864310570959814	0	0	0.58460481920516	0.116160316788966	NXF1
Regulation of actin cytoskeleton	2/218	0.859300325813098	0.901878269884918	0	0	0.57781339031339	0.087617770905253	TMSB4X;ITGA6
Purine metabolism	1/129	0.871003451618084	0.91006190236329	0	0	0.48816892971246	0.0674206883568674	PNP
Oxidative phosphorylation	1/133	0.878966265835296	0.913210300138632	0	0	0.473279117049085	0.0610571519878228	COX4I1
Thermogenesis	2/232	0.881855440048036	0.913210300138632	0	0	0.542251950947603	0.0681757850979632	COX4I1;RPS6
Insulin signaling pathway	1/137	0.886439004502964	0.913895079863676	0	0	0.45926517571885	0.0553611840193941	RPS6
Calcium signaling pathway	2/240	0.893198506244569	0.913966514291504	0	0	0.523809523809524	0.0591624164378909	PRKCA;PLCB1
Herpes simplex virus 1 infection	5/498	0.89435349896336	0.913966514291504	0	0	0.62995201428412	0.0703367688241055	NFKBIA;NXF1;TRADD;ZNF208;TNF
Endocytosis	2/252	0.90833213281501	0.924198196270295	0	0	0.498358974358974	0.0479148144033691	HSPA2;HSPA1B
cGMP-PKG signaling pathway	1/167	0.929616323057141	0.941741753357887	0	0	0.375688055737326	0.0274189667810399	PLCB1
Axon guidance	1/182	0.944604346109614	0.952119050276908	0	0	0.344288916738743	0.0196207225715826	PRKCA
Alcoholism	1/186	0.948032702421643	0.952119050276908	0	0	0.336775753389172	0.0179724695219313	FOSB
MicroRNAs in cancer	2/310	0.957083241294291	0.957083241294291	0	0	0.403305028305028	0.0176909386937769	MYC;PRKCA
