Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hepatocellular carcinoma	7/168	0.144826405823597	0.293101059404899	0	0	1.65055095242163	3.18922666173125	CDKN1A;FRAT2;GADD45B;GADD45A;LEF1;BAX;GADD45G
Biosynthesis of unsaturated fatty acids	2/27	0.153131799159626	0.305067256138318	0	0	3.02863813229572	5.68310709163322	HACD1;ELOVL5
Collecting duct acid secretion	2/27	0.153131799159626	0.305067256138318	0	0	3.02863813229572	5.68310709163322	ATP6V0C;ATP6V0A1
Signaling pathways regulating pluripotency of stem cells	6/143	0.165254527828811	0.326665927103463	0	0	1.6613997423787	2.99096545722511	SMAD1;STAT3;ID3;IL6ST;KLF4;JAK1
Cholinergic synapse	5/113	0.167875604335594	0.32929445465828	0	0	1.75545408422121	3.1326640303599	CREB3L2;CHRNA6;BCL2;GNG8;FOS
Riboflavin metabolism	1/8	0.188723094984509	0.367237108517412	0	0	5.40277392510402	9.00898744758594	ACP5
Galactose metabolism	2/31	0.190099209114896	0.367237108517412	0	0	2.61035824500201	4.33374074717896	UGP2;GLA
Sphingolipid signaling pathway	5/119	0.194060843323101	0.372071541709705	0	0	1.66254677790366	2.72588433770252	SGMS1;BCL2;BAX;TNF;SGPP2
Parkinson disease	9/249	0.195896917283361	0.37278890975565	0	0	1.42337278106509	2.32033489561502	TUBA1A;UBB;DUSP1;DDIT3;UBC;ATP5MC2;BAX;CALM3;TUBB4B
AMPK signaling pathway	5/120	0.198558730530095	0.374827490206519	0	0	1.64800476474092	2.66428044134497	PFKFB3;CREB3L2;IRS2;EEF2;FOXO1
Phagosome	6/152	0.19990799477681	0.374827490206519	0	0	1.55825946817083	2.50863887046747	TUBA1A;TFRC;NCF4;TUBB4B;ATP6V0C;ATP6V0A1
Alcoholism	7/186	0.206003214285986	0.38343663972939	0	0	1.48319083315955	2.34323907120235	PKIA;CREB3L2;GNG8;FOSB;CALM3;HDAC9;HDAC7
Morphine addiction	4/91	0.208334806486393	0.384966490246596	0	0	1.7418283045977	2.73224728820584	GRK5;GRK6;PDE4B;GNG8
Herpes simplex virus 1 infection	16/498	0.218293914637686	0.400467253472014	0	0	1.26154356846473	1.91995942061462	ZNF331;IFNGR2;POU2F2;TNF;NFKBIA;SOCS3;TRAF3;BCL2;LTA;SRSF3;FAS;BAX;TNFRSF14;SRSF7;JAK1;BIRC3
Sulfur metabolism	1/10	0.230062247156871	0.419041950178587	0	0	4.2017259978425	6.17403873131675	SUOX
Circadian entrainment	4/97	0.241289900884766	0.436375352663939	0	0	1.62894825268817	2.31596721285818	RPS6KA5;GNG8;CALM3;FOS
Hippo signaling pathway	6/163	0.245463971729777	0.437889100905734	0	0	1.44825777444736	2.03423025202214	SMAD1;YWHAB;TPTEP2-CSNK1E;LEF1;BBC3;BIRC3
Aldosterone synthesis and secretion	4/98	0.246897138920827	0.437889100905734	0	0	1.61153590425532	2.25418978532181	NR4A2;NR4A1;CREB3L2;CALM3
African trypanosomiasis	2/37	0.247278551099709	0.437889100905734	0	0	2.16220122290161	3.02111369187292	FAS;TNF
Taurine and hypotaurine metabolism	1/11	0.249936549970649	0.439543587879416	0	0	3.78135922330097	5.24303679985344	GGT7
Wnt signaling pathway	6/166	0.258387221417163	0.451292749735456	0	0	1.42088235294118	1.92287434931488	TLE4;JUN;FRAT2;TPTEP2-CSNK1E;LEF1;CACYBP
Focal adhesion	7/201	0.263178784383499	0.456534625971375	0	0	1.36744779535374	1.82543572090133	VAV3;JUN;RAP1A;FN1;BCL2;PAK2;BIRC3
Amoebiasis	4/102	0.269592072976874	0.464499855466912	0	0	1.54544005102041	2.02583283238249	IL1R2;FN1;HSPB1;TNF
Apelin signaling pathway	5/137	0.279604155407001	0.475327064191902	0	0	1.43450157148787	1.82810069617379	ACTA2;EGR1;GNG8;CALM3;KLF2
Autophagy	5/137	0.279604155407001	0.475327064191902	0	0	1.43450157148787	1.82810069617379	VMP1;RRAGB;BCL2;IRS2;SQSTM1
PPAR signaling pathway	3/74	0.298364904758222	0.503861263002295	0	0	1.59896219421794	1.93384568457146	GK;UBC;PLIN2
Adrenergic signaling in cardiomyocytes	5/150	0.345320672005103	0.579320864219088	0	0	1.30501383359201	1.38759747050975	RPS6KA5;CREB3L2;CREM;BCL2;CALM3
RNA transport	6/186	0.348120482013481	0.580200803355802	0	0	1.26169934640523	1.33135353613962	EIF4A2;EIF5;FUS;EIF4A3;NUP58;EIF1
Amino sugar and nucleotide sugar metabolism	2/48	0.352405790270907	0.582892055028043	0	0	1.64422263576383	1.71487809538718	UGP2;UXS1
Peroxisome	3/82	0.355024226194982	0.582892055028043	0	0	1.43644977422459	1.4875432139665	EPHX2;SOD2;SOD1
Nitrogen metabolism	1/17	0.358878637801579	0.582892055028043	0	0	2.3626213592233	2.42114586215229	GLUD1
Primary bile acid biosynthesis	1/17	0.358878637801579	0.582892055028043	0	0	2.3626213592233	2.42114586215229	CYP7B1
Oxytocin signaling pathway	5/154	0.365804939305138	0.587745031996046	0	0	1.26971722770197	1.27689752988152	JUN;CDKN1A;CALM3;FOS;EEF2
Cholesterol metabolism	2/50	0.371086079024955	0.587745031996046	0	0	1.57555123216602	1.56187737649972	MYLIP;NPC1
Malaria	2/50	0.371086079024955	0.587745031996046	0	0	1.57555123216602	1.56187737649972	SELP;TNF
Vibrio cholerae infection	2/50	0.371086079024955	0.587745031996046	0	0	1.57555123216602	1.56187737649972	ATP6V0C;ATP6V0A1
Other glycan degradation	1/18	0.375433612448298	0.59096031589084	0	0	2.22352941176471	2.17833311055571	NEU1
Ribosome	5/158	0.386308434667189	0.602818598764618	0	0	1.23626619597611	1.17583648445738	MRPL1;MRPL18;RPL22;RPS27L;RPL8
Ras signaling pathway	7/232	0.391303307230395	0.602818598764618	0	0	1.17714909408426	1.1044863854733	TIAM1;RAP1A;GNG8;CALM3;PAK2;ETS1;LAT
Glycosaminoglycan degradation	1/19	0.391561912317246	0.602818598764618	0	0	2.09989212513484	1.96888328826449	SGSH
Huntington disease	9/306	0.392423087823242	0.602818598764618	0	0	1.14679337756261	1.07272740106936	TUBA1A;DNAH8;CREB3L2;ATP5MC2;BAX;TUBB4B;SOD2;BBC3;SOD1
Platelet activation	4/124	0.397993709978563	0.605150980420597	0	0	1.26067708333333	1.16148584794198	APBB1IP;PTGIR;RAP1A;LCP2
Glycosaminoglycan biosynthesis	2/53	0.398687704747687	0.605150980420597	0	0	1.48264286259251	1.36340407316343	HS3ST3B1;CHST11
GABAergic synapse	3/89	0.40413443763297	0.607339186632561	0	0	1.31905344757242	1.19507256696518	PLCL1;GNG8;GPHN
MicroRNAs in cancer	9/310	0.407126827815153	0.607339186632561	0	0	1.13131769840178	1.01663661819371	CDKN1A;RPS6KA5;CDKN1B;SOCS1;STAT3;PIM1;BCL2;IRS2;MMP9
Steroid biosynthesis	1/20	0.407274513388894	0.607339186632561	0	0	1.98926928972918	1.78689662971049	SC5D
Hypertrophic cardiomyopathy	3/90	0.411071037982608	0.609436713288169	0	0	1.30382469583921	1.15908612233705	LMNA;TNF;TTN
Hedgehog signaling pathway	2/56	0.425711931464955	0.627494465454124	0	0	1.40005764519383	1.19563855869304	TPTEP2-CSNK1E;BCL2
Arginine biosynthesis	1/22	0.437495121069562	0.639029927164811	0	0	1.79963014331946	1.48773574844022	GLUD1
TGF-beta signaling pathway	3/94	0.438549950015067	0.639029927164811	0	0	1.2462566673093	1.02726639308362	SMAD1;ID3;TNF
Tight junction	5/169	0.442348021267401	0.640090422478129	0	0	1.15268960908787	0.940200879587231	TIAM1;JUN;RAP1A;TUBA1A;MAP3K1
Dopaminergic synapse	4/132	0.444298057955407	0.640090422478129	0	0	1.181396484375	0.958419286694903	CREB3L2;GNG8;CALM3;FOS
Proximal tubule bicarbonate reclamation	1/23	0.452023699180418	0.640485454209712	0	0	1.71774051191527	1.36392146994006	GLUD1
Notch signaling pathway	2/59	0.452088806868854	0.640485454209712	0	0	1.32616560857396	1.05281190149634	TLE4;HES1
Dilated cardiomyopathy	3/96	0.452107379442149	0.640485454209712	0	0	1.21932968622273	0.967947267002123	LMNA;TNF;TTN
Mineral absorption	2/60	0.460727172133715	0.649090767370703	0	0	1.30323359720918	1.00993987094184	FTH1;FTL
Alzheimer disease	10/369	0.48228349741362	0.670106496001342	0	0	1.05282570160855	0.767744894454938	FRAT2;TUBA1A;DDIT3;TPTEP2-CSNK1E;ATP5MC2;FAS;CALM3;IRS2;TUBB4B;TNF
Melanogenesis	3/101	0.485381947167621	0.670106496001342	0	0	1.15682062298604	0.836172131849416	CREB3L2;LEF1;CALM3
Cytosolic DNA-sensing pathway	2/63	0.486155693177444	0.670106496001342	0	0	1.23894877846527	0.893562505394615	NFKBIA;CASP1
Lysine degradation	2/63	0.486155693177444	0.670106496001342	0	0	1.23894877846527	0.893562505394615	NSD3;SETD7
Folate biosynthesis	1/26	0.493400484139017	0.67281884200775	0	0	1.5113786407767	1.06768940026977	GPHN
Maturity onset diabetes of the young	1/26	0.493400484139017	0.67281884200775	0	0	1.5113786407767	1.06768940026977	HES1
Cortisol synthesis and secretion	2/65	0.502687984826415	0.681837426227319	0	0	1.19949354579705	0.824994399906566	NR4A1;CREB3L2
Long-term potentiation	2/67	0.518872984151514	0.696871426149525	0	0	1.16246632744687	0.76268969083925	RAP1A;CALM3
Phototransduction	1/28	0.51923753320945	0.696871426149525	0	0	1.39928083423229	0.917080019232221	CALM3
Glucagon signaling pathway	3/107	0.523979435349661	0.699553696409233	0	0	1.08974358974359	0.70430437795521	CREB3L2;CALM3;FOXO1
Neutrophil extracellular trap formation	5/189	0.540315024191219	0.717605891503963	0	0	1.02633370203352	0.631814035557009	SELP;NCF4;CASP1;HDAC9;HDAC7
Pentose phosphate pathway	1/30	0.543759287824245	0.718438437280738	0	0	1.3026447941078	0.79363453751866	RBKS
Asthma	1/31	0.555547949916351	0.7302305527251	0	0	1.25915857605178	0.74013385818887	TNF
mTOR signaling pathway	4/154	0.56450921936982	0.735436612722629	0	0	1.00697916666667	0.575789241079201	RRAGB;SESN2;SGK1;TNF
Inositol phosphate metabolism	2/73	0.565276768994648	0.735436612722629	0	0	1.06390091521894	0.606891437158305	INPP5F;MTMR6
Fructose and mannose metabolism	1/33	0.578221011583226	0.746986294960435	0	0	1.18033980582524	0.646589095617677	PFKFB3
Thyroid hormone synthesis	2/75	0.580012887851632	0.746986294960435	0	0	1.03464634081339	0.56357698877719	CREB3L2;TSHR
Gastric acid secretion	2/76	0.587242303981134	0.750330078081106	0	0	1.02061205174046	0.543289921938408	HRH2;CALM3
Pentose and glucuronate interconversions	1/34	0.589120862175409	0.750330078081106	0	0	1.14451309208591	0.605589250847465	UGP2
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.594379120676013	0.750330078081106	0	0	1.00695201037613	0.523854612286935	LEF1;LMNA
Bacterial invasion of epithelial cells	2/77	0.594379120676013	0.750330078081106	0	0	1.00695201037613	0.523854612286935	RHOG;FN1
Nicotinate and nicotinamide metabolism	1/35	0.599739563376774	0.751553188978312	0	0	1.11079383209595	0.567904209152438	NAMPT
Synaptic vesicle cycle	2/78	0.601423294968476	0.751553188978312	0	0	0.993651443784559	0.505228311368606	ATP6V0C;ATP6V0A1
Thyroid hormone signaling pathway	3/121	0.607410425506825	0.751553188978312	0	0	0.959758152443255	0.478487966634316	TBC1D4;SLC16A10;FOXO1
Mucin type O-glycan biosynthesis	1/36	0.610084353405924	0.751553188978312	0	0	1.07900138696255	0.533197218203018	GCNT4
Starch and sucrose metabolism	1/36	0.610084353405924	0.751553188978312	0	0	1.07900138696255	0.533197218203018	UGP2
Alanine, aspartate and glutamate metabolism	1/37	0.62016228433673	0.756657332563953	0	0	1.04897518878101	0.501173162332475	GLUD1
Aldosterone-regulated sodium reabsorption	1/37	0.62016228433673	0.756657332563953	0	0	1.04897518878101	0.501173162332475	SGK1
Nicotine addiction	1/40	0.648862754958258	0.78614762537905	0	0	0.968135424446104	0.41875154208681	CHRNA6
Purine metabolism	3/129	0.650498623352861	0.78614762537905	0	0	0.89844982827439	0.386347888794691	ENTPD1;PDE4B;PDE9A
Neuroactive ligand-receptor interaction	8/341	0.65665858518812	0.789848769919672	0	0	0.905677330874181	0.380919782102203	NMB;P2RY10;PTGIR;HRH2;P2RY14;PMCH;CHRNA6;TSHR
ECM-receptor interaction	2/88	0.666801829022322	0.791846644190761	0	0	0.877658130485929	0.355681827284527	SDC4;FN1
Gap junction	2/88	0.666801829022322	0.791846644190761	0	0	0.877658130485929	0.355681827284527	TUBA1A;TUBB4B
Oxidative phosphorylation	3/133	0.670740686843939	0.791846644190761	0	0	0.870625281151597	0.347703946988754	ATP5MC2;ATP6V0C;ATP6V0A1
Vascular smooth muscle contraction	3/133	0.670740686843939	0.791846644190761	0	0	0.870625281151597	0.347703946988754	ACTA2;PTGIR;CALM3
Basal transcription factors	1/45	0.691967363406408	0.809411365452449	0	0	0.857899382171227	0.315892696860556	GTF2B
Glycosphingolipid biosynthesis	1/45	0.691967363406408	0.809411365452449	0	0	0.857899382171227	0.315892696860556	GLA
Fc gamma R-mediated phagocytosis	2/97	0.7179925882956	0.834512692229254	0	0	0.794142944910915	0.263096407041925	VAV3;LAT
Glycerophospholipid metabolism	2/98	0.723252253105225	0.834512692229254	0	0	0.78583009079118	0.254606764714256	DGKE;DGKA
mRNA surveillance pathway	2/98	0.723252253105225	0.834512692229254	0	0	0.78583009079118	0.254606764714256	FUS;EIF4A3
Arginine and proline metabolism	1/50	0.729789530851465	0.834512692229254	0	0	0.770160491381018	0.242599861881058	SAT1
Cysteine and methionine metabolism	1/50	0.729789530851465	0.834512692229254	0	0	0.770160491381018	0.242599861881058	MAT2B
Progesterone-mediated oocyte maturation	2/100	0.733523307067541	0.835037693313495	0	0	0.769713332803939	0.238531011215089	HSP90AA1;HSP90AB1
Fanconi anemia pathway	1/54	0.756680925002722	0.857571715003085	0	0	0.711888624290163	0.198484239916178	HES1
Pyrimidine metabolism	1/56	0.769107570061922	0.863081776845286	0	0	0.685931156222418	0.180073690068771	ENTPD1
Ribosome biogenesis in eukaryotes	2/108	0.771415064601238	0.863081776845286	0	0	0.711328096321856	0.184610059304762	NOP58;REXO2
Diabetic cardiomyopathy	4/203	0.77188670078085	0.863081776845286	0	0	0.757105841708543	0.196027952053976	TBC1D4;NCF4;ATP5MC2;MMP9
Glutathione metabolism	1/57	0.775081281951257	0.863081776845286	0	0	0.673647711511789	0.171636932219648	GGT7
VEGF signaling pathway	1/59	0.786569892739638	0.865342772478475	0	0	0.650351523267492	0.156132293175801	HSPB1
Viral myocarditis	1/60	0.792092641440056	0.865342772478475	0	0	0.639295705117657	0.149005075511895	CD28
Serotonergic synapse	2/113	0.792640949119475	0.865342772478475	0	0	0.679111017632418	0.157815169871135	DUSP1;GNG8
Glutamatergic synapse	2/114	0.796671604611927	0.865342772478475	0	0	0.673012784880489	0.152984369745263	GNG8;DLGAP1
Arachidonic acid metabolism	1/61	0.797472751107615	0.865342772478475	0	0	0.628608414239482	0.142258869610652	EPHX2
Steroid hormone biosynthesis	1/61	0.797472751107615	0.865342772478475	0	0	0.628608414239482	0.142258869610652	CYP7B1
cGMP-PKG signaling pathway	3/167	0.808671841204322	0.873776777572467	0	0	0.688917415489944	0.146299934830134	CREB3L2;IRS2;CALM3
Regulation of actin cytoskeleton	4/218	0.817185850472699	0.879250598609866	0	0	0.703490070093458	0.142026717404677	VAV3;TIAM1;FN1;PAK2
Renin secretion	1/69	0.835800600622792	0.89550064352442	0	0	0.554426042261565	0.0994447436928461	CALM3
Adherens junction	1/71	0.844192687692362	0.900707679337039	0	0	0.538529819694868	0.0912132229796569	LEF1
Oocyte meiosis	2/129	0.849296629718625	0.901504711700498	0	0	0.593063512975275	0.0968750071789647	YWHAB;CALM3
Axon guidance	3/182	0.852010335371843	0.901504711700498	0	0	0.63069685386651	0.101010277311156	EFNB2;NCK2;PAK2
Systemic lupus erythematosus	2/135	0.86663713188228	0.913192019132155	0	0	0.566133231912466	0.0810334364549094	CD28;TNF
Spinocerebellar ataxia	2/143	0.886913715617068	0.930711923795689	0	0	0.533791428650275	0.0640590165350494	GTF2B;RORA
Complement and coagulation cascades	1/85	0.892096044254788	0.93095375881095	0	0	0.448451225150254	0.0512048242667839	F5
Insulin secretion	1/86	0.894891800276072	0.93095375881095	0	0	0.443152484294689	0.0492131742281449	CREB3L2
Phospholipase D signaling pathway	2/148	0.898096567323504	0.93095375881095	0	0	0.515377645114866	0.0553915938612453	DGKE;DGKA
Salivary secretion	1/93	0.912538854028934	0.942094768329467	0	0	0.409286618826509	0.0374598000794215	CALM3
Staphylococcus aureus infection	1/95	0.917014181001368	0.942897645787697	0	0	0.400537079115885	0.0346994653359671	SELP
Inflammatory mediator regulation of TRP channels	1/98	0.923302240782831	0.945550487548683	0	0	0.388089280352317	0.0309689980429565	CALM3
Pancreatic secretion	1/102	0.930952748271676	0.947607680633903	0	0	0.372642506969144	0.0266613627930806	RAP1A
Protein digestion and absorption	1/103	0.932743246427881	0.947607680633903	0	0	0.368970112316771	0.0256896574923972	SLC16A10
Thermogenesis	3/232	0.940721378065804	0.951920442090397	0	0	0.491713271534002	0.0300477496030006	CREB3L2;ATP5MC2;PNPLA2
Retrograde endocannabinoid signaling	1/148	0.979408919478879	0.987151282478712	0	0	0.255425665411796	0.00531439473945815	GNG8
Calcium signaling pathway	2/240	0.986501604497084	0.990385469081718	0	0	0.314651930811235	0.00427622265185373	HRH2;CALM3
Olfactory transduction	1/440	0.999987647878632	0.999987647878632	0	0	0.0842382289846739	1.04052725461377e-06	CALM3
