Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Alzheimer disease	74/369	0.000105226422698274	0.000706826090250473	0	0	1.68407845226599	15.4251416462843	COX7B;CSF1;ATP2A3;PIK3CD;PSMD9;PPP3CA;TUBA1C;PSMD6;CASP7;TUBA1A;KIF5C;PSMD2;CASP3;RB1CC1;CAPN2;AKT1;UQCRFS1;CAPN1;PSENEN;MAP2K1;MAP2K2;WIPI1;SDHB;TUBA4A;PSMA5;ERN1;PSMA4;TUBB2A;DDIT3;NDUFS5;PPIF;VDAC2;VDAC1;NDUFS1;UQCRC2;PLCB1;RAF1;SLC25A5;GAPDH;SLC25A4;PPID;ATF4;PSMD12;PSMD14;ITPR1;NDUFB2;ITPR3;PIK3R1;PSMA7;RELA;PSMB6;PPP3R1;NRAS;ATP5F1B;KLC2;ATG101;MAPK1;NRBF2;MAP2K7;WNT1;XBP1;NDUFA6;NDUFA5;CSNK1A1;ADRM1;BRAF;TUBB4B;EIF2S1;NFKB1;CTNNB1;CYCS;KRAS;CALM1;CALM2
mRNA surveillance pathway	27/98	0.00010590879528183	0.000706826090250473	0	0	2.53961267605634	23.2449027806691	DAZAP1;NXT1;RBM8A;RNMT;EIF4A3;CASC3;GSPT1;SMG5;PPP1CB;PPP2CA;PPP2CB;PPP2R1B;CLP1;PPP2R5E;MAGOH;PAPOLA;PELO;CPSF6;PABPC4;PPP2R5B;UPF3B;PPP2R5A;SRRM1;PPP2R2B;ACIN1;RNPS1;ETF1
Parkinson disease	54/249	0.000111686022265246	0.0007295235922432	0	0	1.85543859649123	16.8841553864652	COX7B;UBE2L3;PSMD9;TUBA1C;PSMD6;TUBA1A;KIF5C;PSMD2;CASP3;UQCRFS1;PRKACB;SDHB;TUBA4A;PSMA5;ERN1;PSMA4;TUBB2A;DDIT3;NDUFS5;PPIF;VDAC2;VDAC1;NDUFS1;UQCRC2;SLC25A5;SLC25A4;ATF4;PSMD12;PSMD14;GNAI3;ITPR1;NDUFB2;ITPR3;TXN;PSMA7;UBE2J1;PSMB6;ATP5F1B;KLC2;UBB;UBC;MFN2;PLCG1;XBP1;NDUFA6;HSPA5;NDUFA5;ADRM1;TUBB4B;EIF2S1;CYCS;CALM1;CALM2;NFE2L2
Phospholipase D signaling pathway	36/148	0.000144283565469757	0.000922813637483657	0	0	2.14895470383275	19.0047751616071	ARF1;RALA;DGKD;SHC1;PIK3CD;PIK3R1;ADCY7;AGPAT2;PIK3R6;PIK3CG;AGPAT4;GNA13;CYTH2;NRAS;PDGFD;AKT1;MAPK1;PTK2B;FYN;PLCG1;RALGDS;MAP2K1;MAP2K2;SPHK1;RRAS2;PRKCA;PTPN11;DNM2;LPAR5;RHEB;KRAS;RAF1;PLCB1;SOS1;SOS2;ARF6
Proteoglycans in cancer	46/205	0.000152215843569984	0.000953678856652759	0	0	1.93644205550137	17.021734297624	CD63;CDKN1A;DDX5;ROCK1;ROCK2;ITPR1;PIK3CD;ITPR3;FASLG;IQGAP1;PIK3R1;HIF1A;THBS1;PPP1CB;NRAS;PAK1;CASP3;AKT1;FLNA;MAPK1;PLCG1;WNT1;PRKACB;MAP2K1;MAP2K2;TGFB1;PPP1R12A;PLAUR;RRAS2;MSN;PRKCA;BRAF;PTPN11;NUDT16L1;VAV1;RPS6KB1;PDCD4;CTNNB1;ARHGEF1;KRAS;ITGA5;EZR;RAF1;SOS1;SOS2;CD44
Parathyroid hormone synthesis, secretion and action	28/106	0.000175557834467086	0.0010779251036279	0	0	2.39727261031777	20.7305156508286	ATF2;CDKN1A;ITPR1;GNAI3;ITPR3;GATA3;ARRB2;ADCY7;GNA13;SLC9A3R1;AKAP13;RXRA;PDE4B;PDE4A;MAPK1;PRKACB;MEF2D;MAP2K1;JUND;PDE4D;PRKCA;BRAF;RUNX2;NR4A2;ARHGEF1;RAF1;PLCB1;ATF4
Chronic myeloid leukemia	22/76	0.000206739715603423	0.00124449201353433	0	0	2.71819335700737	23.0612882647573	CDKN1A;MAP2K1;MAP2K2;TGFB1;SHC1;PIK3CD;BRAF;PTPN11;PIK3R1;RELA;NFKB1;CRKL;NRAS;ABL1;AKT1;MAPK1;KRAS;BAK1;RAF1;SOS1;CRK;SOS2
Prion disease	57/273	0.000212654529268535	0.00125547962472	0	0	1.76801435510452	14.9500493992746	ATF2;COX7B;PIK3CD;PSMD9;PPP3CA;TUBA1C;PSMD6;TUBA1A;KIF5C;PSMD2;CASP3;UQCRFS1;PRKACB;SDHB;TUBA4A;PSMA5;PSMA4;TUBB2A;DDIT3;NDUFS5;PPIF;VDAC2;VDAC1;NDUFS1;UQCRC2;SLC25A5;SLC25A4;ATF4;PSMD12;PSMD14;ITPR1;NDUFB2;ITPR3;PIK3R1;PSMA7;PSMB6;STIP1;PPP3R1;ATP5F1B;KLC2;CCL5;MAPK1;FYN;NCAM1;HSPA8;PRNP;NDUFA6;HSPA5;NDUFA5;HSPA6;ADRM1;TUBB4B;EIF2S1;SOD1;CYCS;HSPA1B;HSPA1A
Th1 and Th2 cell differentiation	25/92	0.000237517569930975	0.00137580932016621	0	0	2.49053498889515	20.784184333057	CD3G;GATA3;RELA;PPP3CA;PPP3R1;HLA-DMB;TBX21;STAT4;MAPK1;PLCG1;JAK2;IL12RB2;JAG2;JUN;IL4R;IFNGR1;NFATC3;RUNX3;NFKB1;ZAP70;IL2RB;PRKCQ;MAML3;NFKBIE;NFKBIB
Mitophagy	20/68	0.0003132087073095	0.00178064950266697	0	0	2.77879312556111	22.4210835685387	USP8;GABARAPL1;JUN;CALCOCO2;BNIP3;RRAS2;FOXO3;HIF1A;RELA;NRAS;UBB;UBC;TAX1BP1;MFN2;PGAM5;KRAS;SQSTM1;ATF4;RAB7A;ATG5
Glioma	21/75	0.00046947626010474	0.0025222082530262	0	0	2.5936404071508	19.8773821064783	CDKN1A;MAP2K1;MAP2K2;SHC1;PIK3CD;TGFA;PRKCA;BRAF;PIK3R1;NRAS;CAMK4;AKT1;MAPK1;KRAS;BAK1;PLCG1;RAF1;SOS1;CALM1;SOS2;CALM2
Long-term depression	18/60	0.000471599242568153	0.0025222082530262	0	0	2.85697808535179	21.8826836511947	LYN;MAP2K1;MAP2K2;GNAI3;ITPR1;PRKCA;ITPR3;BRAF;GNA13;PPP2CA;GNAO1;PPP2CB;NRAS;PPP2R1B;MAPK1;KRAS;PLCB1;RAF1
Central carbon metabolism in cancer	20/70	0.000476508399594527	0.0025222082530262	0	0	2.66733358984225	20.4025018650744	G6PD;MAP2K1;TIGAR;MAP2K2;PDHA1;SLC2A1;PIK3CD;PIK3R1;SLC1A5;HIF1A;GLS;HK1;SLC7A5;LDHA;NRAS;AKT1;MAPK1;KRAS;RAF1;SLC16A3
Prolactin signaling pathway	20/70	0.000476508399594527	0.0025222082530262	0	0	2.66733358984225	20.4025018650744	MAP2K1;MAP2K2;SHC1;PIK3CD;PIK3R1;FOXO3;RELA;NFKB1;NRAS;CCND2;SOCS1;IRF1;AKT1;MAPK1;KRAS;JAK2;RAF1;SOS1;SOS2;SOCS4
Relaxin signaling pathway	31/129	0.000504533588801142	0.00262528494511781	0	0	2.11246964009715	16.0376078613321	ATF2;SHC1;GNAI3;PIK3CD;PIK3R1;ARRB2;PRKCZ;ADCY7;RELA;NRAS;GNGT2;GNG2;AKT1;MAPK1;MAP2K7;PRKACB;MAP2K4;MAP2K1;JUN;MAP2K2;TGFB1;PRKCA;NFKB1;GNAO1;GNB1;KRAS;RAF1;PLCB1;SOS1;SOS2;ATF4
Thyroid cancer	13/37	0.000537208926160709	0.00274871900552229	0	0	3.60771616781786	27.1629404987994	CDKN1A;MAP2K1;MAP2K2;TPM3;NCOA4;BRAF;NRAS;RXRA;TFG;MAPK1;CTNNB1;KRAS;BAK1
HIF-1 signaling pathway	27/109	0.000685248410447958	0.00344870921323808	0	0	2.19753556910569	16.0106489374069	CDKN1A;PFKFB3;SLC2A1;PIK3CD;PIK3R1;ENO2;HIF1A;RELA;HK1;LDHA;MKNK2;EIF4EBP1;PGK1;AKT1;EP300;MAPK1;PLCG1;ELOC;MAP2K1;CREBBP;MAP2K2;PDHA1;IFNGR1;PRKCA;NFKB1;RPS6KB1;GAPDH
GnRH signaling pathway	24/93	0.000711842862831645	0.00352296940200594	0	0	2.32044902404289	16.8178101871147	MAP2K3;MAP3K2;MAP2K4;MAP2K1;JUN;MAP2K2;ITPR1;PRKCA;ITPR3;ADCY7;NRAS;MAPK1;PTK2B;KRAS;PLCB1;RAF1;SOS1;MAP2K7;CALM1;PRKACB;SOS2;CALM2;ATF4;MAP2K6
Legionellosis	17/57	0.000722954632984933	0.00352296940200594	0	0	2.83240776325903	20.4844377025371	RAB1A;HSPA8;ARF1;SAR1A;BNIP3;HSPA6;RELA;NFKB1;HSPD1;NFKB2;CLK1;CASP7;CASP3;HSF1;CYCS;HSPA1B;HSPA1A
Gap junction	23/88	0.000752618909076182	0.00361021882947481	0	0	2.36024653312789	16.9747787243933	MAP3K2;MAP2K1;MAP2K2;GNAI3;ITPR1;CSNK1D;PRKCA;ITPR3;TUBB4B;ADCY7;TUBA4A;TUBA1C;NRAS;TUBA1A;TUBB2A;PDGFD;MAPK1;KRAS;PLCB1;RAF1;SOS1;PRKACB;SOS2
Osteoclast differentiation	30/127	0.000832750881448237	0.00393314647084013	0	0	2.06472267682861	14.6404860497871	CSF1;PIK3CD;PIK3R1;RELA;RELB;PPP3CA;PPP3R1;FCGR3A;SOCS1;AKT1;MAPK1;FYN;MAP2K7;MAP2K6;MAP2K1;JUN;JUND;TGFB1;IFNGR1;LILRB1;NFKB1;FOSL2;NFKB2;FOSL1;TYROBP;TRAF6;CAMK4;FOSB;LCP2;SQSTM1
Endometrial cancer	17/58	0.000899614399527804	0.00418457000992478	0	0	2.76316529498884	19.3795822914395	CDKN1A;MAP2K1;MAP2K2;ILK;PIK3CD;BRAF;PIK3R1;FOXO3;NRAS;AKT1;MAPK1;CTNNB1;KRAS;BAK1;RAF1;SOS1;SOS2
Amyotrophic lateral sclerosis	69/364	0.000914297662551393	0.0041893937672131	0	0	1.56721036889332	10.9663263224532	COX7B;NXT1;WDR41;PSMD9;PPP3CA;TUBA1C;PSMD6;TUBA1A;KIF5C;PSMD2;CASP3;RB1CC1;UQCRFS1;RAB8A;NUP214;MAP2K3;GABARAPL1;WIPI1;TNFRSF1B;SDHB;TUBA4A;PSMA5;ATXN2L;ERN1;PSMA4;TUBB2A;DDIT3;NDUFS5;SRSF3;VDAC1;NDUFS1;NUP54;NUP98;UQCRC2;SQSTM1;SRSF7;ATF4;RAB1A;POM121;PSMD12;PSMD14;DCTN1;DCTN4;NDUFB2;ITPR3;PSMA7;PSMB6;PPP3R1;ATP5F1B;KLC2;POM121C;ATG101;NRBF2;RAE1;MAP2K6;RANBP2;XBP1;NDUFA6;HSPA5;NDUFA5;ADRM1;CHCHD10;NUP153;TUBB4B;EIF2S1;SOD1;CHMP2B;CYCS;RAB5A
Ubiquitin mediated proteolysis	32/140	0.00103518566059355	0.00461517907124607	0	0	1.97832467179201	13.597370659454	UBE3C;UBA6;UBE2D3;UBE2D1;CBLB;RNF7;UBE2L3;UBE2J1;SOCS1;UBB;UBE2Q2;CDC27;UBC;ELOC;PIAS4;UBE2H;SMURF2;FBXW7;FBXO2;SIAH1;HUWE1;SYVN1;UBE2A;DDB1;CUL4A;ITCH;CDC34;UBE2S;TRAF6;UBE2O;BIRC2;UBE2M
Tight junction	37/169	0.00103728780428658	0.00461517907124607	0	0	1.87255885735746	12.866625026793	PATJ;ROCK1;ROCK2;PARD6G;ARHGAP17;PRKCZ;YBX3;MYL12B;PPP2CA;SLC9A3R1;TUBA1C;PPP2CB;TUBA1A;PARD6A;PPP2R1B;WHAMM;MAP2K7;PRKACB;RAB8A;RAB8B;JAM3;VASP;PRKCI;JUN;HSPA4;PRKCE;MSN;ARHGEF18;ACTN4;TUBA4A;RAP2C;ARPC2;PPP2R2B;MYH9;RAPGEF2;EZR;LLGL2
Toxoplasmosis	27/112	0.00106788688489637	0.00468344676661694	0	0	2.11960784313725	14.5025125629304	GNAI3;PIK3R6;PIK3CG;RELA;SOCS1;HLA-DMB;CASP3;AKT1;MAPK1;CCR5;JAK2;LDLR;MAP2K6;MAP2K3;HSPA8;TGFB1;IFNGR1;HSPA6;NFKB1;GNAO1;TRAF6;PPIF;CYCS;BIRC2;HSPA1B;NFKBIB;HSPA1A
VEGF signaling pathway	17/59	0.00111174205946369	0.00480711003176554	0	0	2.69722008711248	18.3460246048986	MAP2K1;MAP2K2;SPHK1;SH2D2A;HSPB1;PIK3CD;PRKCA;PIK3R1;PPP3CA;NRAS;PPP3R1;MAPKAPK2;AKT1;MAPK1;KRAS;PLCG1;RAF1
Platelet activation	29/124	0.00119063207755996	0.00507672288626262	0	0	2.03736638894534	13.7181399319077	ROCK1;ROCK2;ITPR1;GNAI3;PIK3CD;ITPR3;PIK3R1;PRKCZ;ADCY7;PIK3R6;PIK3CG;MYL12B;PPP1CB;RAP1B;GNA13;AKT1;MAPK1;FYN;PRKACB;LYN;VASP;PRKCI;PPP1R12A;ORAI1;ARHGEF1;LCP2;TLN1;PLCB1;FERMT3
Focal adhesion	42/201	0.00132728802532039	0.00550995904057124	0	0	1.76531142691882	11.6945129667847	ROCK1;SHC1;ROCK2;ILK;PIK3CD;PIK3R1;THBS1;CRKL;MYL12B;PPP1CB;RAP1B;PAK1;CCND2;PDGFD;CAPN2;AKT1;FLNA;MAPK1;ITGB7;FYN;VASP;JUN;MAP2K1;PPP1R12A;ITGA1;PRKCA;BRAF;ACTN4;VAV1;PGF;DIAPH1;PARVG;RAPGEF1;ZYX;CTNNB1;ITGA5;TLN1;RAF1;SOS1;CRK;SOS2;BIRC2
Ribosome biogenesis in eukaryotes	26/108	0.00133644471607394	0.00550995904057124	0	0	2.11532926358959	13.9987041321157	RBM28;NXT1;POP1;NMD3;SNU13;WDR43;RRP7A;BMS1;GAR1;RIOK1;MDN1;NOP56;NOP58;UTP6;REXO1;UTP4;EFL1;GNL2;GTPBP4;GNL3;LSG1;EIF6;DKC1;SBDS;MPHOSPH10;RAN
Prostate cancer	24/97	0.00134608119883662	0.00550995904057124	0	0	2.19279436218228	14.4955937070787	MAP2K1;CREBBP;CDKN1A;HSP90AA1;MAP2K2;HSP90AB1;GSTP1;TGFA;PIK3CD;BRAF;PIK3R1;NFKB1;RELA;NRAS;PDGFD;AKT1;EP300;MAPK1;CTNNB1;KRAS;RAF1;SOS1;SOS2;ATF4
Adrenergic signaling in cardiomyocytes	33/150	0.00172597462649568	0.00697202908334438	0	0	1.88295952565094	11.9793195617419	ATF2;CREM;ATP2A3;GNAI3;ADRB2;ATP1A1;ADCY7;PIK3R6;PIK3CG;PPP1CB;PPP2CA;PPP2CB;PPP2R1B;PPP2R5E;AKT1;MAPK1;PRKACB;TPM4;TPM3;PPP2R5B;ATP2B4;PPP2R5A;ATP1B3;PRKCA;ATP2B1;ATP1B1;CACNB1;PPP2R2B;FXYD2;CALM1;PLCB1;CALM2;ATF4
Hepatitis C	34/157	0.0019617737214389	0.0078216173049577	0	0	1.84545611800412	11.5044004374485	YWHAE;CDKN1A;PIK3CD;FASLG;PIK3R1;RELA;PPP2CA;PPP2CB;NRAS;RXRA;PPP2R1B;YWHAQ;CASP3;AKT1;MAPK1;RIPK1;BAK1;LDLR;YWHAG;MAP2K1;MAP2K2;BRAF;EIF2S1;YWHAZ;NFKB1;PPP2R2B;PSME3;TRAF6;CYCS;CTNNB1;KRAS;RAF1;SOS1;SOS2
Huntington disease	58/306	0.00223539139762228	0.00879827127012873	0	0	1.56458855537781	9.54921426179658	COX7B;HIP1;CLTC;CLTB;PSMD9;TUBA1C;PSMD6;TUBA1A;KIF5C;PSMD2;CASP3;RB1CC1;EP300;UQCRFS1;WIPI1;SDHB;TUBA4A;PSMA5;ERN1;PSMA4;TUBB2A;NDUFS5;PPIF;TBPL1;VDAC2;VDAC1;NDUFS1;UQCRC2;PLCB1;SLC25A5;SLC25A4;STX1A;PSMD12;PSMD14;DCTN1;DCTN4;ITPR1;NDUFB2;PSMA7;PSMB6;ATP5F1B;KLC2;POLR2A;ATG101;POLR2D;NRBF2;MAP2K7;POLR2K;POLR2L;CREBBP;NDUFA6;NDUFA5;ADRM1;AP2B1;TUBB4B;SOD1;CYCS;RCOR1
RNA degradation	20/79	0.002441479048495	0.00947843086713153	0	0	2.2592783404308	13.5899009468843	HSPA9;BTG2;BTG1;CNOT6L;DIS3;PABPC4;LSM1;CNOT10;ENO2;TOB2;TENT4B;TOB1;HSPD1;EXOSC10;EXOSC4;CNOT2;C1D;DHX36;CNOT3;DCP1A
Ras signaling pathway	46/232	0.00246994941163037	0.00947843086713153	0	0	1.65275043984471	9.92238248002059	RALA;RAB5C;CSF1;SHC1;TGFA;PIK3CD;FASLG;PIK3R1;FOXO4;RASAL3;RELA;ETS2;RAP1B;NRAS;PAK1;GNGT2;GNG2;RASSF5;PDGFD;ABL1;AKT1;MAPK1;SHOC2;PLCG1;PRKACB;RALGDS;NGFR;MAP2K1;MAP2K2;RRAS2;PRKCA;PTPN11;PGF;NFKB1;ZAP70;GNB1;REL;KRAS;CALM1;RAPGEF5;RAF1;SOS1;CALM2;RAB5A;SOS2;ARF6
Epstein-Barr virus infection	41/202	0.00264558278784248	0.010027085381082	0	0	1.70101527979222	10.0952941812553	CDKN1A;PSMD12;PSMD14;PIK3CD;TNFAIP3;CD3G;PIK3R1;RELA;ICAM1;RELB;PSMD6;HLA-DMB;CCND2;PSMD2;CASP3;AKT1;CIR1;RIPK1;CD58;BAK1;MAP2K7;MAP2K6;LYN;MAP2K3;PDIA3;MAP2K4;JUN;ADRM1;HLA-B;HLA-C;RUNX3;NFKB1;NFKB2;NCOR2;TRAF6;CYCS;CALR;VIM;NFKBIE;CD44;NFKBIB
Influenza A	36/172	0.00272881922653096	0.0102164329578659	0	0	1.76726788276286	10.4337486080763	NXT1;CALCOCO2;PIK3CD;FASLG;PIK3R1;RELA;ICAM1;DNAJB1;HLA-DMB;CASP3;CCL5;AKT1;EP300;NLRP3;MAPK1;BAK1;KPNA2;JAK2;RAE1;KPNA1;MAP2K1;CREBBP;MAP2K2;IFNGR1;PRKCA;EIF2S1;NFKB1;DNAJC3;HNRNPUL1;CYCS;VDAC1;NUP98;RAF1;SLC25A5;SLC25A4;NFKBIB
FoxO signaling pathway	29/131	0.00287891039951086	0.0106484999114438	0	0	1.89677871148459	11.0968067968818	CDKN1A;AGAP2;PIK3CD;FASLG;FOXO4;PIK3R1;FOXO3;NRAS;CCND2;AKT1;EP300;MAPK1;S1PR4;PLK3;GABARAPL1;MAP2K1;CREBBP;MAP2K2;TGFB1;HOMER1;BNIP3;BRAF;SIRT1;ATG12;KRAS;RAF1;IL7R;SOS1;SOS2
Apelin signaling pathway	30/137	0.00292985564569936	0.0107079248003536	0	0	1.87067499810485	10.9112771038427	HDAC5;PDE3B;ITPR1;GNAI3;ITPR3;ADCY7;PIK3R6;PIK3CG;GNA13;NRAS;GNGT2;GNG2;AKT1;MAPK1;PRKACB;MEF2D;GABARAPL1;MAP2K1;MAP2K2;PRKCE;SPHK1;RRAS2;RPS6KB1;CAMK4;GNB1;KRAS;RAF1;CALM1;PLCB1;CALM2
Fc gamma R-mediated phagocytosis	23/97	0.00302657189161252	0.0109312655379417	0	0	2.07211198101029	12.0189222815598	LYN;VASP;MAP2K1;PRKCE;SPHK1;LIMK1;PIK3CD;PRKCA;PIK3R1;VAV1;CRKL;DNM2;FCGR3A;PAK1;ARPC2;RPS6KB1;INPP5D;AKT1;MAPK1;PLCG1;RAF1;CRK;ARF6
Choline metabolism in cancer	23/98	0.00347470481123314	0.012403888105216	0	0	2.04436569080637	11.5757009441759	MAP2K1;JUN;DGKD;MAP2K2;PCYT1A;PIK3CD;PRKCA;PIK3R1;HIF1A;NRAS;RPS6KB1;RHEB;PDGFD;EIF4EBP1;AKT1;MAPK1;CHPT1;KRAS;PLCG1;RAF1;SOS1;RALGDS;SOS2
TGF-beta signaling pathway	22/94	0.00435523501771205	0.0152564337867997	0	0	2.03652718949215	11.0713289722625	TGIF1;CREBBP;TGIF2;TGFB1;ROCK1;SMURF2;THBS1;SMAD5;RGMA;SMAD7;PPP2CA;PPP2CB;ZFYVE16;PPP2R1B;RPS6KB1;BAMBI;ID2;ID1;EP300;MAPK1;NEO1;NBL1
PI3K-Akt signaling pathway	64/354	0.00437317971738883	0.0152564337867997	0	0	1.47624536068561	8.01935587191687	YWHAE;ATF2;CDKN1A;HSP90AB1;CSF1;PIK3CD;FASLG;AREG;PIK3CG;GNGT2;CCND2;PPP2R1B;YWHAQ;PPP2R5E;AKT1;ITGB7;JAK2;YWHAG;MAP2K1;HSP90AA1;IL4R;MAP2K2;ITGA1;PPP2R5B;PPP2R5A;PRKCA;YWHAZ;PGF;CDC37;DDIT4;ITGA5;RAF1;SOS1;SOS2;ATF4;TGFA;PIK3R1;FOXO3;THBS1;PIK3R6;RELA;PPP2CA;PPP2CB;NRAS;RXRA;GNG2;PDGFD;EIF4EBP1;MAPK1;MCL1;NGFR;OSM;NFKB1;NR4A1;LPAR5;RPS6KB1;RHEB;PPP2R2B;GNB1;IL2RB;KRAS;PKN1;IL7R;PIK3AP1
Acute myeloid leukemia	17/67	0.00486354762553098	0.0167765069779552	0	0	2.26461952344351	12.0613344662423	MAP2K1;MAP2K2;PIK3CD;BRAF;PIK3R1;RELA;NFKB1;NRAS;RPS6KB1;RARA;EIF4EBP1;AKT1;MAPK1;KRAS;RAF1;SOS1;SOS2
Proteasome	13/46	0.00494647235275986	0.0168729668033031	0	0	2.62243307983907	13.9227086216727	PSMD12;PSMD14;POMP;ADRM1;PSMA7;PSMB6;PSMA5;PSMD9;PSMD6;PSMA4;PSMD2;PSME3;PSME4
Ferroptosis	12/41	0.00500675906041947	0.0168909344126239	0	0	2.75417642157057	14.5887801501964	PRNP;MAP1LC3B;GCLC;ACSL1;FTH1;NCOA4;VDAC2;SLC3A2;SLC39A8;GCLM;SLC39A14;ATG5
Cholinergic synapse	25/113	0.00543285013092522	0.0181291846760222	0	0	1.893902887783	9.87725543693625	ACHE;ITPR1;GNAI3;PIK3CD;ITPR3;PIK3R1;ADCY7;PIK3R6;PIK3CG;NRAS;GNGT2;GNG2;AKT1;MAPK1;FYN;JAK2;PRKACB;MAP2K1;PRKCA;GNAO1;CAMK4;GNB1;KRAS;PLCB1;ATF4
Pathways in cancer	90/531	0.00576990899530277	0.0190469038877199	0	0	1.3669999435124	7.04702000165353	CDKN1A;HSP90AB1;SLC2A1;IL5RA;PIK3CD;FASLG;CRKL;CASP7;GNGT2;CCND2;TFG;RASSF5;CASP3;AKT1;EP300;ELOC;JAK2;PRKACB;APPL1;MAP2K1;HSP90AA1;MAP2K2;IL4R;IFNGR1;TPM3;DAPK2;NCOA4;PRKCA;PGF;EML4;TRAF4;MSH3;TRAF6;CKS2;RARA;ARHGEF1;PLCB1;SOS1;RAF1;CRK;SOS2;BIRC2;PTGER4;RALA;ROCK1;ROCK2;EPAS1;GSTP1;MGST3;PTGER2;GNAI3;TGFA;CXCR4;PIK3R1;HIF1A;ADCY7;RELA;GNA13;NRAS;RXRA;GNG2;STAT4;ABL1;MAPK1;PLCG1;BAK1;WNT1;RALGDS;IL12RB2;GSTM4;JAG2;ZBTB17;CREBBP;JUN;TGFB1;TXNRD1;BRAF;NFKB1;NFKB2;LPAR5;RPS6KB1;IL2RB;GNB1;CTNNB1;CYCS;KRAS;CALM1;IL7R;CALM2;NFE2L2
NOD-like receptor signaling pathway	36/181	0.00647615213358827	0.0211508372873574	0	0	1.65671032079779	8.34920496565881	YWHAE;HSP90AB1;ITPR1;TNFAIP3;ITPR3;TXN;ANTXR2;RELA;TRPM2;PSTPIP1;NLRP6;CCL5;NAMPT;NLRP3;MAPK1;MFN2;RIPK1;TRPM7;TP53BP1;ATG5;GABARAPL1;JUN;HSP90AA1;RIPK3;TRPV2;ATG12;NFKB1;ATG16L1;TRAF6;VDAC2;VDAC1;PKN1;SUGT1;PLCB1;BIRC2;NFKBIB
Aldosterone synthesis and secretion	22/98	0.00732545388475132	0.0236727825538806	0	0	1.92889568935817	9.48322308004686	ATF2;PRKCE;ITPR1;ATP2B4;ATP1B3;PRKCA;ITPR3;ATP1A1;ATP2B1;ATP1B1;ADCY7;NR4A2;NR4A1;PRKD3;CAMK4;ORAI1;CALM1;PLCB1;PRKACB;CALM2;LDLR;ATF4
Human papillomavirus infection	59/331	0.00813334935974361	0.0260097734733468	0	0	1.44966538373162	6.97547447340182	PATJ;CDKN1A;PIK3CD;CHD4;FASLG;OASL;LFNG;CCND2;PPP2R1B;PPP2R5E;CASP3;AKT1;EP300;ITGB7;PRKACB;ATP6V1G1;PRKCI;MAP2K1;MAP2K2;ITGA1;HLA-B;PPP2R5B;HLA-C;PPP2R5A;IRF1;TBPL1;MAML3;ITGA5;ATP6V0D1;RAF1;SOS1;ATP6V0C;SOS2;LLGL2;PTGER4;ATP6V1A;PARD6G;PIK3R1;PRKCZ;THBS1;RELA;PPP2CA;PPP2CB;SLC9A3R1;NRAS;PARD6A;EIF4EBP1;MAPK1;BAK1;WNT1;HES4;CREBBP;CSNK1A1;NFKB1;RPS6KB1;RHEB;PPP2R2B;CTNNB1;KRAS
Viral carcinogenesis	39/203	0.00856967339560965	0.0271225745613625	0	0	1.58693278502552	7.55304730673302	YWHAE;ATF2;GTF2A1;HDAC5;CDKN1A;DDX3X;GTF2B;PIK3CD;CHD4;PIK3R1;RELA;NRAS;CCND2;YWHAQ;CASP3;EP300;MAPK1;BAK1;CCR5;PRKACB;YWHAG;LYN;CREBBP;EGR2;JUN;HLA-B;HLA-C;ACTN4;YWHAZ;SND1;NFKB1;NFKB2;DDB1;MAPKAPK2;REL;TBPL1;KRAS;ATP6V0D1;ATF4
cAMP signaling pathway	41/216	0.00882226278902583	0.0276370885329687	0	0	1.56366175329713	7.39686578747303	ROCK1;ROCK2;PTGER2;PDE3B;GNAI3;ATP2A3;PIK3CD;PIK3R1;ADRB2;ATP1A1;ADCY7;RELA;PPP1CB;RAP1B;PAK1;PDE4B;AKT1;EP300;PDE4A;MAPK1;PRKACB;CREBBP;JUN;MAP2K1;MAP2K2;PPP1R12A;PDE4D;ATP2B4;RRAS2;BRAF;ATP1B3;ATP2B1;ATP1B1;VAV1;NFKB1;FXYD2;CAMK4;ORAI1;CALM1;RAF1;CALM2
Mineral absorption	15/60	0.00910512299993316	0.0279453854392558	0	0	2.21915002560164	10.4276041261369	SLC31A1;ATP2B4;MT1X;ATP1B3;SLC30A1;ATP1A1;ATP2B1;ATP1B1;MT2A;FTH1;FXYD2;MT1F;TRPM7;ATP7A;MT1E
Oxytocin signaling pathway	31/154	0.00919375872757275	0.0279453854392558	0	0	1.68067126575439	7.88105483265733	CDKN1A;ROCK1;ROCK2;ITPR1;GNAI3;ITPR3;ADCY7;PIK3R6;PIK3CG;PPP1CB;TRPM2;PPP3CA;RGS2;PPP3R1;NRAS;MAPK1;PRKACB;MAP2K1;JUN;MAP2K2;PPP1R12A;NFATC3;PRKCA;CACNB1;GNAO1;CAMK4;KRAS;RAF1;CALM1;PLCB1;CALM2
mTOR signaling pathway	31/154	0.00919375872757275	0.0279453854392558	0	0	1.68067126575439	7.88105483265733	ATP6V1A;PRR5;PIK3CD;SLC3A2;PIK3R1;NRAS;SESN2;EIF4EBP1;AKT1;MAPK1;WNT1;FNIP2;ATP6V1G1;MAP2K1;MAP2K2;PRKCA;BRAF;CASTOR1;SLC7A5;CLIP1;RRAGC;RPS6KB1;RHEB;DDIT4;KRAS;RAF1;SOS1;LPIN1;SOS2;LPIN2;LAMTOR5
