Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Phagosome	54/152	3.25421856974007e-09	3.96764341002924e-08	0	0	2.91983108698891	57.0631747697185	TFRC;NCF2;NCF4;TCIRG1;ACTB;CTSS;ACTG1;LAMP1;SEC61G;LAMP2;RAC1;ATP6V1E1;HLA-DPA1;ATP6V1G1;ATP6V0B;ATP6V0E1;ATP6AP1;STX7;HLA-B;TAP2;HLA-C;TAP1;HLA-A;HLA-F;HLA-G;HLA-E;DYNC1LI1;DYNC1LI2;HGS;ATP6V1B2;SEC22B;HLA-DQB1;RAB7A;VAMP3;ATP6V1A;DYNC1I2;STX12;RAB5B;RAB5C;STX18;CORO1A;HLA-DMA;CLEC7A;ATP6V1H;ATP6V0E2;ATP6V1D;ATP6V1C1;HLA-DQA1;ATP6V0A1;ATP6V1F;HLA-DRB5;HLA-DRA;RAB5A;HLA-DRB1
Human T-cell leukemia virus 1 infection	68/219	2.00046191417889e-08	2.34869046961003e-07	0	0	2.3893245961996	42.3562802052279	CD40;CRTC2;SPI1;CRTC3;PTEN;ICAM1;ELK4;IKBKB;POLB;CCND3;PPP3CC;XPO1;CCND2;PTTG1;AKT2;CDC27;CREB3L2;TSPO;IKBKG;B2M;JAK3;HLA-DPA1;JAK1;IL15RA;IL1R1;IL15;IL1R2;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;KAT2B;CREB3;CREB1;LCK;VDAC3;LTA;MAD1L1;HLA-DQB1;ATF6B;XIAP;IL2RG;ANAPC10;ANAPC11;RELB;HLA-DMA;E2F3;BUB3;HLA-DQA1;STAT5A;RANBP1;HLA-DRB5;JUN;MAP3K1;RANBP3;CDKN2A;NFYB;NFKB2;NFKBIA;CD4;IL2RA;IL2RB;HLA-DRA;BAX;HLA-DRB1;BCL2L1
Hepatitis C	53/157	3.34258712863493e-08	3.78428614206169e-07	0	0	2.69860101034752	46.4535441301083	YWHAE;YWHAB;TRADD;ARAF;PPP2R2A;IFIT1;IKBKB;TBK1;CASP8;PPP2R1A;AKT2;CASP3;IKBKG;IKBKE;JAK1;YWHAH;IFNAR2;RSAD2;DDX58;TRAF2;TICAM1;IRF3;OAS1;OAS2;TRAF3;OAS3;IRF7;IRF9;RNASEL;PPP2CA;SOCS3;RIPK1;E2F3;FADD;BAK1;BID;LDLR;BAD;STAT1;EIF2AK1;MX2;STAT2;MX1;STAT3;EIF2AK2;NR1H3;CFLAR;NFKBIA;CXCL10;BAX;CTNNB1;FAS;GRB2
Tuberculosis	58/180	5.08975865130451e-08	5.56363273263286e-07	0	0	2.5187506185959	42.2985134089633	TRADD;LSP1;TCIRG1;CTSS;CASP8;PPP3CC;LAMP1;AKT2;CASP3;LAMP2;JAK2;HLA-DPA1;JAK1;IL10;ATP6V0B;ARHGEF12;FCER1G;ATP6AP1;IFNGR2;IRAK4;RHOA;TIRAP;CREB1;RFX5;HLA-DQB1;RAB7A;RAB5B;CAMK2D;RAB5C;BCL10;CORO1A;MALT1;HLA-DMA;CLEC7A;IRAK2;ATP6V1H;FADD;BID;HLA-DQA1;ATP6V0A1;CD74;HLA-DRB5;VDR;BAD;IL10RB;NFYB;STAT1;IL10RA;NFYC;RFXANK;MAPK11;BCL2;HLA-DRA;BAX;CALM3;RAB5A;HLA-DRB1;MYD88
SNARE interactions in vesicular transport	19/33	6.15304671336945e-08	6.50171936046038e-07	0	0	7.14821540668998	118.687062785914	STX17;STX16;GOSR2;STX8;GOSR1;SNAP23;STX18;STX7;STX11;VAMP8;VAMP7;STX4;SEC22B;VAMP4;SNAP29;VAMP5;STX1A;VTI1B;VAMP3
TNF signaling pathway	41/112	9.46217027544369e-08	9.37346242911141e-07	0	0	3.0523138832998	49.366229173637	CSF1;ATF6B;TRADD;ICAM1;IKBKB;SOCS3;CASP7;RPS6KA5;CASP8;AKT2;CASP3;CREB3L2;CCL2;RIPK1;FADD;IKBKG;MAP2K7;MAP3K5;MAP2K3;JUN;MLKL;RIPK3;IL15;CCL20;TRAF2;TRAF1;CFLAR;TNFRSF1B;NFKBIA;CXCL10;CREB3;MAPK11;CREB1;TRAF3;IRF1;BCL3;LTA;FAS;TAB2;IL18R1;BIRC3
Toxoplasmosis	41/112	9.46217027544369e-08	9.37346242911141e-07	0	0	3.0523138832998	49.366229173637	CD40;GNAI3;LY96;XIAP;PIK3R5;IKBKB;HLA-DMA;SOCS1;CASP8;AKT2;CASP3;IKBKG;CCR5;JAK2;LDLR;HLA-DQA1;HLA-DPA1;JAK1;MAP2K3;IL10;HLA-DRB5;BAD;IL10RB;STAT1;IFNGR2;IL10RA;STAT3;IRAK4;NFKBIA;MAPK11;PPIF;BCL2;HLA-DRA;TAB2;HLA-DRB1;MYD88;HSPA1B;BCL2L1;BIRC3;HLA-DQB1;HSPA1A
Antigen processing and presentation	32/78	1.14608859959039e-07	1.10093965475804e-06	0	0	3.67207004754792	58.6860714188845	IFI30;CTSS;HLA-DMA;B2M;HLA-DQA1;CTSB;HLA-DPA1;CD74;HLA-DRB5;NFYB;NFYC;HLA-B;TAP2;HLA-C;TAP1;RFXANK;HLA-A;HLA-F;HLA-G;HLA-E;TAPBP;CD4;CREB1;RFX5;PSME1;PSME2;HLA-DRA;HLA-DRB1;HSPA1B;HLA-DQB1;HSPA1A;LGMN
Apoptosis	48/142	1.39094105649019e-07	1.29684798502173e-06	0	0	2.70135261728412	42.6492660847331	BECN1;TRADD;CTSZ;HTRA2;XIAP;CSF2RB;ACTB;CTSS;ACTG1;LMNB1;IKBKB;CASP7;CTSO;BCL2L11;CASP8;AIFM1;AKT2;CASP3;CAPN2;TNFSF10;PMAIP1;RIPK1;CAPN1;FADD;IKBKG;BAK1;BID;CTSC;MAP3K5;MCL1;CTSB;DAXX;JUN;PARP3;GADD45A;BAD;TNFRSF10A;TRAF2;TRAF1;CFLAR;GADD45G;NFKBIA;IL3RA;BCL2;BAX;FAS;BCL2L1;BIRC3
Spliceosome	49/150	3.3829280641257e-07	3.05473937073568e-06	0	0	2.56624502754458	38.2353931810924	USP39;PQBP1;SART1;SNRPD1;RBM17;BUD31;THOC3;PRPF40A;SYF2;SNRPG;PPIE;SNRNP27;SNRPE;SRSF4;SNRPC;SLU7;SNRPB;RBM22;SF3B4;U2AF1L5;SF3B5;SF3B2;SF3B6;DDX23;U2AF1L4;ZMAT2;PUF60;U2AF2;PCBP1;TRA2A;SNRPB2;SMNDC1;HNRNPA3;SF3A2;CCDC12;MAGOHB;LSM3;U2SURP;LSM2;LSM8;LSM7;SNRNP40;HNRNPK;LSM6;SNW1;PRPF31;HNRNPC;HSPA1B;HSPA1A
RIG-I-like receptor signaling pathway	29/70	3.46910464815409e-07	3.05473937073568e-06	0	0	3.73123118510782	55.4990755979681	OTUD5;TRADD;TANK;IFIH1;IKBKB;CASP8;TBK1;TKFC;DHX58;TRIM25;RIPK1;IKBKG;FADD;AZI2;IKBKE;ATG5;MAP3K1;DDX58;TRAF2;ISG15;ATG12;NFKBIA;CXCL10;CYLD;MAPK11;IRF3;TRAF3;IRF7;PIN1
Peroxisome	32/82	4.48321320148058e-07	3.84102320234958e-06	0	0	3.37749763630633	49.3714350855455	ABCD4;PECR;PEX11A;PEX11B;MPV17L2;CROT;PEX26;HMGCL;SCP2;PRDX1;PMVK;MLYCD;MPV17;ACAA1;ABCD1;PEX16;GSTK1;ACOT8;EPHX2;IDH1;ECH1;IDH2;ACSL5;ACSL4;PEX2;DHRS4;SOD1;GNPAT;SLC25A17;AMACR;PEX3;FAR2
Pathogenic Escherichia coli infection	59/197	6.57905105492399e-07	5.4883136431866e-06	0	0	2.26365893658384	32.2213856535735	ARF1;WIPF1;ARPC1B;TRADD;ARPC5L;BRK1;ACTB;ACTG1;IKBKB;PYCARD;CASP7;CASP8;CASP3;CASP4;TNFSF10;CASP1;NCK2;IKBKG;RAC1;NCK1;ACTR3;ACTR2;ARHGEF12;IL1R1;TRAF2;IRAK4;RHOA;TIRAP;HCLS1;TMBIM6;ARHGEF2;ARF6;RAB1A;CDC42;ACTR3C;NCKAP1L;RIPK1;FADD;BAK1;PAK2;JUN;SEC24A;MYO5A;ARPC4;TNFRSF10A;ARPC5;NFKBIA;MAPK11;MYO1E;ARPC2;ARPC3;MYO5C;ABI1;FAS;BAX;TAB2;PTPN6;MYD88;MYO1G
Necroptosis	50/159	9.38899888473242e-07	7.63157088835943e-06	0	0	2.42603120138414	33.6698122599471	TRADD;PYCARD;CASP8;AIFM1;CHMP1A;CAPN2;TNFSF10;CASP1;CAPN1;JAK2;JAK3;JAK1;IFNAR2;ZBP1;RIPK3;IFNGR2;PLA2G4C;TRAF2;TICAM1;VDAC3;CHMP3;CHMP4A;RBCK1;SQSTM1;CHMP7;PPID;IRF9;BIRC3;CHMP5;RNF31;CAMK2D;VPS4B;XIAP;RIPK1;FADD;BID;STAT5A;MLKL;STAT1;STAT2;STAT3;EIF2AK2;TNFRSF10A;CFLAR;CYLD;CHMP2B;BCL2;CHMP2A;BAX;FAS
Rheumatoid arthritis	34/93	1.18746415061705e-06	9.41065339364008e-06	0	0	3.04146155038511	41.4967600320507	ATP6V1A;CSF1;CD80;TCIRG1;TNFRSF11A;ICAM1;TNFSF13B;HLA-DMA;ACP5;CTLA4;ATP6V1H;CCL2;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C1;HLA-DQA1;HLA-DPA1;ATP6V0A1;ATP6V1F;ATP6V0B;ATP6V1G1;HLA-DRB5;JUN;ATP6V0E1;ATP6AP1;IL15;CCL20;ATP6V1B2;CD28;HLA-DRA;LTB;HLA-DRB1;HLA-DQB1
Viral myocarditis	25/60	1.93994985976963e-06	1.49991245255359e-05	0	0	3.76460017969452	49.5152155657178	CD40;CD80;ACTB;ACTG1;ICAM1;HLA-DMA;CASP8;SGCB;CASP3;RAC2;RAC1;BID;HLA-DQA1;HLA-DPA1;HLA-DRB5;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;CD28;HLA-DRA;HLA-DRB1;HLA-DQB1
Citrate cycle (TCA cycle)	16/30	2.75715608174643e-06	2.0809963759848e-05	0	0	6.01388702235363	76.98563697723	MDH1;IDH3G;MDH2;IDH1;IDH2;SDHD;SDHA;SDHB;CS;IDH3B;OGDH;SUCLG2;SUCLG1;DLD;IDH3A;PCK2
Valine, leucine and isoleucine degradation	21/48	5.0183728085887e-06	3.69959111702934e-05	0	0	4.09603573422669	49.9814861801632	BCKDHA;MCCC2;ECHS1;HSD17B10;ACSF3;ACAT1;ALDH3A2;HADHB;HMGCL;IL4I1;MCEE;OXCT1;DBT;PCCB;ACADM;ACAA1;ACADS;DLD;HIBCH;ALDH9A1;BCAT2
Allograft rejection	18/38	6.01749280519134e-06	4.33533004374013e-05	0	0	4.73721368057735	56.9452870507364	IL10;CD40;HLA-DRB5;CD80;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;HLA-DMA;CD28;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Human cytomegalovirus infection	62/225	7.35598994554541e-06	5.18188625052865e-05	0	0	2.01281648380177	23.7914820184965	TRADD;CGAS;IKBKB;TBK1;PPP3CC;CASP8;AKT2;CASP3;CREB3L2;RAC2;IKBKG;RAC1;CCR5;B2M;IL6R;CCR3;JAK1;ARHGEF12;IL1R1;HLA-B;TAP2;HLA-C;TAP1;TRAF2;HLA-A;HLA-F;HLA-G;RHOA;HLA-E;TAPBP;CREB3;CREB1;IRF3;ATF6B;GNAI3;GNG10;GNG2;GNG5;CCL2;GNG8;RIPK1;E2F3;FADD;BAK1;BID;CCR1;CDKN2A;IL10RB;IL10RA;STAT3;NFKBIA;MAPK11;RHEB;GNAQ;GNB2;RPS6KB2;MDM2;CTNNB1;FAS;BAX;CALM3;GRB2
Th1 and Th2 cell differentiation	32/92	8.18949587402653e-06	5.64363085231828e-05	0	0	2.81290051475995	32.9465423245345	GATA3;IL2RG;IKBKB;HLA-DMA;PPP3CC;IKBKG;PLCG1;JAK2;IL12RB1;JAK3;HLA-DQA1;HLA-DPA1;JAK1;IL12RB2;STAT5A;HLA-DRB5;JUN;STAT1;IFNGR2;NFKBIA;MAPK11;CD4;MAF;LCK;IL2RA;IL2RB;HLA-DRA;CD247;NFKBIE;HLA-DRB1;LAT;HLA-DQB1
Ubiquitin mediated proteolysis	43/140	1.02327165444772e-05	6.90164073318993e-05	0	0	2.34098867348735	26.8977736710716	ANAPC13;CUL5;UBA7;UBE2D2;UBE2D3;KEAP1;XIAP;UBE2L6;UBE2Z;UBE2J2;RCHY1;ANAPC10;UBE2L3;ANAPC11;HERC4;SOCS3;SOCS1;UBB;CDC27;UBC;ELOB;ELOC;VHL;PIAS4;UBE2F;UBE2H;UBE2I;MAP3K1;UBE2B;FANCL;UBE2E1;PML;RBX1;DDB2;UBE2R2;MDM2;UBA3;UBE2N;UBA1;SAE1;UBE2K;BIRC3;CUL4B
PD-L1 expression and PD-1 checkpoint pathway in cancer	31/89	1.09106168513246e-05	7.20555321222896e-05	0	0	2.81841144645069	32.2025328454328	CD274;PTEN;HIF1A;RASGRP1;IKBKB;PPP3CC;AKT2;IKBKG;PLCG1;JAK2;JAK1;MAP2K3;JUN;STAT1;IFNGR2;STAT3;TICAM1;TIRAP;BATF;NFKBIA;MAPK11;CD4;LCK;CSNK2B;RPS6KB2;CD28;PTPN6;CD247;NFKBIE;LAT;MYD88
Type I diabetes mellitus	19/43	1.18210253948039e-05	7.64747969418944e-05	0	0	4.16730749110693	47.2807322196708	HLA-DRB5;PTPRN2;CD80;ICA1;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;HLA-DMA;CD28;LTA;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Lipid and atherosclerosis	59/215	1.38465055482906e-05	8.77868451761624e-05	0	0	2.00030360082808	22.3783518557796	CD40;NCF2;NCF4;ICAM1;IKBKB;PYCARD;CASP7;TBK1;PPP3CC;CASP8;AKT2;CASP3;TNFSF10;CASP1;IKBKG;RAC1;JAK2;IKBKE;MAP3K5;MAP2K3;TRAF2;IRAK4;TICAM1;RHOA;TIRAP;IRF3;TRAF3;IRF7;CAMK2D;LY96;TANK;CDC42;RAP1A;CCL2;PLCG1;BID;MAP2K7;LDLR;RXRG;ABCA1;CYP2J2;JUN;POU2F1;BAD;STAT3;TNFRSF10A;POU2F2;MIB1;NFKBIA;MAPK11;BCL2;FAS;BAX;CALM3;TAB2;HSPA1B;MYD88;HSPA1A;BCL2L1
Epithelial cell signaling in Helicobacter pylori infection	26/70	1.49785629267995e-05	9.31020479959888e-05	0	0	3.11365781120421	34.5892837329022	ATP6V1A;NOD1;TCIRG1;IKBKB;CDC42;CASP3;ATP6V1H;CSK;IKBKG;RAC1;PLCG1;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;ATP6V0B;ATP6V1G1;JUN;ATP6V0E1;ATP6AP1;ADAM10;NFKBIA;MAPK11;ATP6V1B2
Spinocerebellar ataxia	43/143	1.83310128970935e-05	0.000111748674776513	0	0	2.27035104364326	24.7625286653712	BECN1;PSMD11;PSMD13;RORA;AMBRA1;PSMD8;PSMB6;PSMD9;ATXN3;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMD4;PSMB2;PSMB3;AKT2;PSMD3;PSMB1;PSMD1;NRBF2;MAP3K5;ADRM1;TRAF2;ATG13;SEM1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMC6;PSMA1;PSMC3;PSMA2;PSMC4;GNAQ;PSMC1;PSMC2;PPIF;VDAC3;ATXN10
Cytosolic DNA-sensing pathway	24/63	1.93105639502719e-05	0.000115499033438419	0	0	3.24155442168646	35.186613779308	ZBP1;RIPK3;DDX58;POLR3GL;TREX1;CGAS;ADAR;IKBKB;PYCARD;NFKBIA;CXCL10;TBK1;AIM2;IRF3;POLR3D;CASP1;IRF7;POLR2E;POLR2F;RIPK1;IKBKG;POLR2H;IKBKE;POLR3K
Hepatitis B	47/162	2.16384706144151e-05	0.000127025836754992	0	0	2.15865847949996	23.1862322834926	ATF6B;YWHAB;ARAF;IFIH1;IKBKB;TBK1;CASP8;AKT2;CASP3;CREB3L2;E2F3;FADD;IKBKG;MAP2K7;JAK2;BID;IKBKE;JAK3;JAK1;MAP2K3;STAT5A;JUN;MAP3K1;ATP6AP1;DDX58;BAD;STAT1;STAT2;STAT3;IRAK4;TICAM1;TIRAP;DDB2;NFKBIA;CREB3;MAPK11;CREB1;IRF3;TRAF3;VDAC3;BCL2;IRF7;BAX;FAS;GRB2;TAB2;MYD88
Autophagy	41/137	3.20809785437411e-05	0.000184903094515744	0	0	2.25406592393595	23.3233774827992	BECN1;RAB1A;STX17;MTMR14;PTEN;AMBRA1;HIF1A;TANK;GABARAP;PPP2CA;TBK1;LAMP1;AKT2;LAMP2;SUPT20H;NRBF2;SNAP29;RAB8A;ATG5;CTSB;SH3GLB1;IGBP1;ATG3;GABARAPL2;UVRAG;BAD;PRKCD;CFLAR;ATG13;ATG12;VAMP8;VMP1;RRAGA;RRAGC;RHEB;RPS6KB2;BCL2;ATG4B;SQSTM1;BCL2L1;RAB7A
Vibrio cholerae infection	20/50	4.13589590891364e-05	0.000234121250558147	0	0	3.50915750915751	35.4187040013704	ATP6V1A;ARF1;ATP6V0B;ATP6V1G1;ATP6V0E1;ATP6AP1;KDELR1;TCIRG1;ACTB;ACTG1;SEC61G;ATP6V1B2;ATP6V1H;PLCG1;ATP6V1E1;ATP6V0E2;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F
JAK-STAT signaling pathway	46/162	4.73942712457698e-05	0.000263578666401913	0	0	2.0937278274443	20.8472672325404	PDGFA;CSF2RB;IL2RG;IL27RA;SOCS2;SOCS3;CCND3;CCND2;SOCS1;AKT2;PIM1;IL21R;JAK2;IL12RB1;IL6R;JAK3;MCL1;JAK1;IL12RB2;IFNAR2;PIAS4;STAT5A;IL10;IL15RA;CISH;IL15;IL10RB;STAT1;IFNGR2;IL10RA;STAT2;STAT3;STAM;IL7;IL2RA;IL3RA;IL2RB;BCL2;GRB2;PTPN6;IL6ST;STAM2;IRF9;PTPN2;BCL2L1;CRLF2
Autoimmune thyroid disease	20/53	0.000109210983284085	0.000596894512087152	0	0	3.18957233242948	29.0960089739154	IL10;CD40;HLA-DRB5;CD80;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;TSHR;HLA-E;HLA-DMA;CD28;CTLA4;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
RNA degradation	26/79	0.000159277475043491	0.000855778976081132	0	0	2.58353463471959	22.5926557921672	BTG3;ENO1;TENT4A;EXOSC7;EXOSC9;EXOSC3;DCPS;EXOSC1;PNPT1;LSM1;LSM3;LSM2;CNOT4;LSM8;LSM7;PFKL;CNOT7;LSM6;XRN1;C1D;XRN2;CNOT8;CNOT9;DCP2;PFKP;DCP1B
Mitophagy	23/68	0.000237039048749942	0.00125235630756219	0	0	2.69048117885327	22.4582149835743	GABARAPL2;BECN1;FIS1;USP15;JUN;CALCOCO2;TFE3;AMBRA1;HIF1A;GABARAP;TBK1;UBB;FUNDC1;CSNK2B;UBC;NBR1;TBC1D17;SQSTM1;OPTN;TBC1D15;RAB7A;ATG5;BCL2L1
Intestinal immune network for IgA production	18/48	0.000260885095830471	0.00135574713734852	0	0	3.15625980545968	26.0436584039843	IL10;IL15RA;CD40;HLA-DRB5;TNFRSF13B;ITGA4;IL15;CD80;TNFSF13B;HLA-DMA;CD28;HLA-DRA;ICOS;CCL28;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Bacterial invasion of epithelial cells	25/77	0.000268191932138653	0.00137123939496698	0	0	2.53129535558781	20.8168861579909	SHC1;ARPC1B;ARPC5L;CLTB;CLTA;ILK;ACTB;ACTG1;CDC42;ACTR3C;CTNNA1;RAC1;ACTR3;ACTR2;RHOG;ARPC4;ARPC5;RHOA;CD2AP;MAD2L2;ARPC2;ARPC3;ELMO1;HCLS1;CTNNB1
T cell receptor signaling pathway	31/104	0.000302791265786848	0.00152356875007033	0	0	2.23727891861097	18.1274783430423	ITK;BCL10;RASGRP1;MALT1;IKBKB;CDC42;PPP3CC;AKT2;NCK2;CTLA4;PLCG1;IKBKG;ICOS;MAP2K7;PAK2;NCK1;IL10;JUN;RHOA;NFKBIA;MAPK11;CD4;LCK;CD28;GRB2;LCP2;PTPN6;CD247;NFKBIE;CARD11;LAT
Propanoate metabolism	14/34	0.000408210343613559	0.00202191685821091	0	0	3.67988091507364	28.7167896171094	BCKDHA;ACSS2;ECHS1;ACAT1;MCEE;DBT;PCCB;ECHDC1;SUCLG2;SUCLG1;MLYCD;ACADS;DLD;HIBCH
Graft-versus-host disease	16/42	0.000460733659106977	0.00224696261441403	0	0	3.23593120582772	24.8606577003523	HLA-DRB5;CD80;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;HLA-DMA;CD28;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Pancreatic cancer	24/76	0.000557672163660852	0.00267851630121955	0	0	2.42927961695645	18.1995295492548	RALB;BAD;CDKN2A;GADD45A;STAT1;STAT3;ARAF;BRCA2;DDB2;GADD45G;IKBKB;CDC42;AKT2;RPS6KB2;RAC2;BAX;E2F3;IKBKG;POLK;RAC1;BAK1;JAK1;ARHGEF6;BCL2L1
Osteoclast differentiation	35/127	0.000661002302760039	0.003127428805596	0	0	2.00454327252777	14.6767711890583	SPI1;CSF1;NCF2;NCF4;SIRPG;TNFRSF11A;RELB;IKBKB;SOCS3;SOCS1;PPP3CC;AKT2;ACP5;IKBKG;RAC1;MAP2K7;JAK1;IFNAR2;JUN;IL1R1;STAT1;IFNGR2;STAT2;TRAF2;NFKB2;NFKBIA;CYLD;MAPK11;CREB1;LCK;GRB2;TAB2;LCP2;SQSTM1;IRF9
C-type lectin receptor signaling pathway	30/104	0.00069009096505393	0.00317041791191443	0	0	2.13505001064056	15.5403610464204	BCL10;LSP1;MALT1;RELB;PYCARD;IKBKB;CASP8;PPP3CC;CLEC7A;AKT2;CASP1;IKBKG;IKBKE;IL10;JUN;ARHGEF12;FCER1G;STAT1;STAT2;PRKCD;RHOA;NFKB2;NFKBIA;CYLD;MAPK11;IRF1;BCL3;MDM2;CALM3;IRF9
Toll-like receptor signaling pathway	30/104	0.00069009096505393	0.00317041791191443	0	0	2.13505001064056	15.5403610464204	CD40;CD80;LY96;IKBKB;TBK1;CASP8;AKT2;RIPK1;FADD;IKBKG;RAC1;MAP2K7;IKBKE;IFNAR2;MAP2K3;JUN;STAT1;IRAK4;TICAM1;TIRAP;NFKBIA;CXCL10;MAPK11;IRF3;TRAF3;IRF7;TAB2;IRF5;TLR7;MYD88
Protein processing in endoplasmic reticulum	44/171	0.000736210492097979	0.00333289838540185	0	0	1.82687129309722	13.179039433986	UBXN1;RPN2;ATF6B;SAR1B;PRKCSH;UBE2D2;UBE2D3;DERL1;DERL2;UBE2J2;RNF5;ATXN3;DNAJB1;LMAN1;OS9;MAN1A2;SEC61G;LMAN2;BAG1;CAPN2;UFD1;FBXO6;CAPN1;BAK1;MAP2K7;MAP3K5;UBQLN2;SEC13;SEC24A;EIF2AK1;SSR3;DNAJB12;EIF2AK2;TRAF2;PDIA6;RBX1;NSFL1C;DAD1;DNAJA2;BCL2;BAX;MAN1B1;HSPA1B;HSPA1A
p53 signaling pathway	23/73	0.000746485127329753	0.00333289838540185	0	0	2.42071024512885	17.4294402325272	CD82;CDKN2A;GADD45A;PTEN;SHISA5;TNFRSF10A;RCHY1;DDB2;GADD45G;CCND3;CASP8;CCND2;SESN3;ZMAT3;CASP3;CCNG2;BCL2;MDM2;PMAIP1;BAX;FAS;BID;BCL2L1
Inflammatory bowel disease	21/65	0.000865947526426631	0.00381257452607281	0	0	2.5109282206487	17.7062779939191	IL10;HLA-DRB5;JUN;STAT1;IFNGR2;STAT3;RORA;GATA3;IL2RG;FOXP3;HLA-DMA;MAF;IL21R;HLA-DRA;IL12RB1;HLA-DQA1;HLA-DRB1;IL18R1;HLA-DPA1;HLA-DQB1;IL12RB2
Fluid shear stress and atherosclerosis	37/139	0.000959674022586908	0.00416735157753493	0	0	1.91139643988909	13.2821350064875	SDC4;NCF2;KEAP1;MGST2;PDGFA;TXN;ACTB;ACTG1;ICAM1;TXN2;IKBKB;SUMO1;AKT2;SUMO3;SUMO2;RAC2;HMOX1;CCL2;IKBKG;RAC1;MAP2K7;MAP2K5;MAP3K5;ACVR1;PIAS4;JUN;IL1R1;DUSP1;GSTO1;IL1R2;RHOA;MAPK11;BCL2;CTNNB1;CALM3;ARHGEF2;SQSTM1
Human papillomavirus infection	74/331	0.00148391348590408	0.00635676452745396	0	0	1.52089249341653	9.90568297371245	CDKN1B;TRADD;PTEN;PPP2R2A;TCIRG1;OASL;IKBKB;CCND3;TBK1;CCND2;CASP8;PPP2R1A;PPP2R5E;AKT2;CASP3;CREB3L2;IKBKG;ATP6V1E1;IKBKE;JAK1;IFNAR2;ATP6V1G1;ATP6V0B;ATP6V0E1;ATP6AP1;ITGA4;HLA-B;HLA-C;PPP2R5D;HLA-A;HLA-F;TICAM1;HLA-G;HLA-E;CREB3;CREB1;PKM;IRF3;TRAF3;IRF1;ATP6V1B2;IRF9;ATP6V1A;PSEN1;PPP2CA;CDC42;PPP2R3C;ATP6V1H;FADD;BAK1;ATP6V0E2;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F;HES4;CSNK1A1;STAT1;BAD;STAT2;MX2;MX1;EIF2AK2;ISG15;RHEB;PSMC1;TADA3;RPS6KB2;MDM2;CTNNB1;FAS;BAX;GRB2;COL9A2
Primary immunodeficiency	14/38	0.00150774701208567	0.00637274403774875	0	0	3.06583620599603	19.9191633296057	CD40;DCLRE1C;TNFRSF13B;TAP2;TAP1;RFXANK;IL2RG;CD79A;CD4;LCK;RFX5;IKBKG;ICOS;JAK3
Retrograde endocannabinoid signaling	38/148	0.00169588647561998	0.00707363174699386	0	0	1.81999024026179	11.6107181555889	NDUFA13;NDUFB8;NDUFB7;NDUFA11;NDUFA12;NDUFB5;NDUFB4;NDUFA10;NDUFB3;GNAI3;NDUFB2;NDUFB1;GNG10;GNG2;GNG5;GNG8;NDUFV2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFC2;NDUFC1;MAPK11;NDUFS8;NDUFS7;NDUFS6;GNAQ;GNB2;NDUFS4;NDUFAB1;NAPEPLD;NDUFS3;NDUFS2
Collecting duct acid secretion	11/27	0.00187376082542015	0.00763154175781785	0	0	3.61163509705698	22.6803740046097	ATP6V1A;ATP6V1G1;ATP6V0E1;ATP6V1B2;TCIRG1;ATP6V0E2;ATP6V1E1;ATP6V1D;ATP6V1C1;ATP6V0A1;ATP6V1F
Nucleotide excision repair	16/47	0.00187779260917916	0.00763154175781785	0	0	2.71319758443844	17.0325274332765	GTF2H2C;RFC1;RPA1;GTF2H1;GTF2H2;GTF2H4;GTF2H5;DDB2;RBX1;POLE4;POLD4;CDK7;ERCC4;RPA3;POLE3;CUL4B
