Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
NOD-like receptor signaling pathway	50/181	3.08572177960492e-06	3.25596849847968e-05	0	0	2.27439638905567	28.8591902392888	YWHAE;HSP90AB1;TNFAIP3;CXCL2;TXN2;PYCARD;PSTPIP1;TBK1;NAMPT;CASP4;CASP1;MAP3K7;CTSB;GABARAPL2;GBP5;HSP90AA1;CYBA;TRAF2;TICAM1;RHOA;AIM2;OAS1;OAS2;TRAF3;OAS3;VDAC3;IRF7;VDAC2;VDAC1;CARD16;RBCK1;BIRC2;IRF9;BIRC3;GABARAP;SHARPIN;IFI16;MAPK1;FADD;GBP1;GBP4;GBP3;MAPK3;GSDMD;JUN;STAT1;TAB2;SUGT1;MYD88;BCL2L1
Measles	41/139	3.98615661178778e-06	4.06587974402354e-05	0	0	2.48999592836785	30.957330164428	PIK3R3;TNFAIP3;FASLG;CD3E;IFIH1;CCND3;CCND2;TBK1;FADD;BAK1;MAP3K7;HSPA8;JUN;DDX58;BAD;STAT1;MX2;HSPA6;MX1;EIF2AK2;FOS;EIF2S1;CDK6;OAS1;CCNE1;CDK4;OAS2;TRAF3;OAS3;IL2RA;CSNK2B;CDK2;IL2RB;IRF7;FAS;TAB2;MYD88;IRF9;HSPA1B;BCL2L1;HSPA1A
Homologous recombination	18/41	5.32500861308628e-06	5.25629882453033e-05	0	0	4.64103260869565	56.3565055688035	MUS81;BARD1;BLM;TOP3A;RPA2;BRCA1;BRCA2;RAD54B;BABAM1;POLD3;POLD4;BRIP1;RAD51C;RPA3;RBBP8;RAD54L;TOPBP1;SSBP1
p53 signaling pathway	26/73	5.65148224649422e-06	5.4042298982101e-05	0	0	3.28505600663782	39.6952787897695	CDKN1A;CD82;GORAB;EI24;CCNB2;CCND3;CCNB1;CCND2;CHEK1;PMAIP1;SFN;GTSE1;RRM2;SIVA1;CDKN2A;GADD45A;SIAH1;SHISA5;CDK6;CCNE1;CDK4;CCNG2;CDK2;CDK1;FAS;BCL2L1
Type I diabetes mellitus	18/43	1.19922212911529e-05	0.000108873736949923	0	0	4.26925	48.3759490700603	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HSPD1;HLA-E;HLA-DMA;HLA-DMB;IFNG;LTA;CPE;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th17 cell differentiation	33/107	1.20970818833248e-05	0.000108873736949923	0	0	2.65045988396774	30.0099547554708	HSP90AB1;AHR;GATA3;CD3E;HIF1A;RXRB;PPP3R1;HLA-DMA;HLA-DMB;IL21R;MAPK1;RXRG;HLA-DQA1;HLA-DPA1;MAPK3;HLA-DRB5;JUN;HSP90AA1;TGFB1;IL1R1;STAT1;IFNGR2;FOS;FOXP3;TGFBR2;IFNG;IL2RA;IL2RB;HLA-DRA;NFKBIE;HLA-DRB1;LAT;HLA-DQB1
Leishmaniasis	26/77	1.69908637160534e-05	0.00014854869420321	0	0	3.02669452181987	33.2416858833872	ITGB2;NCF4;PTGS2;ELK1;HLA-DMA;HLA-DMB;MAPK1;MAP3K7;HLA-DQA1;HLA-DPA1;MAPK3;HLA-DRB5;JUN;MARCKSL1;TGFB1;STAT1;IFNGR2;CYBA;FOS;EEF1A1;IFNG;HLA-DRA;TAB2;HLA-DRB1;MYD88;HLA-DQB1
Viral carcinogenesis	52/203	2.05681848117699e-05	0.000174829570900044	0	0	2.05109995206471	22.1349888847144	YWHAE;CDKN1A;DDX3X;YWHAB;CDC20;CCND3;CCND2;CHEK1;CCR8;RAC1;HRAS;YWHAG;YWHAH;MRPS18B;TRAF2;TRAF1;RHOA;HLA-E;CCNA2;CREB3;PKM;CCNE1;TRAF3;VDAC3;IRF7;TBPL1;IRF9;ATF4;SP100;GTF2A2;HDAC3;PIK3R3;PMAIP1;MAPK1;BAK1;MAPK3;RANBP1;JUN;CDKN2B;CDKN2A;BAD;EIF2AK2;GTF2H1;GTF2H2;HNRNPK;SNW1;CDK6;CDK4;PSMC1;CDK2;CDK1;KRAS
Kaposi sarcoma-associated herpesvirus infection	50/193	2.12472142588441e-05	0.000175720204410981	0	0	2.08206470495796	22.401527059567	CDKN1A;CXCL2;ZFP36;TBK1;CCR8;RAC1;HRAS;ATG3;GABARAPL2;MAP2K2;TRAF2;FOS;TICAM1;HLA-E;TNFRSF1A;TRAF3;IRF7;UBA52;IRF9;BECN1;PIK3R3;PTGS2;HIF1A;GABARAP;GNG10;PPP3R1;UBB;GNG5;UBC;E2F1;E2F2;GNG8;MAPK1;FADD;BAK1;RPS27A;MAPK3;JUN;STAT1;EIF2AK2;VEGFA;CDK6;CLEC2B;CDK4;GNB2;GNB1;CTNNB1;FAS;CALM3;KRAS
Antigen processing and presentation	26/78	2.20026661198849e-05	0.00017717936401802	0	0	2.9683147632312	31.8332373025438	HSP90AB1;KIR2DL4;HLA-DMA;HLA-DMB;CTSL;HLA-DQA1;CTSB;HLA-DPA1;HSPA8;HSP90AA1;HLA-DRB5;HSPA4;NFYB;NFYC;HSPA6;CD8B2;TAP1;HLA-E;IFNG;PSME3;PSME2;HLA-DRA;HLA-DRB1;HSPA1B;HLA-DQB1;HSPA1A
Mismatch repair	12/23	2.37347044353768e-05	0.000186226142492956	0	0	6.46040446040446	68.7940837172361	RFC5;POLD3;POLD4;RFC3;PCNA;RFC4;RFC2;EXO1;RPA3;RPA2;SSBP1;MLH1
Shigellosis	59/246	4.86396728509594e-05	0.000372093497309839	0	0	1.8798232412181	18.6686581629383	CALCOCO2;ARPC1B;UBE2D3;ARPC5L;CGAS;ILK;ACTB;ACTG1;PYCARD;TBK1;CASP4;CAPN2;CASP1;RAC1;CAPN1;MAP3K7;ACTR3;GABARAPL2;IL1R1;TRAF2;RHOA;RBX1;TNFRSF1A;RRAGA;UBE2V2;VDAC1;RBCK1;UBE2V1;PFN1;UBA52;CRK;CD44;PPID;ARF6;U2AF1L5;BECN1;PIK3R3;BCL10;GABARAP;MYL12B;SHARPIN;UBB;UBC;TIFA;MAPK1;RPS27A;MAPK3;JUN;CBX3;ARPC4;ARPC5;ARPC2;TNIP1;ARPC3;RPS6KB2;UBE2N;TAB2;MYD88;BCL2L1
Necroptosis	42/159	5.7785933196311e-05	0.00043128037946515	0	0	2.13486676721971	20.8336634766038	HSP90AB1;VPS4B;TNFAIP3;FASLG;HMGB1;PYCARD;SHARPIN;FTH1;CHMP1A;CAPN2;TNFSF10;CASP1;CAPN1;FADD;ZBP1;HSP90AA1;MLKL;STAT1;IFNGR2;EIF2AK2;TRAF2;CFLAR;TICAM1;TNFRSF1A;IFNG;CHMP2B;VDAC3;CHMP4B;VDAC2;FAS;CHMP4A;VDAC1;PGAM5;RBCK1;SLC25A5;PPIA;PPID;BIRC2;IRF9;FTL;BIRC3;CHMP5
Pyrimidine metabolism	20/56	6.3327961829208e-05	0.00046138943618423	0	0	3.29434020538955	31.8469915776746	ENTPD1;DTYMK;DUT;RRM2;NME2;NUDT2;TYMS;NME1;TYMP;UCKL1;DCTD;NT5C3A;NT5C;NT5E;UCK2;CMPK2;TK1;UPP1;UMPS;DCTPP1
Fanconi anemia pathway	19/54	0.000120774805168219	0.000859467218173835	0	0	3.21811144742718	29.0324590779471	MUS81;FANCI;BLM;CENPX;FANCL;TOP3A;FANCA;RPA2;BRCA1;BRCA2;MLH1;FANCG;BRIP1;RAD51C;FANCD2;RPA3;UBE2T;USP1;ATRIP
Allograft rejection	15/38	0.000141806431936712	0.000986199276650772	0	0	3.86350269194227	34.2346812007023	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HLA-E;HLA-DMA;HLA-DMB;IFNG;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Mitophagy	22/68	0.000151451691763641	0.00102987150399276	0	0	2.83630646429219	24.9460069870934	GABARAPL2;USP8;BECN1;JUN;CALCOCO2;CITED2;HIF1A;GABARAP;TBK1;UBB;CSNK2B;UBC;TAX1BP1;E2F1;TOMM7;PGAM5;KRAS;RPS27A;HRAS;UBA52;ATF4;BCL2L1
Fatty acid elongation	12/27	0.000173505625791502	0.00115418959765651	0	0	4.73652113652114	41.0149600057936	ELOVL1;HACD1;ACAA2;ECHS1;ACOT7;ELOVL4;ACOT2;PPT1;HACD3;HADH;ACOT4;HACD4
TNF signaling pathway	31/112	0.000208456406583152	0.0013289095919676	0	0	2.27213459244618	19.2581143440551	CSF1;PIK3R3;TNFAIP3;PTGS2;CXCL2;CASP7;MAPK1;FADD;JUNB;MAP3K7;MAPK3;MAP2K3;JUN;VCAM1;MLKL;CCL20;TRAF2;FOS;TRAF1;CFLAR;TNFRSF1A;CREB3;TRAF3;BCL3;LTA;FAS;TAB2;PGAM5;BIRC2;ATF4;BIRC3
Toxoplasmosis	31/112	0.000208456406583152	0.0013289095919676	0	0	2.27213459244618	19.2581143440551	GNAI3;HLA-DMA;HLA-DMB;MAPK1;MAP3K7;HLA-DQA1;HLA-DPA1;MAPK3;MAP2K3;HSPA8;HLA-DRB5;TGFB1;BAD;IL10RB;STAT1;IFNGR2;HSPA6;TNFRSF1A;IFNG;PPIF;HLA-DRA;TAB2;ITGA6;HLA-DRB1;MYD88;BIRC2;HSPA1B;BCL2L1;BIRC3;HLA-DQB1;HSPA1A
Rheumatoid arthritis	27/93	0.000223747599553064	0.00139728092782118	0	0	2.42747221430607	20.4028843694088	CSF1;CCL3L1;CD80;ITGB2;CXCL2;HLA-DMA;HLA-DMB;CTSL;CCL3;ACP5;CTLA4;ATP6V1H;ATP6V1D;HLA-DQA1;HLA-DPA1;ATP6V1F;ATP6V0B;HLA-DRB5;JUN;TGFB1;CCL20;FOS;VEGFA;IFNG;HLA-DRA;HLA-DRB1;HLA-DQB1
Protein processing in endoplasmic reticulum	42/171	0.000326881964956228	0.00197260870107784	0	0	1.93490652074783	15.5293883331178	PPP1R15A;HSP90AB1;SAR1B;UBE2D3;DERL2;UBE2J2;HERPUD1;DNAJB2;DNAJB1;HSPH1;BAG2;OS9;MAN1A2;SEC61G;BAG1;CAPN2;UFD1;FBXO6;CAPN1;SEC61B;BAK1;UBXN4;HSPA8;HSP90AA1;SEC13;HSPA6;EIF2AK2;TRAF2;PDIA6;EIF2S1;RAD23B;RBX1;DNAJA1;NSFL1C;DNAJC1;SELENOS;DNAJB11;DNAJA2;STUB1;HSPA1B;ATF4;HSPA1A
Pancreatic cancer	23/76	0.000328768116846306	0.00197260870107784	0	0	2.57343396226415	20.6393466394926	CDKN1A;RALA;TGFB1;BAD;CDKN2A;GADD45A;STAT1;PIK3R3;BRCA2;TGFBR2;VEGFA;CDK6;CDK4;RPS6KB2;RAC2;E2F1;E2F2;MAPK1;KRAS;RAC1;BAK1;MAPK3;BCL2L1
Thyroid cancer	14/37	0.000395195813701018	0.00230239129299361	0	0	3.60468552131701	28.2467814163697	CDKN1A;MAP2K2;GADD45A;NCOA4;RXRB;TFG;TPR;MAPK1;CTNNB1;KRAS;BAK1;HRAS;RXRG;MAPK3
Hepatitis B	40/162	0.000398780191270135	0.00230239129299361	0	0	1.9479402081015	15.2467231767333	CDKN1A;DDX3X;PCNA;YWHAB;PIK3R3;FASLG;ELK1;IFIH1;TBK1;E2F1;E2F2;MAPK1;FADD;MAP3K7;HRAS;MAPK3;MAP2K3;JUN;MAP2K2;TGFB1;MAP3K1;DDX58;BAD;STAT1;FOS;TICAM1;TGFBR2;CCNA2;CREB3;CCNE1;TRAF3;CDK2;VDAC3;IRF7;BIRC5;FAS;TAB2;KRAS;MYD88;ATF4
Cysteine and methionine metabolism	17/50	0.000431872762000781	0.00244727898467109	0	0	3.05210732805318	23.6458338840572	MPST;DNMT1;AHCYL1;MDH1;MDH2;AMD1;GOT2;MAT2B;SRM;LDHA;TST;MAT2A;ADI1;DNMT3B;SMS;BCAT1;BCAT2
Yersinia infection	35/137	0.000455390673704382	0.00253362811188256	0	0	2.03748981255094	15.6771696900846	ARPC1B;WIPF3;ARPC5L;PIK3R3;ACTB;ACTG1;PYCARD;TBK1;CASP1;RAC2;MAPK1;PIP5K1B;RAC1;MAP3K7;MAPK3;MAP2K3;ACTR3;JUN;MAP2K2;FYB1;CD8B2;RHOG;ARPC4;TRAF2;ARPC5;FOS;TICAM1;RHOA;ARPC2;ARPC3;TAB2;CRK;LAT;MYD88;ARF6
Graft-versus-host disease	15/42	0.0005112537607897	0.002793636621458	0	0	3.29036112074614	24.9364771928782	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HLA-E;HLA-DMA;HLA-DMB;IFNG;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Oocyte meiosis	33/129	0.000635762181798173	0.0034130390812323	0	0	2.04042321116928	15.0189145493133	YWHAE;YWHAB;SMC3;PKMYT1;ANAPC11;AURKA;CDC20;PPP1CB;CCNB2;CCNB1;PPP3R1;PTTG1;PPP2R1A;CDC27;MAPK1;FBXO5;BUB1;YWHAG;YWHAH;MAPK3;ANAPC7;PLK1;PPP2R5A;CDC25C;RBX1;PPP1CA;SGO1;MAD2L2;CCNE1;CDK2;CDK1;CALM3;MAD2L1
PD-L1 expression and PD-1 checkpoint pathway in cancer	25/89	0.000647564290001816	0.00341645987483717	0	0	2.31655717020536	17.0088402896898	CD274;PIK3R3;CD3E;HIF1A;PPP3R1;MAPK1;HRAS;MAPK3;MAP2K3;BATF3;JUN;MAP2K2;STAT1;IFNGR2;FOS;TICAM1;BATF;IFNG;CSNK2B;RPS6KB2;KRAS;PDCD1;NFKBIE;LAT;MYD88
NF-kappa B signaling pathway	28/104	0.000669893155455275	0.00347436111134431	0	0	2.18562259306804	15.9733873905696	TNFAIP3;BCL10;PTGS2;CXCL2;PLAU;TRIM25;MAP3K7;PIAS4;UBE2I;VCAM1;TNFSF14;IL1R1;GADD45A;DDX58;TRAF2;TRAF1;CFLAR;TICAM1;TNFRSF1A;TRAF3;CSNK2B;LTA;TAB2;LAT;MYD88;BIRC2;BCL2L1;BIRC3
Colorectal cancer	24/86	0.000910332264502026	0.00464269454896033	0	0	2.2951040474106	16.0696320726712	CDKN1A;RALA;JUN;MAP2K2;TGFB1;BAD;GADD45A;PIK3R3;FOS;MLH1;AREG;RHOA;TGFBR2;RPS6KB2;RAC2;BIRC5;MAPK1;PMAIP1;CTNNB1;KRAS;RAC1;BAK1;HRAS;MAPK3
Pathogenic Escherichia coli infection	45/197	0.00108504663364502	0.00544302081795698	0	0	1.75888261663623	12.0063654634828	ARPC1B;WIPF3;ARPC5L;BRK1;FASLG;ACTB;ACTG1;PYCARD;TUBA1C;TUBA1B;CASP7;TUBB3;CASP4;TNFSF10;RPS3;CASP1;MAPK1;FYN;FADD;RAC1;BAK1;MAP3K7;MAPK3;ACTR3;JUN;IL1R1;TUBB;ARPC4;TRAF2;FOS;ARPC5;RHOA;TNFRSF1A;MYO1E;CLDN4;ARPC2;ARPC3;FAS;MYH9;TAB2;EZR;GAPDH;MYD88;ARF6;MYO1G
Human cytomegalovirus infection	50/225	0.00113815475324705	0.0056173444273161	0	0	1.69813402889246	11.5105416417339	CDKN1A;CGAS;FASLG;ELK1;AKAP13;TBK1;RAC2;RAC1;HRAS;MAP2K2;IL1R1;TAP1;TRAF2;RHOA;HLA-E;TNFRSF1A;CREB3;CRK;ATF4;PTGER4;CCL3L1;GNAI3;PIK3R3;CXCR4;PTGS2;GNG10;PPP3R1;GNG5;EIF4EBP1;CCL3;E2F1;E2F2;GNG8;MAPK1;FADD;BAK1;MAPK3;CDKN2A;IL10RB;VEGFA;CDK6;CDK4;RHEB;GNB2;GNB1;RPS6KB2;CTNNB1;FAS;CALM3;KRAS
Lipid and atherosclerosis	48/215	0.00127277694291835	0.00618205943703201	0	0	1.70791049479987	11.385877876095	HSP90AB1;CCL3L1;NCF4;PIK3R3;FASLG;CXCL2;HSPD1;RXRB;PYCARD;PPP3R1;CASP7;TBK1;TNFSF10;CASP1;CCL3;MAPK1;RAC1;HRAS;RXRG;MAP3K7;MAPK3;MAP2K3;HSPA8;JUN;HSP90AA1;VCAM1;HSPA4;BAD;HSPA6;CYBA;TRAF2;FOS;TICAM1;POU2F2;EIF2S1;RHOA;TNFRSF1A;TRAF3;IRF7;FAS;CALM3;TAB2;KRAS;HSPA1B;MYD88;ATF4;HSPA1A;BCL2L1
mRNA surveillance pathway	26/98	0.00129302818059748	0.00618229098848168	0	0	2.14126818322501	14.2410787361375	DAZAP1;CSTF2;CSTF2T;SMG7;PPP1CB;PNN;FIP1L1;PPP2R1A;MAGOH;PAPOLA;CSTF1;PELO;NCBP1;FUS;NCBP2;PABPC4;UPF3B;PPP2R5A;UPF3A;MAGOHB;SRRM1;PPP1CA;NUDT21;PPP2R2B;PPP2R2D;RNPS1
Hematopoietic cell lineage	26/99	0.0015159944272094	0.00713683530347812	0	0	2.11181172969054	13.7092137149991	CSF1;CD3E;HLA-DMA;HLA-DMB;CD37;CD59;HLA-DQA1;CD55;HLA-DPA1;HLA-DRB5;IL1R1;IL1R2;CD8B2;FLT3LG;CD2;IL2RA;CD7;HLA-DRA;CD9;ITGA6;CD24;IL7R;HLA-DRB1;CD44;IL9R;HLA-DQB1
Viral myocarditis	18/60	0.00157407531116149	0.00729798553356689	0	0	2.53869047619048	16.3849299182148	HLA-DRB5;CD80;ITGB2;PRF1;ACTB;ACTG1;HLA-E;HLA-DMA;HLA-DMB;RAC2;HLA-DRA;FYN;RAC1;CD55;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Legionellosis	17/57	0.00225157665029672	0.0102833202237432	0	0	2.516955918084	15.3436768256676	HSPA8;SAR1B;RAB1B;ITGB2;HSPA6;CXCL2;HSPD1;PYCARD;EEF1A1;EEF1G;CLK1;CASP7;CASP1;SEC22B;HSPA1B;MYD88;HSPA1A
Non-small cell lung cancer	20/72	0.00249393762831725	0.0111750314313211	0	0	2.27855882824611	13.6574365363852	CDKN1A;MAP2K2;BAD;CDKN2A;GADD45A;PIK3R3;STK4;RXRB;CDK6;CDK4;KIF5B;RASSF5;E2F1;E2F2;MAPK1;KRAS;BAK1;HRAS;RXRG;MAPK3
Bacterial invasion of epithelial cells	21/77	0.00251986002863122	0.0111750314313211	0	0	2.2218456725756	13.2945289471831	ACTR3;ARPC1B;ARPC5L;CLTB;RHOG;CLTA;ILK;PIK3R3;ARPC4;ARPC5;ACTB;RHOA;ACTG1;DNM2;MAD2L2;ARPC2;ARPC3;CTNNA1;CTNNB1;RAC1;CRK
Ubiquitin mediated proteolysis	33/140	0.00276731880684567	0.0120971364984968	0	0	1.82947595048197	10.7753871652984	UBE2D3;KEAP1;UBE2L6;BRCA1;RNF7;UBE2J2;PRPF19;UBE2L3;ANAPC11;CDC20;UBB;CDC27;UBC;ELOC;RPS27A;PIAS4;UBE2I;MAP3K1;ANAPC7;UBE2B;FANCL;UBE2C;UBE2E3;SIAH1;UBE2A;RBX1;UBE2N;UBA2;STUB1;SAE1;UBA52;BIRC2;BIRC3
Phagosome	35/152	0.00317627646093225	0.0136893041837362	0	0	1.77470587006039	10.2081892553222	STX12;RAB5C;NCF4;ITGB2;ACTB;ACTG1;EEA1;TUBA1C;TUBA1B;HLA-DMA;HLA-DMB;TUBB3;CLEC7A;CTSL;SEC61G;ATP6V1H;RAC1;SEC61B;ATP6V1D;HLA-DQA1;ATP6V1F;HLA-DPA1;HLA-DRB5;ATP6V0B;TUBB;TAP1;CYBA;HLA-E;DYNC1LI1;DYNC1LI2;HLA-DRA;SEC22B;RAB5A;HLA-DRB1;HLA-DQB1
FoxO signaling pathway	31/131	0.00342499404446159	0.0145562246889618	0	0	1.83837460760377	10.4358194120869	CDKN1A;PRKAG1;PIK3R3;FASLG;STK4;GABARAP;CCNB2;CCNB1;CCND2;TNFSF10;MAPK1;HRAS;S1PR4;MAPK3;PLK4;CDKN2D;GABARAPL2;PLK3;CDKN2B;MAP2K2;TGFB1;GADD45A;PRMT1;PLK1;PRKAB1;KLF2;TGFBR2;CCNG2;CDK2;KRAS;IL7R
Retrograde endocannabinoid signaling	34/148	0.00374679520865317	0.0156652545856687	0	0	1.76906302068019	9.88349754823246	NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFA10;NDUFB3;GNAI3;NDUFB2;PTGS2;GNG10;GNG5;GNG8;MAPK1;NDUFV2;MAPK3;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFS8;NDUFS7;NDUFS6;GNB2;GNB1;NDUFS4;NDUFAB1;NDUFS3;NDUFS2
Progesterone-mediated oocyte maturation	25/100	0.00378832954032511	0.0156652545856687	0	0	1.97551920176355	11.0151594511982	HSP90AB1;GNAI3;PIK3R3;PKMYT1;ANAPC11;AURKA;CCNB2;CCNB1;CDC27;MAPK1;BUB1;MAPK3;HSP90AA1;ANAPC7;PLK1;KIF22;CDC25C;CDC25A;CDC25B;CCNA2;MAD2L2;CDK2;CDK1;KRAS;MAD2L1
Ferroptosis	13/41	0.00400389874346231	0.0163359068733262	0	0	2.74773458776925	15.1688322653049	NCOA4;SLC3A2;ACSL4;CP;MAP1LC3B;MAP1LC3A;FTH1;PCBP1;PCBP2;VDAC3;HMOX1;VDAC2;FTL
Base excision repair	11/33	0.00515914543183084	0.0207723487123715	0	0	2.9580879806027	15.5802030322849	POLD3;POLD4;MBD4;FEN1;NEIL3;PCNA;NTHL1;PARP2;TDG;APEX2;HMGB1
Small cell lung cancer	23/92	0.00534166204694424	0.0208945576680059	0	0	1.97484057971014	10.3327972768601	CDKN1A;CDKN2B;GADD45A;PIK3R3;TRAF2;TRAF1;PTGS2;CKS1B;RXRB;CDK6;CCNE1;TRAF3;CDK4;CDK2;CKS2;E2F1;E2F2;ITGA6;BAK1;RXRG;BIRC2;BIRC3;BCL2L1
Th1 and Th2 cell differentiation	23/92	0.00534166204694424	0.0208945576680059	0	0	1.97484057971014	10.3327972768601	HLA-DRB5;JUN;STAT1;IFNGR2;FOS;GATA3;CD3E;RUNX3;HLA-DMA;PPP3R1;HLA-DMB;IFNG;IL2RA;IL2RB;MAPK1;HLA-DRA;NFKBIE;HLA-DQA1;HLA-DRB1;LAT;HLA-DPA1;HLA-DQB1;MAPK3
Nucleotide excision repair	14/47	0.00539434658749173	0.0208945576680059	0	0	2.51088555457487	13.1128582667653	RFC5;RFC3;PCNA;RFC4;CCNH;RFC2;RPA2;GTF2H1;GTF2H2;RAD23B;RBX1;POLD3;POLD4;RPA3
Ribosome biogenesis in eukaryotes	26/108	0.00547872940938076	0.0209561399908814	0	0	1.87903390175963	9.78390792167444	POP5;POP7;NVL;POP4;AK6;RRP7A;XPO1;RPP38;NOP56;NOP58;UTP6;UTP4;IMP4;REXO2;UTP18;GTPBP4;RPP25L;GNL3;EIF6;DKC1;CSNK2B;XRN2;NHP2;MPHOSPH10;NOP10;RAN
Autoimmune thyroid disease	15/53	0.00682954135766368	0.0258004895733961	0	0	2.3363820581631	11.6503638967344	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HLA-E;HLA-DMA;HLA-DMB;CTLA4;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Renal cell carcinoma	18/69	0.00812750887200258	0.0303294843272291	0	0	2.08958333333333	10.0561214929718	CDKN1A;JUN;MAP2K2;TGFB1;BAD;PRCC;PIK3R3;ETS1;HIF1A;RBX1;VEGFA;MAPK1;KRAS;ELOC;RAC1;HRAS;CRK;MAPK3
Sulfur metabolism	5/10	0.00848837672034354	0.0312944973063268	0	0	5.90978223297615	28.1840912576484	MPST;TST;ETHE1;SQOR;PAPSS1
Chagas disease	24/102	0.00992900827023922	0.0361699586987286	0	0	1.82260050318505	8.40637060094824	JUN;TGFB1;CCL3L1;IFNGR2;GNAI3;PIK3R3;FASLG;FOS;CFLAR;TICAM1;CD3E;TGFBR2;TNFRSF1A;GNA15;IFNG;PPP2R1A;PPP2R2B;PPP2R2D;CCL3;MAPK1;FAS;FADD;MYD88;MAPK3
Fc gamma R-mediated phagocytosis	23/97	0.0104140146503223	0.0374904527411602	0	0	1.84086486486486	8.40281694870935	ACTR3;MARCKSL1;SPHK2;ARPC1B;ARPC5L;PIK3R3;ARPC4;ARPC5;DNM2;PTPRC;ARPC2;BIN1;ARPC3;RPS6KB2;RAC2;MAPK1;PIP5K1B;RAC1;CRK;PLPP1;LAT;ARF6;MAPK3
Chronic myeloid leukemia	19/76	0.0107108110511146	0.0381105602516405	0	0	1.97348616417738	8.9527232775279	CDKN1A;MAP2K2;TGFB1;BAD;CDKN2A;GADD45A;PIK3R3;TGFBR2;CDK6;CDK4;E2F1;E2F2;MAPK1;KRAS;BAK1;HRAS;CRK;MAPK3;BCL2L1
Biosynthesis of unsaturated fatty acids	9/27	0.0110435159989773	0.0388427114446789	0	0	2.95673243336795	13.3227755924988	ELOVL1;HACD1;ACOT7;ELOVL4;ACOT2;HACD3;ACAA1;ACOT4;HACD4
Bladder cancer	12/41	0.0111894053664252	0.0389086141150695	0	0	2.44791741343465	10.9979737298929	CDKN1A;MAP2K2;CDKN2A;CDK4;E2F1;E2F2;MAPK1;KRAS;HRAS;TYMP;MAPK3;VEGFA
Autophagy	30/137	0.0123567215325706	0.0421074803104578	0	0	1.66142024791773	7.29954142061312	BECN1;MTMR14;PIK3R3;HMGB1;HIF1A;GABARAP;TBK1;ATG101;CTSL;MAPK1;NRBF2;MAP3K7;HRAS;SNAP29;RAB8A;CTSB;MAPK3;SH3GLB1;ATG3;GABARAPL2;MAP2K2;BAD;CFLAR;EIF2S1;VAMP8;RRAGA;RHEB;RPS6KB2;KRAS;BCL2L1
Protein export	8/23	0.0123845530324876	0.0421074803104578	0	0	3.15331026528258	13.8471480997647	SRP19;SEC61G;SRPRB;SEC61B;SRP14;SEC11A;SRP9;SEC11C
Osteoclast differentiation	28/127	0.0139574644557518	0.0465879658336783	0	0	1.67558511948756	7.15766536467987	CSF1;NCF4;SIRPG;PIK3R3;SIRPB1;PPP3R1;ACP5;MAPK1;FYN;RAC1;JUNB;MAP3K7;MAPK3;JUN;JUND;TGFB1;IL1R1;STAT1;IFNGR2;CYBA;TRAF2;FOS;TGFBR2;TNFRSF1A;IFNG;FOSB;TAB2;IRF9
IL-17 signaling pathway	22/94	0.0140068394009752	0.0465879658336783	0	0	1.80932236130428	7.72256696348513	HSP90AA1;JUN;HSP90AB1;JUND;CCL20;TNFAIP3;TRAF2;FOS;PTGS2;CXCL2;ELAVL1;IL17RB;TBK1;IFNG;TRAF3;LCN2;MAPK1;FOSB;TAB2;FADD;MAP3K7;MAPK3
Fluid shear stress and atherosclerosis	30/139	0.015069133242878	0.0495823093797922	0	0	1.63074354151472	6.84114329299533	HSP90AB1;KEAP1;PIK3R3;ACTB;ACTG1;TXN2;SUMO1;CTSL;SUMO3;SUMO2;RAC2;HMOX1;RAC1;MAP3K7;PIAS4;JUN;HSP90AA1;VCAM1;IL1R1;GSTO1;IL1R2;CYBA;FOS;RHOA;KLF2;TNFRSF1A;VEGFA;IFNG;CTNNB1;CALM3
Endometrial cancer	15/58	0.0161314861088399	0.0525131356309043	0	0	2.06410473586138	8.5185236232832	CDKN1A;MAP2K2;BAD;GADD45A;ILK;PIK3R3;MLH1;ELK1;CTNNA1;MAPK1;CTNNB1;KRAS;BAK1;HRAS;MAPK3
