Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
NOD-like receptor signaling pathway	50/181	2.76312347613433e-06	2.91557166792105e-05	0	0	2.2846948852002	29.2421498528048	YWHAE;HSP90AB1;TNFAIP3;CXCL2;TXN2;PYCARD;PSTPIP1;TBK1;NAMPT;CASP4;CASP1;MAP3K7;CTSB;GABARAPL2;GBP5;HSP90AA1;CYBA;TRAF2;TICAM1;RHOA;AIM2;OAS1;OAS2;TRAF3;OAS3;VDAC3;IRF7;VDAC2;VDAC1;CARD16;RBCK1;BIRC2;IRF9;BIRC3;GABARAP;SHARPIN;IFI16;MAPK1;FADD;GBP1;GBP4;GBP3;MAPK3;GSDMD;JUN;STAT1;TAB2;SUGT1;MYD88;BCL2L1
Measles	41/139	3.61934226214865e-06	3.69172910739162e-05	0	0	2.50123696702855	31.3385438402973	PIK3R3;TNFAIP3;FASLG;CD3E;IFIH1;CCND3;CCND2;TBK1;FADD;BAK1;MAP3K7;HSPA8;JUN;DDX58;BAD;STAT1;MX2;HSPA6;MX1;EIF2AK2;FOS;EIF2S1;CDK6;OAS1;CCNE1;CDK4;OAS2;TRAF3;OAS3;IL2RA;CSNK2B;CDK2;IL2RB;IRF7;FAS;TAB2;MYD88;IRF9;HSPA1B;BCL2L1;HSPA1A
Homologous recombination	18/41	5.04033970716746e-06	4.97530306578466e-05	0	0	4.66182732962553	56.865142608387	MUS81;BARD1;BLM;TOP3A;RPA2;BRCA1;BRCA2;RAD54B;BABAM1;POLD3;POLD4;BRIP1;RAD51C;RPA3;RBBP8;RAD54L;TOPBP1;SSBP1
p53 signaling pathway	26/73	5.26523553926876e-06	5.03488148442575e-05	0	0	3.2998133371013	40.1072006600245	CDKN1A;CD82;GORAB;EI24;CCNB2;CCND3;CCNB1;CCND2;CHEK1;PMAIP1;SFN;GTSE1;RRM2;SIVA1;CDKN2A;GADD45A;SIAH1;SHISA5;CDK6;CCNE1;CDK4;CCNG2;CDK2;CDK1;FAS;BCL2L1
Th17 cell differentiation	33/107	1.11566041811788e-05	0.00010227999380833	0	0	2.66239417413209	30.3605558738094	HSP90AB1;AHR;GATA3;CD3E;HIF1A;RXRB;PPP3R1;HLA-DMA;HLA-DMB;IL21R;MAPK1;RXRG;HLA-DQA1;HLA-DPA1;MAPK3;HLA-DRB5;JUN;HSP90AA1;TGFB1;IL1R1;STAT1;IFNGR2;FOS;FOXP3;TGFBR2;IFNG;IL2RA;IL2RB;HLA-DRA;NFKBIE;HLA-DRB1;LAT;HLA-DQB1
Type I diabetes mellitus	18/43	1.13644437564811e-05	0.00010227999380833	0	0	4.28837922621122	48.8232877411309	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HSPD1;HLA-E;HLA-DMA;HLA-DMB;IFNG;LTA;CPE;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Viral carcinogenesis	52/203	1.85028115250568e-05	0.000161767437904782	0	0	2.06039454781177	22.4533306174299	YWHAE;CDKN1A;DDX3X;YWHAB;CDC20;CCND3;CCND2;CHEK1;CCR8;RAC1;HRAS;YWHAG;YWHAH;MRPS18B;TRAF2;TRAF1;RHOA;HLA-E;CCNA2;CREB3;PKM;CCNE1;TRAF3;VDAC3;IRF7;TBPL1;IRF9;ATF4;SP100;GTF2A2;HDAC3;PIK3R3;PMAIP1;MAPK1;BAK1;MAPK3;RANBP1;JUN;CDKN2B;CDKN2A;BAD;EIF2AK2;GTF2H1;GTF2H2;HNRNPK;SNW1;CDK6;CDK4;PSMC1;CDK2;CDK1;KRAS
Antigen processing and presentation	26/78	2.05598088184224e-05	0.00017475837495659	0	0	2.98164977280671	32.178478432661	HSP90AB1;KIR2DL4;HLA-DMA;HLA-DMB;CTSL;HLA-DQA1;CTSB;HLA-DPA1;HSPA8;HSP90AA1;HLA-DRB5;HSPA4;NFYB;NFYC;HSPA6;CD8B2;TAP1;HLA-E;IFNG;PSME3;PSME2;HLA-DRA;HLA-DRB1;HSPA1B;HLA-DQB1;HSPA1A
Mismatch repair	12/23	2.28188915832443e-05	0.000188718400661426	0	0	6.48929644268775	69.3570928312788	RFC5;POLD3;POLD4;RFC3;PCNA;RFC4;RFC2;EXO1;RPA3;RPA2;SSBP1;MLH1
Kaposi sarcoma-associated herpesvirus infection	49/193	4.06975568392551e-05	0.000327722431389791	0	0	2.03459253386579	20.5683927643222	CDKN1A;CXCL2;ZFP36;TBK1;CCR8;RAC1;HRAS;ATG3;GABARAPL2;MAP2K2;TRAF2;FOS;TICAM1;HLA-E;TNFRSF1A;TRAF3;IRF7;UBA52;IRF9;BECN1;PIK3R3;HIF1A;GABARAP;GNG10;PPP3R1;UBB;GNG5;UBC;E2F1;E2F2;GNG8;MAPK1;FADD;BAK1;RPS27A;MAPK3;JUN;STAT1;EIF2AK2;VEGFA;CDK6;CLEC2B;CDK4;GNB2;GNB1;CTNNB1;FAS;CALM3;KRAS
Shigellosis	59/246	4.35599726744298e-05	0.000341778247137834	0	0	1.88836236564833	18.9617487712836	CALCOCO2;ARPC1B;UBE2D3;ARPC5L;CGAS;ILK;ACTB;ACTG1;PYCARD;TBK1;CASP4;CAPN2;CASP1;RAC1;CAPN1;MAP3K7;ACTR3;GABARAPL2;IL1R1;TRAF2;RHOA;RBX1;TNFRSF1A;RRAGA;UBE2V2;VDAC1;RBCK1;UBE2V1;PFN1;UBA52;CRK;CD44;PPID;ARF6;U2AF1L5;BECN1;PIK3R3;BCL10;GABARAP;MYL12B;SHARPIN;UBB;UBC;TIFA;MAPK1;RPS27A;MAPK3;JUN;CBX3;ARPC4;ARPC5;ARPC2;TNIP1;ARPC3;RPS6KB2;UBE2N;TAB2;MYD88;BCL2L1
Leishmaniasis	25/77	4.85332302148072e-05	0.000371279211143275	0	0	2.86596919851637	28.4684224615331	ITGB2;NCF4;ELK1;HLA-DMA;HLA-DMB;MAPK1;MAP3K7;HLA-DQA1;HLA-DPA1;MAPK3;HLA-DRB5;JUN;MARCKSL1;TGFB1;STAT1;IFNGR2;CYBA;FOS;EEF1A1;IFNG;HLA-DRA;TAB2;HLA-DRB1;MYD88;HLA-DQB1
Necroptosis	42/159	5.28723376723512e-05	0.000394608178725353	0	0	2.14450903519445	21.1183320961657	HSP90AB1;VPS4B;TNFAIP3;FASLG;HMGB1;PYCARD;SHARPIN;FTH1;CHMP1A;CAPN2;TNFSF10;CASP1;CAPN1;FADD;ZBP1;HSP90AA1;MLKL;STAT1;IFNGR2;EIF2AK2;TRAF2;CFLAR;TICAM1;TNFRSF1A;IFNG;CHMP2B;VDAC3;CHMP4B;VDAC2;FAS;CHMP4A;VDAC1;PGAM5;RBCK1;SLC25A5;PPIA;PPID;BIRC2;IRF9;FTL;BIRC3;CHMP5
Pyrimidine metabolism	20/56	5.99494118782387e-05	0.000436774286541453	0	0	3.30911134364221	32.1712118755798	ENTPD1;DTYMK;DUT;RRM2;NME2;NUDT2;TYMS;NME1;TYMP;UCKL1;DCTD;NT5C3A;NT5C;NT5E;UCK2;CMPK2;TK1;UPP1;UMPS;DCTPP1
Fanconi anemia pathway	19/54	0.000114691331241203	0.000816175519995535	0	0	3.23253636182506	29.3296626351694	MUS81;FANCI;BLM;CENPX;FANCL;TOP3A;FANCA;RPA2;BRCA1;BRCA2;MLH1;FANCG;BRIP1;RAD51C;FANCD2;RPA3;UBE2T;USP1;ATRIP
Allograft rejection	15/38	0.000135741650828754	0.00094402148076361	0	0	3.88079811069396	34.5575645495271	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HLA-E;HLA-DMA;HLA-DMB;IFNG;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Mitophagy	22/68	0.000143139892348591	0.000973351267970415	0	0	2.84903255178693	25.2187476426444	GABARAPL2;USP8;BECN1;JUN;CALCOCO2;CITED2;HIF1A;GABARAP;TBK1;UBB;CSNK2B;UBC;TAX1BP1;E2F1;TOMM7;PGAM5;KRAS;RPS27A;HRAS;UBA52;ATF4;BCL2L1
Fatty acid elongation	12/27	0.000167190381921925	0.00111217949713281	0	0	4.75770434782609	41.374792487142	ELOVL1;HACD1;ACAA2;ECHS1;ACOT7;ELOVL4;ACOT2;PPT1;HACD3;HADH;ACOT4;HACD4
Toxoplasmosis	31/112	0.000194492869050345	0.00126627272190225	0	0	2.28235985752326	19.5030275875705	GNAI3;HLA-DMA;HLA-DMB;MAPK1;MAP3K7;HLA-DQA1;HLA-DPA1;MAPK3;MAP2K3;HSPA8;HLA-DRB5;TGFB1;BAD;IL10RB;STAT1;IFNGR2;HSPA6;TNFRSF1A;IFNG;PPIF;HLA-DRA;TAB2;ITGA6;HLA-DRB1;MYD88;BIRC2;HSPA1B;BCL2L1;BIRC3;HLA-DQB1;HSPA1A
Rheumatoid arthritis	27/93	0.000210020205633303	0.0013388788109123	0	0	2.43838207247298	20.6489675208579	CSF1;CCL3L1;CD80;ITGB2;CXCL2;HLA-DMA;HLA-DMB;CTSL;CCL3;ACP5;CTLA4;ATP6V1H;ATP6V1D;HLA-DQA1;HLA-DPA1;ATP6V1F;ATP6V0B;HLA-DRB5;JUN;TGFB1;CCL20;FOS;VEGFA;IFNG;HLA-DRA;HLA-DRB1;HLA-DQB1
Protein processing in endoplasmic reticulum	42/171	0.000301226797398326	0.00188113061232424	0	0	1.94364654432501	15.7584002630991	PPP1R15A;HSP90AB1;SAR1B;UBE2D3;DERL2;UBE2J2;HERPUD1;DNAJB2;DNAJB1;HSPH1;BAG2;OS9;MAN1A2;SEC61G;BAG1;CAPN2;UFD1;FBXO6;CAPN1;SEC61B;BAK1;UBXN4;HSPA8;HSP90AA1;SEC13;HSPA6;EIF2AK2;TRAF2;PDIA6;EIF2S1;RAD23B;RBX1;DNAJA1;NSFL1C;DNAJC1;SELENOS;DNAJB11;DNAJA2;STUB1;HSPA1B;ATF4;HSPA1A
Pancreatic cancer	23/76	0.00031083651197338	0.00190231945327709	0	0	2.58498471592706	20.8769659294161	CDKN1A;RALA;TGFB1;BAD;CDKN2A;GADD45A;STAT1;PIK3R3;BRCA2;TGFBR2;VEGFA;CDK6;CDK4;RPS6KB2;RAC2;E2F1;E2F2;MAPK1;KRAS;RAC1;BAK1;MAPK3;BCL2L1
Hepatitis B	40/162	0.000368680559235579	0.00221208335541347	0	0	1.95673328841979	15.4691115150073	CDKN1A;DDX3X;PCNA;YWHAB;PIK3R3;FASLG;ELK1;IFIH1;TBK1;E2F1;E2F2;MAPK1;FADD;MAP3K7;HRAS;MAPK3;MAP2K3;JUN;MAP2K2;TGFB1;MAP3K1;DDX58;BAD;STAT1;FOS;TICAM1;TGFBR2;CCNA2;CREB3;CCNE1;TRAF3;CDK2;VDAC3;IRF7;BIRC5;FAS;TAB2;KRAS;MYD88;ATF4
Thyroid cancer	14/37	0.000379702573151193	0.00223440360354356	0	0	3.6208175063182	28.5180015562494	CDKN1A;MAP2K2;GADD45A;NCOA4;RXRB;TFG;TPR;MAPK1;CTNNB1;KRAS;BAK1;HRAS;RXRG;MAPK3
Cysteine and methionine metabolism	17/50	0.00041269751297784	0.00238274413153244	0	0	3.06577974870658	23.8909950817509	MPST;DNMT1;AHCYL1;MDH1;MDH2;AMD1;GOT2;MAT2B;SRM;LDHA;TST;MAT2A;ADI1;DNMT3B;SMS;BCAT1;BCAT2
Yersinia infection	35/137	0.000423843303450358	0.00240177871955203	0	0	2.0466717542557	15.8947531688335	ARPC1B;WIPF3;ARPC5L;PIK3R3;ACTB;ACTG1;PYCARD;TBK1;CASP1;RAC2;MAPK1;PIP5K1B;RAC1;MAP3K7;MAPK3;MAP2K3;ACTR3;JUN;MAP2K2;FYB1;CD8B2;RHOG;ARPC4;TRAF2;ARPC5;FOS;TICAM1;RHOA;ARPC2;ARPC3;TAB2;CRK;LAT;MYD88;ARF6
TNF signaling pathway	30/112	0.000451947246975915	0.00251447013772054	0	0	2.1809078258791	16.797232332555	CSF1;PIK3R3;TNFAIP3;CXCL2;CASP7;MAPK1;FADD;JUNB;MAP3K7;MAPK3;MAP2K3;JUN;VCAM1;MLKL;CCL20;TRAF2;FOS;TRAF1;CFLAR;TNFRSF1A;CREB3;TRAF3;BCL3;LTA;FAS;TAB2;PGAM5;BIRC2;ATF4;BIRC3
Graft-versus-host disease	15/42	0.000490504386081228	0.00268025610965814	0	0	3.30509130300217	25.1850480294238	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HLA-E;HLA-DMA;HLA-DMB;IFNG;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Oocyte meiosis	33/129	0.00059400463827732	0.00318886700548877	0	0	2.04961238612474	15.2257985941575	YWHAE;YWHAB;SMC3;PKMYT1;ANAPC11;AURKA;CDC20;PPP1CB;CCNB2;CCNB1;PPP3R1;PTTG1;PPP2R1A;CDC27;MAPK1;FBXO5;BUB1;YWHAG;YWHAH;MAPK3;ANAPC7;PLK1;PPP2R5A;CDC25C;RBX1;PPP1CA;SGO1;MAD2L2;CCNE1;CDK2;CDK1;CALM3;MAD2L1
PD-L1 expression and PD-1 checkpoint pathway in cancer	25/89	0.000611625479613974	0.0032268516683082	0	0	2.32696213312369	17.2181013252924	CD274;PIK3R3;CD3E;HIF1A;PPP3R1;MAPK1;HRAS;MAPK3;MAP2K3;BATF3;JUN;MAP2K2;STAT1;IFNGR2;FOS;TICAM1;BATF;IFNG;CSNK2B;RPS6KB2;KRAS;PDCD1;NFKBIE;LAT;MYD88
Colorectal cancer	24/86	0.000861980609768264	0.00447061129812015	0	0	2.30540939461201	16.2676090896654	CDKN1A;RALA;JUN;MAP2K2;TGFB1;BAD;GADD45A;PIK3R3;FOS;MLH1;AREG;RHOA;TGFBR2;RPS6KB2;RAC2;BIRC5;MAPK1;PMAIP1;CTNNB1;KRAS;RAC1;BAK1;HRAS;MAPK3
Pathogenic Escherichia coli infection	45/197	0.00100237687810508	0.0051121220783359	0	0	1.76683627171377	12.2006780115985	ARPC1B;WIPF3;ARPC5L;BRK1;FASLG;ACTB;ACTG1;PYCARD;TUBA1C;TUBA1B;CASP7;TUBB3;CASP4;TNFSF10;RPS3;CASP1;MAPK1;FYN;FADD;RAC1;BAK1;MAP3K7;MAPK3;ACTR3;JUN;IL1R1;TUBB;ARPC4;TRAF2;FOS;ARPC5;RHOA;TNFRSF1A;MYO1E;CLDN4;ARPC2;ARPC3;FAS;MYH9;TAB2;EZR;GAPDH;MYD88;ARF6;MYO1G
Lipid and atherosclerosis	48/215	0.0011732158971061	0.00588531253302405	0	0	1.71564162973806	11.5771611620768	HSP90AB1;CCL3L1;NCF4;PIK3R3;FASLG;CXCL2;HSPD1;RXRB;PYCARD;PPP3R1;CASP7;TBK1;TNFSF10;CASP1;CCL3;MAPK1;RAC1;HRAS;RXRG;MAP3K7;MAPK3;MAP2K3;HSPA8;JUN;HSP90AA1;VCAM1;HSPA4;BAD;HSPA6;CYBA;TRAF2;FOS;TICAM1;POU2F2;EIF2S1;RHOA;TNFRSF1A;TRAF3;IRF7;FAS;CALM3;TAB2;KRAS;HSPA1B;MYD88;ATF4;HSPA1A;BCL2L1
mRNA surveillance pathway	26/98	0.00122241259321215	0.0060331976374664	0	0	2.1508893549264	14.4258618409704	DAZAP1;CSTF2;CSTF2T;SMG7;PPP1CB;PNN;FIP1L1;PPP2R1A;MAGOH;PAPOLA;CSTF1;PELO;NCBP1;FUS;NCBP2;PABPC4;UPF3B;PPP2R5A;UPF3A;MAGOHB;SRRM1;PPP1CA;NUDT21;PPP2R2B;PPP2R2D;RNPS1
NF-kappa B signaling pathway	27/104	0.00141377689549399	0.0068564268916409	0	0	2.08869312505676	13.7049401110367	TNFAIP3;BCL10;CXCL2;PLAU;TRIM25;MAP3K7;PIAS4;UBE2I;VCAM1;TNFSF14;IL1R1;GADD45A;DDX58;TRAF2;TRAF1;CFLAR;TICAM1;TNFRSF1A;TRAF3;CSNK2B;LTA;TAB2;LAT;MYD88;BIRC2;BCL2L1;BIRC3
Hematopoietic cell lineage	26/99	0.00143402392504908	0.0068564268916409	0	0	2.12130062771423	13.8887297698793	CSF1;CD3E;HLA-DMA;HLA-DMB;CD37;CD59;HLA-DQA1;CD55;HLA-DPA1;HLA-DRB5;IL1R1;IL1R2;CD8B2;FLT3LG;CD2;IL2RA;CD7;HLA-DRA;CD9;ITGA6;CD24;IL7R;HLA-DRB1;CD44;IL9R;HLA-DQB1
Viral myocarditis	18/60	0.0015063359483858	0.00709136615701621	0	0	2.55006722103271	16.5705283153388	HLA-DRB5;CD80;ITGB2;PRF1;ACTB;ACTG1;HLA-E;HLA-DMA;HLA-DMB;RAC2;HLA-DRA;FYN;RAC1;CD55;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Human cytomegalovirus infection	49/225	0.00183038382562166	0.00848632500970044	0	0	1.66152740406176	10.4729887034349	CDKN1A;CGAS;FASLG;ELK1;AKAP13;TBK1;RAC2;RAC1;HRAS;MAP2K2;IL1R1;TAP1;TRAF2;RHOA;HLA-E;TNFRSF1A;CREB3;CRK;ATF4;PTGER4;CCL3L1;GNAI3;PIK3R3;CXCR4;GNG10;PPP3R1;GNG5;EIF4EBP1;CCL3;E2F1;E2F2;GNG8;MAPK1;FADD;BAK1;MAPK3;CDKN2A;IL10RB;VEGFA;CDK6;CDK4;RHEB;GNB2;GNB1;RPS6KB2;CTNNB1;FAS;CALM3;KRAS
Legionellosis	17/57	0.00216014045918504	0.00986571612702421	0	0	2.52823170731707	15.5172294995614	HSPA8;SAR1B;RAB1B;ITGB2;HSPA6;CXCL2;HSPD1;PYCARD;EEF1A1;EEF1G;CLK1;CASP7;CASP1;SEC22B;HSPA1B;MYD88;HSPA1A
Non-small cell lung cancer	20/72	0.00238265026434856	0.0106616046179309	0	0	2.28877679697352	13.8231632606871	CDKN1A;MAP2K2;BAD;CDKN2A;GADD45A;PIK3R3;STK4;RXRB;CDK6;CDK4;KIF5B;RASSF5;E2F1;E2F2;MAPK1;KRAS;BAK1;HRAS;RXRG;MAPK3
Bacterial invasion of epithelial cells	21/77	0.00240408731580795	0.0106616046179309	0	0	2.23181263084438	13.4591356447508	ACTR3;ARPC1B;ARPC5L;CLTB;RHOG;CLTA;ILK;PIK3R3;ARPC4;ARPC5;ACTB;RHOA;ACTG1;DNM2;MAD2L2;ARPC2;ARPC3;CTNNA1;CTNNB1;RAC1;CRK
Ubiquitin mediated proteolysis	33/140	0.00260205053296899	0.0113746780441216	0	0	1.83771587999135	10.937084241464	UBE2D3;KEAP1;UBE2L6;BRCA1;RNF7;UBE2J2;PRPF19;UBE2L3;ANAPC11;CDC20;UBB;CDC27;UBC;ELOC;RPS27A;PIAS4;UBE2I;MAP3K1;ANAPC7;UBE2B;FANCL;UBE2C;UBE2E3;SIAH1;UBE2A;RBX1;UBE2N;UBA2;STUB1;SAE1;UBA52;BIRC2;BIRC3
Phagosome	35/152	0.00298205113011531	0.0128522203635956	0	0	1.78270459476631	10.3666837792384	STX12;RAB5C;NCF4;ITGB2;ACTB;ACTG1;EEA1;TUBA1C;TUBA1B;HLA-DMA;HLA-DMB;TUBB3;CLEC7A;CTSL;SEC61G;ATP6V1H;RAC1;SEC61B;ATP6V1D;HLA-DQA1;ATP6V1F;HLA-DPA1;HLA-DRB5;ATP6V0B;TUBB;TAP1;CYBA;HLA-E;DYNC1LI1;DYNC1LI2;HLA-DRA;SEC22B;RAB5A;HLA-DRB1;HLA-DQB1
FoxO signaling pathway	31/131	0.00323091711027419	0.0137313977186653	0	0	1.84664915966387	10.5905130736171	CDKN1A;PRKAG1;PIK3R3;FASLG;STK4;GABARAP;CCNB2;CCNB1;CCND2;TNFSF10;MAPK1;HRAS;S1PR4;MAPK3;PLK4;CDKN2D;GABARAPL2;PLK3;CDKN2B;MAP2K2;TGFB1;GADD45A;PRMT1;PLK1;PRKAB1;KLF2;TGFBR2;CCNG2;CDK2;KRAS;IL7R
Progesterone-mediated oocyte maturation	25/100	0.00360063467935161	0.0150930713956383	0	0	1.98439319822968	11.1654763630022	HSP90AB1;GNAI3;PIK3R3;PKMYT1;ANAPC11;AURKA;CCNB2;CCNB1;CDC27;MAPK1;BUB1;MAPK3;HSP90AA1;ANAPC7;PLK1;KIF22;CDC25C;CDC25A;CDC25B;CCNA2;MAD2L2;CDK2;CDK1;KRAS;MAD2L1
Ferroptosis	13/41	0.00387187325179506	0.0160107191222877	0	0	2.76002833283627	15.3292438523133	NCOA4;SLC3A2;ACSL4;CP;MAP1LC3B;MAP1LC3A;FTH1;PCBP1;PCBP2;VDAC3;HMOX1;VDAC2;FTL
Base excision repair	11/33	0.00500910505371097	0.0204371486191408	0	0	2.97131432545202	15.7375604172958	POLD3;POLD4;MBD4;FEN1;NEIL3;PCNA;NTHL1;PARP2;TDG;APEX2;HMGB1
Th1 and Th2 cell differentiation	23/92	0.00509657422827035	0.0204463262815696	0	0	1.98370577281192	10.4723531025954	HLA-DRB5;JUN;STAT1;IFNGR2;FOS;GATA3;CD3E;RUNX3;HLA-DMA;PPP3R1;HLA-DMB;IFNG;IL2RA;IL2RB;MAPK1;HLA-DRA;NFKBIE;HLA-DQA1;HLA-DRB1;LAT;HLA-DPA1;HLA-DQB1;MAPK3
Ribosome biogenesis in eukaryotes	26/108	0.00520902916661194	0.0204463262815696	0	0	1.8874775151107	9.92315215036806	POP5;POP7;NVL;POP4;AK6;RRP7A;XPO1;RPP38;NOP56;NOP58;UTP6;UTP4;IMP4;REXO2;UTP18;GTPBP4;RPP25L;GNL3;EIF6;DKC1;CSNK2B;XRN2;NHP2;MPHOSPH10;NOP10;RAN
Nucleotide excision repair	14/47	0.00521180866000794	0.0204463262815696	0	0	2.5221234271008	13.2583698879482	RFC5;RFC3;PCNA;RFC4;CCNH;RFC2;RPA2;GTF2H1;GTF2H2;RAD23B;RBX1;POLD3;POLD4;RPA3
Retrograde endocannabinoid signaling	33/148	0.00646161144814187	0.0250285202928027	0	0	1.70907041223607	8.61692202028164	NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFA10;NDUFB3;GNAI3;NDUFB2;GNG10;GNG5;GNG8;MAPK1;NDUFV2;MAPK3;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFS8;NDUFS7;NDUFS6;GNB2;GNB1;NDUFS4;NDUFAB1;NDUFS3;NDUFS2
Autoimmune thyroid disease	15/53	0.00659262849024023	0.0252168039751689	0	0	2.34684247177833	11.7853809162986	HLA-DRB5;CD80;PRF1;GZMB;FASLG;HLA-E;HLA-DMA;HLA-DMB;CTLA4;FAS;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Renal cell carcinoma	18/69	0.00781683790151207	0.0295302765168234	0	0	2.09894818854694	10.1829950127598	CDKN1A;JUN;MAP2K2;TGFB1;BAD;PRCC;PIK3R3;ETS1;HIF1A;RBX1;VEGFA;MAPK1;KRAS;ELOC;RAC1;HRAS;CRK;MAPK3
Sulfur metabolism	5/10	0.00834971855369409	0.0311587058223219	0	0	5.93615544760583	28.4076348231781	MPST;TST;ETHE1;SQOR;PAPSS1
Chagas disease	24/102	0.00948694376088051	0.0349759613352944	0	0	1.83078535156775	8.52750298387088	JUN;TGFB1;CCL3L1;IFNGR2;GNAI3;PIK3R3;FASLG;FOS;CFLAR;TICAM1;CD3E;TGFBR2;TNFRSF1A;GNA15;IFNG;PPP2R1A;PPP2R2B;PPP2R2D;CCL3;MAPK1;FAS;FADD;MYD88;MAPK3
Fc gamma R-mediated phagocytosis	23/97	0.00996385078577997	0.0362968850053413	0	0	1.84912898233429	8.52225022655009	ACTR3;MARCKSL1;SPHK2;ARPC1B;ARPC5L;PIK3R3;ARPC4;ARPC5;DNM2;PTPRC;ARPC2;BIN1;ARPC3;RPS6KB2;RAC2;MAPK1;PIP5K1B;RAC1;CRK;PLPP1;LAT;ARF6;MAPK3
Chronic myeloid leukemia	19/76	0.0102984088126443	0.0370742717255194	0	0	1.98233379823338	9.07069535650856	CDKN1A;MAP2K2;TGFB1;BAD;CDKN2A;GADD45A;PIK3R3;TGFBR2;CDK6;CDK4;E2F1;E2F2;MAPK1;KRAS;BAK1;HRAS;CRK;MAPK3;BCL2L1
Small cell lung cancer	22/92	0.0104461258220323	0.0371687732737427	0	0	1.86958863126402	8.52817360615782	CDKN1A;CDKN2B;GADD45A;PIK3R3;TRAF2;TRAF1;CKS1B;RXRB;CDK6;CCNE1;TRAF3;CDK4;CDK2;CKS2;E2F1;E2F2;ITGA6;BAK1;RXRG;BIRC2;BIRC3;BCL2L1
Biosynthesis of unsaturated fatty acids	9/27	0.0107774734165908	0.0377824618948085	0	0	2.96994440583739	13.4547305821224	ELOVL1;HACD1;ACOT7;ELOVL4;ACOT2;HACD3;ACAA1;ACOT4;HACD4
Bladder cancer	12/41	0.0108655445971998	0.0377824618948085	0	0	2.45886656671664	11.1193844496325	CDKN1A;MAP2K2;CDKN2A;CDK4;E2F1;E2F2;MAPK1;KRAS;HRAS;TYMP;MAPK3;VEGFA
Autophagy	30/137	0.0117445897891238	0.0403802750053021	0	0	1.6688965289386	7.41718129630329	BECN1;MTMR14;PIK3R3;HMGB1;HIF1A;GABARAP;TBK1;ATG101;CTSL;MAPK1;NRBF2;MAP3K7;HRAS;SNAP29;RAB8A;CTSB;MAPK3;SH3GLB1;ATG3;GABARAPL2;MAP2K2;BAD;CFLAR;EIF2S1;VAMP8;RRAGA;RHEB;RPS6KB2;KRAS;BCL2L1
Protein export	8/23	0.0121110664948319	0.0411776260824285	0	0	3.16739608660414	13.9797323108741	SRP19;SEC61G;SRPRB;SEC61B;SRP14;SEC11A;SRP9;SEC11C
Fluid shear stress and atherosclerosis	30/139	0.0143385134626499	0.0482152210941855	0	0	1.6380819040952	6.95334007989585	HSP90AB1;KEAP1;PIK3R3;ACTB;ACTG1;TXN2;SUMO1;CTSL;SUMO3;SUMO2;RAC2;HMOX1;RAC1;MAP3K7;PIAS4;JUN;HSP90AA1;VCAM1;IL1R1;GSTO1;IL1R2;CYBA;FOS;RHOA;KLF2;TNFRSF1A;VEGFA;IFNG;CTNNB1;CALM3
Tuberculosis	37/180	0.0154857733568733	0.0513753905487387	0	0	1.54064531959269	6.42115321233305	RAB5C;ITGB2;CEBPG;BCL10;HSPD1;EEA1;PPP3R1;HLA-DMA;HLA-DMB;CLEC7A;ATP6V1H;MAPK1;FADD;HLA-DQA1;HLA-DPA1;MAPK3;PLK3;HLA-DRB5;ATP6V0B;TGFB1;VDR;SPHK2;BAD;IL10RB;NFYB;STAT1;IFNGR2;NFYC;RHOA;TNFRSF1A;IFNG;HLA-DRA;CALM3;RAB5A;HLA-DRB1;MYD88;HLA-DQB1
Endometrial cancer	15/58	0.0156140892844206	0.0513753905487387	0	0	2.07334650514996	8.62425400034854	CDKN1A;MAP2K2;BAD;GADD45A;ILK;PIK3R3;MLH1;ELK1;CTNNA1;MAPK1;CTNNB1;KRAS;BAK1;HRAS;MAPK3
Intestinal immune network for IgA production	13/48	0.0160783733380402	0.0523402366110669	0	0	2.20711800377771	9.11601574795045	IL15RA;HLA-DRB5;TGFB1;CD80;CXCR4;HLA-DMA;HLA-DMB;HLA-DRA;ICOS;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
One carbon pool by folate	7/20	0.0179471857843374	0.0578088300000764	0	0	3.19711538461538	12.8534331803308	DHFR;ATIC;MTHFD1;SHMT2;MTHFD2;MTHFS;TYMS
