Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Acute myeloid leukemia	28/67	7.2307070447448e-05	0.000785404385894694	0	0	2.76062974458696	26.3214690030716	CEBPA;CSF2;LEF1;TCF7;ARAF;IKBKB;NRAS;CCND1;AKT2;IKBKG;PIM2;HRAS;MAPK3;STAT5A;STAT5B;CHUK;BAD;ZBTB16;STAT3;MTOR;NFKB1;PML;RUNX1;RPS6KB1;RPS6KB2;GRB2;KRAS;RAF1
AMPK signaling pathway	43/120	8.95083790093861e-05	0.000939837979598554	0	0	2.14997956422694	20.0403428957405	CRTC2;PFKFB3;CAB39;PRKAG1;IRS2;PPP2R2A;ELAVL1;FOXO1;CAMKK2;PPP2CA;GYS1;PPP2CB;STK11;CCND1;CREB3L3;CREB3L4;PPP2R1A;AKT2;MLYCD;PCK2;CPT1A;PDPK1;STRADA;PPP2R5B;TSC2;TSC1;PPP2R5D;EEF2;PRKAB1;MTOR;RAB11B;RAB10;CREB3;PFKL;G6PC3;CREB1;RPS6KB1;FASN;PPP2R2D;RPS6KB2;ULK1;PPARG;PFKP
Pathways in cancer	146/531	9.33078968901929e-05	0.00094812862969067	0	0	1.46838916838917	13.6260726640908	ARAF;KEAP1;ELK1;ETS1;FRAT1;CCND3;FRAT2;TFG;CCND1;AKT2;RASSF5;EP300;PIM2;PRKACA;IL6R;IFNAR2;IL4R;TPM3;DAPK2;DAPK3;PRKCA;PGF;RUNX1;EML4;MSH6;CCNE2;IL6ST;RAF1;NOTCH2;NOTCH1;EPAS1;TCF7;CUL1;PDGFA;LPAR2;HIF1A;FOXO1;PLD2;GNG10;BCL2L11;TPR;DVL2;HMOX1;DVL3;RALGDS;GSTM4;STAT5A;ZBTB17;STAT5B;FZD3;GSTM2;JUN;SMAD4;GSTM1;JAG1;SMAD3;ZBTB16;FZD6;NFKB1;PTK2;NFKB2;GADD45G;NFKBIA;CDK6;SP1;IL7;GNB1;MDM2;CALM3;GRB2;NFE2L2;FGFR1;ITGB1;CDKN1B;HSP90AB1;PTEN;BBC3;IKBKB;CASP9;SUFU;RAC3;ELOB;ITGAV;ELOC;IKBKG;RAC1;JAK3;HRAS;NCOA1;HSP90AA1;ARHGEF12;CHUK;GSTO1;IFNGR2;ITGA2;PLEKHG5;IL13;NCOA4;ARNT;TRAF2;TRAF1;AXIN2;MMP9;RHOA;TRAF3;TRAF5;CKS2;PPARG;PLCB2;BIRC2;BIRC3;PTGER4;CEBPA;RALA;RALB;ROCK1;LEF1;CBL;GNAI2;CDC42;GNA13;NRAS;GNG5;GNG4;GNA12;STAT4;HES1;VHL;MAPK3;EGLN1;NTRK1;CDKN2B;STAT1;TXNRD2;BAD;STAT3;MLH1;MTOR;PML;EPOR;RPS6KB1;RPS6KB2;CCDC6;CTNNB1;FAS;KRAS
Colorectal cancer	33/86	0.000129032563166979	0.00127016429367495	0	0	2.39494987992304	21.447843742315	RALA;RALB;LEF1;TCF7;ARAF;AREG;BBC3;CASP9;NRAS;BCL2L11;CCND1;AKT2;RAC3;RAC1;HRAS;RALGDS;MAPK3;JUN;SMAD4;SMAD3;BAD;AXIN2;MLH1;RHOA;MTOR;GADD45G;MSH6;RPS6KB1;RPS6KB2;CTNNB1;GRB2;KRAS;RAF1
Insulin resistance	39/108	0.000154259423973314	0.00147247631974527	0	0	2.17504689039833	19.0901142446226	PYGB;CRTC2;SLC27A1;PRKAG1;PTEN;IRS2;FOXO1;PPP1CB;IKBKB;PTPA;PPP1CC;RPS6KA3;SOCS3;GYS1;CREB3L3;CREB3L4;AKT2;RPS6KA1;MLX;PCK2;MLXIP;PTPN1;CPT1A;PDPK1;STAT3;PTPN11;PRKAB1;NFKB1;MTOR;PPP1CA;NFKBIA;CREB3;G6PC3;CREB1;TBC1D4;RPS6KB1;PPP1R3D;RPS6KB2;SLC27A2
Inositol phosphate metabolism	29/73	0.000159680421561754	0.00147939214093978	0	0	2.53412682624936	22.1541884486902	IPPK;PI4K2B;MTMR2;MTMR3;INPP1;MTMR14;PTEN;PIK3C2A;MTMR4;MTMR6;PIK3C2B;MTM1;IMPA1;INPP5F;INPP5E;PIP5K1A;PIP5K1C;CDIPT;TPI1;SYNJ2;ITPKB;FIG4;INPP4B;MINPP1;ALDH6A1;PIKFYVE;PIK3C3;PI4KB;PLCB2
mRNA surveillance pathway	36/98	0.000183685557846431	0.00163232648201824	0	0	2.2337727636975	19.2155503562357	HBS1L;CSTF2;PPP2R2A;CASC3;MSI2;NXT2;GSPT2;GSPT1;GLE1;PPP1CB;PPP2CA;PPP1CC;PPP2CB;CLP1;PPP2R1A;PAPOLA;CSTF1;SYMPK;CPSF4;CPSF6;RNGTT;CPSF1;CPSF2;PYM1;PPP2R5B;UPF3B;UPF3A;PPP2R5D;PPP1CA;NUDT21;DDX19B;PPP2R2D;ACIN1;RNPS1;ETF1;PABPC1L
Apoptosis	48/142	0.000186551597944941	0.00163232648201824	0	0	1.9662193765656	16.8835378368588	BECN1;CTSZ;ITPR1;HTRA2;ACTB;ACTG1;BBC3;CASP9;IKBKB;NRAS;TUBA3D;BCL2L11;AIFM1;CASP6;CTSL;AKT2;TNFSF10;CTSH;CAPN1;CTSF;IKBKG;HRAS;SPTAN1;MAP3K5;CTSB;MAPK3;NTRK1;DFFB;JUN;CHUK;PARP1;PDPK1;BAD;TNFRSF10B;TRAF2;TRAF1;CFLAR;PTPN13;EIF2S1;NFKB1;GADD45G;NFKBIA;FAS;KRAS;RAF1;MAP3K14;BIRC2;BIRC3
Longevity regulating pathway	37/102	0.00020237685110967	0.00172293805674449	0	0	2.18997845029514	18.6265967195774	ATF2;CLPB;ATF6B;PRKAG1;EHMT1;IRS2;FOXO1;CAMKK2;STK11;NRAS;CREB3L3;SESN3;CREB3L4;AKT2;SESN1;RB1CC1;SESN2;PRKACA;HRAS;EIF4E;TSC2;TSC1;ATG13;PRKAB1;NFKB1;MTOR;SOD1;CREB3;CREB1;RPS6KB1;CAT;RPS6KB2;ULK1;PPARG;KRAS;EIF4E2;HSPA1A
Lysosome	44/128	0.000221849236054002	0.00183901340413186	0	0	2.01624485811894	16.9637013645693	IDUA;CTSZ;CLTB;CLTA;TCIRG1;SGSH;CLN5;AP4M1;AP3M2;LAPTM4A;GGA3;GM2A;CTSL;PSAP;ATP6V0A2;AP1S1;ACP5;CTSH;ACP2;AP3S2;ARSG;AP3S1;CTSF;AP1M1;CTSB;ARSA;HGSNAT;ATP6V0B;ATP6AP1;ENTPD4;SLC11A2;FUCA2;AP3D1;LAPTM5;CTNS;NAGA;MCOLN1;GALC;GALNS;GLB1;MAN2B1;ATP6V0D1;ATP6V0C;GLA
Th1 and Th2 cell differentiation	34/92	0.000239895730889172	0.00193761936487408	0	0	2.25464190981432	18.7931306527996	NOTCH2;NOTCH1;MAML2;MAML1;GATA3;RBPJ;IKBKB;STAT4;IKBKG;JAK3;MAPK3;STAT5A;STAT5B;JUN;IL4R;JAG1;CHUK;STAT1;IFNGR2;IL13;NFATC2;NFATC1;TYK2;NFKB1;NFKBIA;ZAP70;MAPK11;CD4;MAF;LCK;CD247;NFKBIE;LAT;NFKBIB
Th17 cell differentiation	38/107	0.000275176748687732	0.00216701689591589	0	0	2.11876006441224	17.3698004096665	IL21;HSP90AB1;RORA;AHR;GATA3;HIF1A;IKBKB;IKBKG;IL6R;JAK3;MAPK3;STAT5A;STAT5B;JUN;SMAD4;HSP90AA1;IL4R;SMAD3;CHUK;STAT1;IFNGR2;STAT3;NFATC2;NFATC1;TYK2;NFKB1;MTOR;RUNX1;NFKBIA;ZAP70;MAPK11;CD4;LCK;CD247;IL6ST;NFKBIE;LAT;NFKBIB
Insulin signaling pathway	46/137	0.000298260469006659	0.0022915133594414	0	0	1.94583297561813	15.7953836212496	PYGB;PDE3B;ARAF;PRKAG1;CBLB;IRS2;CBL;ELK1;FOXO1;HK1;PPP1CB;IKBKB;PPP1CC;SOCS3;GYS1;NRAS;SOCS1;AKT2;PRKACA;HRAS;EIF4E;PCK2;MAPK3;PTPN1;EXOC7;PDPK1;BAD;TSC2;TSC1;PRKAB1;MTOR;PPP1CA;G6PC3;PRKAR1B;RPS6KB1;PRKAR1A;FASN;PPP1R3D;RPS6KB2;RAPGEF1;TRIP10;CALM3;GRB2;KRAS;RAF1;EIF4E2
RNA degradation	30/79	0.000316640806743769	0.00237480605057827	0	0	2.35383744937664	18.9666161205163	BTG3;PARN;EDC3;HSPD1;EDC4;EXOSC7;EXOSC6;EXOSC5;NUDT16;EXOSC3;DCPS;EXOSC1;HSPA9;CNOT6L;LSM1;PFKL;CNOT7;LSM6;CNOT2;C1D;XRN2;CNOT3;PABPC1L;CNOT8;DCP1A;CNOT9;DCP2;PFKP;DCP1B;MPHOSPH6
Hepatocellular carcinoma	54/168	0.00032982179484854	0.00241613640412303	0	0	1.8242867442579	14.6252303272057	SMARCB1;ARAF;PTEN;KEAP1;ELK1;ACTB;ACTG1;FRAT1;FRAT2;CCND1;AKT2;DPF3;ARID2;HRAS;SMARCC1;PBRM1;SMARCC2;GSTO1;ACTL6A;PRKCA;AXIN2;RAF1;SMARCD1;SMARCD2;TCF7;LEF1;NRAS;DVL2;DVL3;HMOX1;BRD7;MAPK3;GSTM4;SMARCE1;FZD3;GSTM2;SMAD4;GSTM1;SMAD3;PHF10;BAD;CSNK1A1;TXNRD2;FZD6;SMARCA2;MTOR;GADD45G;CDK6;RPS6KB1;RPS6KB2;CTNNB1;GRB2;KRAS;NFE2L2
Pentose phosphate pathway	15/30	0.000341884311621095	0.00244758086728739	0	0	3.83886600436152	30.6381360267974	PRPS2;GPI;H6PD;TALDO1;PGD;DERA;RPIA;PFKL;PGM2;ALDOC;PGLS;ALDOA;TKT;PGM1;PFKP
Pancreatic cancer	29/76	0.000359961145508089	0.00251972801855662	0	0	2.37192399811702	18.8082056446077	RALA;RALB;ARAF;PLD2;CASP9;IKBKB;CDC42;CCND1;AKT2;RAC3;IKBKG;RAC1;RALGDS;MAPK3;SMAD4;SMAD3;CHUK;BAD;STAT1;STAT3;MTOR;NFKB1;GADD45G;CDK6;RPS6KB1;RPS6KB2;KRAS;RAF1;ARHGEF6
Lysine degradation	25/63	0.000450314651110042	0.00308367641521007	0	0	2.52802884062232	19.4798880122534	KMT2E;GCDH;ECHS1;DOT1L;EHMT1;PLOD3;DLST;PRDM2;PLOD1;ACAT2;DHTKD1;NSD3;NSD1;NSD2;KMT5B;SMYD3;HADH;KMT5C;PHYKPL;SETMAR;ALDH3A2;HADHA;DLD;ALDH9A1;EZH2
Epstein-Barr virus infection	62/202	0.000507899547251986	0.00340400760392288	0	0	1.70608543417367	12.9410450804869	CDKN1B;RBPJ;ITGAL;PSMD8;IKBKB;CASP9;PSMD6;CCND3;PSMD7;PSMD4;CCND1;AKT2;PSMD2;PSMD3;PSMD1;IKBKG;RAC1;IKBKE;JAK3;IFNAR2;ENTPD1;CHUK;TRAF2;TYK2;SAP30;CCNE2;TRAF3;TRAF5;IRF7;PSMD11;PSMD14;PSMD13;RELB;BCL2L11;HES1;CD58;MAP2K7;JUN;STAT1;STAT3;ADRM1;NFKB1;GADD45G;NFKB2;NFKBIA;SEM1;MAPK11;PSMC5;SNW1;PSMC6;CDK6;PSMC3;PSMC4;PSMC1;PSMC2;MDM2;FAS;TAB2;CD247;NFKBIE;MAP3K14;NFKBIB
Neurotrophin signaling pathway	40/119	0.000696479108175197	0.00457064414739973	0	0	1.94767603330268	14.1585778706364	YWHAE;PRDM4;PSEN1;RAP1B;IKBKB;CDC42;RPS6KA3;NRAS;RAP1A;IRAK2;AKT2;RPS6KA1;RAC1;MAP2K7;HRAS;MAP2K5;MAP3K5;MAPK3;NTRK1;MAP3K3;NTRK2;JUN;MAP3K1;PDPK1;BAD;IRAK3;PTPN11;NFKB1;RHOA;NFKBIA;MAPK11;MAPKAPK2;RAPGEF1;CALM3;GRB2;KRAS;RAF1;NFKBIE;NFKBIB;TP73
Phosphatidylinositol signaling system	34/97	0.000736454662424928	0.00473435140130311	0	0	2.0750452079566	14.9686765953224	IPPK;PI4K2B;MTMR2;MTMR3;INPP1;DGKA;MTMR14;ITPR1;PTEN;MTMR4;PIK3C2A;MTMR6;MTM1;PIK3C2B;PIP4P2;PIP4P1;INPP5F;IMPA1;INPP5E;PIP5K1A;PIP5K1C;IP6K1;CDIPT;IP6K2;PRKCA;SYNJ2;ITPKB;INPP4B;PIKFYVE;CALM3;PIK3C3;PI4KB;PLCB2;DGKH
Valine, leucine and isoleucine degradation	20/48	0.000787644041044827	0.00496215745858241	0	0	2.74312053788036	19.6036129800945	BCKDHA;MCCC2;ACAA2;ECHS1;MCCC1;ABAT;ACSF3;ACAT2;ALDH3A2;HADHB;HMGCL;HADHA;ALDH6A1;AUH;HADH;BCAT1;ACADS;DLD;HIBCH;ALDH9A1
Thyroid hormone signaling pathway	40/121	0.00100608201065796	0.00621403594818154	0	0	1.89934449320115	13.1086901034614	NOTCH2;NOTCH1;HDAC3;ATP1A4;ATP2A2;MED16;HIF1A;ACTB;FOXO1;ACTG1;MED17;CASP9;MED12;NRAS;CCND1;AKT2;EP300;ITGAV;PRKACA;HRAS;MAPK3;NCOA1;PDPK1;BAD;STAT1;TSC2;ATP1B3;PRKCA;MED27;MTOR;MED13L;PFKL;MED24;TBC1D4;MDM2;CTNNB1;KRAS;RAF1;PLCB2;PFKP
Bacterial invasion of epithelial cells	28/77	0.00109550347902851	0.00663622299796119	0	0	2.19584693381485	14.9680811441619	ITGB1;ARPC1B;CLTB;CLTA;ILK;CBL;ACTB;ACTG1;CDC42;ACTR3C;RAC1;WASF2;ACTR3;CAV1;RHOG;ARPC4;ARPC5;RHOA;PTK2;DNM2;ARHGAP10;CTTN;ARPC2;ARPC3;ELMO1;ELMO2;HCLS1;CTNNB1
Human papillomavirus infection	92/331	0.0011783773015101	0.00700356320708833	0	0	1.4845270933416	10.0110820770051	ITGB1;CDKN1B;MAML2;MAML1;PTEN;PPP2R2A;UBE3A;CHD4;TCIRG1;RBPJ;IKBKB;CCND3;CREB3L3;CCND1;CREB3L4;PPP2R1A;AKT2;EP300;ITGB8;ITGAV;IKBKG;ATP6V1E1;PRKACA;HRAS;IKBKE;IFNAR2;ATP6V0B;TBP;ATP6AP1;CHUK;ITGA4;ITGA2;PPP2R5B;TSC2;TSC1;PPP2R5D;TYK2;AXIN2;TUBG1;TICAM1;CREB3;CREB1;PKM;CCNE2;TRAF3;COL6A3;ATP6V0D1;RAF1;ATP6V0C;LLGL1;PTGER4;ATP6V1A;NOTCH2;NOTCH1;TCF7;PARD6G;RFNG;PSEN1;FOXO1;PPP2CA;CDC42;PPP2CB;NRAS;ATP6V0A2;DVL2;DVL3;HES1;ATP6V1D;ATP6V1F;HES4;MAPK3;FZD3;JAG1;CSNK1A1;STAT1;BAD;FZD6;PTK2;NFKB1;MTOR;CDK6;RPS6KB1;PSMC1;TADA3;PPP2R2D;RPS6KB2;MDM2;CTNNB1;FAS;GRB2;KRAS;COL9A2
Base excision repair	15/33	0.00121397569447428	0.00708152488443332	0	0	3.1984492367337	21.4739231451277	PARP1;MPG;OGG1;APEX2;XRCC1;LIG3;UNG;POLB;POLD3;SMUG1;POLD4;TDG;APEX1;POLD2;POLL
Hepatitis B	50/162	0.00146697035604454	0.00834114093436302	0	0	1.71785539729088	11.2082437175737	ATF2;YWHAB;ARAF;ELK1;CASP9;IKBKB;CREB3L3;YWHAQ;CREB3L4;AKT2;EP300;IKBKG;HRAS;IKBKE;JAK3;ATP6AP1;CHUK;PRKCA;TYK2;TICAM1;MMP9;CREB3;CREB1;CCNE2;TRAF3;IRF7;RAF1;ATF6B;NRAS;STAT4;MAP2K7;MAPK3;STAT5A;STAT5B;JUN;SMAD4;SMAD3;MAP3K1;BAD;STAT1;STAT3;NFATC2;NFATC1;NFKB1;NFKBIA;MAPK11;FAS;GRB2;TAB2;KRAS
Peroxisome	29/82	0.00148999283062842	0.00834114093436302	0	0	2.10260609480295	13.6858293677583	PEX11B;HMGCL;PRDX5;PRDX1;PMVK;HACL1;MLYCD;MPV17;ABCD1;PEX16;ACOT8;PEX19;ACSL1;EPHX2;ECH1;ACSL4;PEX2;PEX10;PEX14;DHRS4;SOD1;NUDT7;SLC25A17;AGPS;CAT;PEX5;FAR2;SLC27A2;CRAT
FoxO signaling pathway	42/131	0.00150934931193236	0.00834114093436302	0	0	1.81501233214579	11.7904592126684	CDKN1B;ARAF;FBXO25;PRKAG1;PTEN;IRS2;NLK;FOXO1;GABARAP;IKBKB;STK11;NRAS;BCL2L11;CCND1;AKT2;TNFSF10;EP300;HRAS;PCK2;MAPK3;IL10;SMAD4;CDKN2B;SMAD3;CHUK;PDPK1;PRMT1;PLK2;TPTEP2-CSNK1E;STAT3;FBXO32;PRKAB1;GADD45G;MAPK11;G6PC3;BCL6;CAT;MDM2;GRB2;KRAS;RAF1;SGK1
Thyroid cancer	16/37	0.00161664725102249	0.00878006696676009	0	0	2.9244512152898	18.7966202925905	NTRK1;TPM3;LEF1;TCF7;NCOA4;GADD45G;NRAS;CCND1;TFG;TPR;CCDC6;CTNNB1;KRAS;PPARG;HRAS;MAPK3
Chronic myeloid leukemia	27/76	0.00197709091901806	0.0105556549066218	0	0	2.11690926674436	13.1801496414749	CDKN1B;ARAF;CBL;IKBKB;NRAS;CCND1;AKT2;IKBKG;HRAS;MAPK3;STAT5A;STAT5B;SMAD4;SMAD3;CHUK;BAD;PTPN11;GAB2;NFKB1;RUNX1;GADD45G;NFKBIA;CDK6;MDM2;GRB2;KRAS;RAF1
Pathogenic Escherichia coli infection	58/197	0.00223475741811876	0.0117324764451235	0	0	1.60602526793453	9.80257211280222	ITGB1;CYFIP1;NCKAP1;WIPF1;ARPC1B;BRK1;ACTB;ACTG1;IKBKB;CASP9;TNFSF10;NCK2;IKBKG;RAC1;NCK1;ACTR3;ARHGEF12;CHUK;TRAF2;RHOA;CTTN;HCLS1;MYH9;TMBIM6;GAPDH;RAB1A;ROCK1;LPAR2;CDC42;CYTH3;GNA13;CYTH2;ACTR3C;TUBA3D;GNA12;NCKAP1L;PAK2;WASF2;CYTH1;MAPK3;JUN;MYO5A;TNFRSF10B;ARPC4;PTPN11;ARPC5;NFKB1;NFKBIA;MAPK11;MYO1E;MYO1B;ARPC2;ARPC3;ABI1;FAS;TAB3;TAB2;NFKBIB
Spliceosome	46/150	0.0025472417874407	0.0131537895580954	0	0	1.70120004507212	10.1608326294389	ISY1;SF3B4;SF3B2;SF3B3;DHX8;DDX42;HNRNPU;U2AF1;PRPF19;USP39;U2AF1L4;SART1;ZMAT2;PUF60;SNRPD1;U2AF2;DHX16;TXNL4A;HNRNPA1;SMNDC1;BCAS2;CTNNBL1;HNRNPA3;BUD31;THOC1;CDC5L;PRPF40A;CWC15;PLRG1;PRPF4;HNRNPK;LSM6;SNW1;PRPF18;PHF5A;SYF2;ACIN1;SRSF4;PRPF31;HNRNPC;SNRPC;SRSF6;SLU7;SRSF8;SNRPB;HSPA1A
Sphingolipid signaling pathway	38/119	0.00266225575696562	0.0135259768297447	0	0	1.80349794238683	10.6921845124053	ROCK1;PTEN;PPP2R2A;SGMS2;PLD2;GNAI2;GNA13;PPP2CA;SMPD2;PPP2CB;NRAS;PPP2R1A;AKT2;GNA12;RAC3;RAC1;HRAS;MAP3K5;MAPK3;CERS4;ABCC1;CERS5;CERS6;PDPK1;SPHK2;PPP2R5B;PRKCA;PPP2R5D;TRAF2;GAB2;SGPP2;NFKB1;RHOA;MAPK11;PPP2R2D;KRAS;RAF1;PLCB2
Human T-cell leukemia virus 1 infection	63/219	0.00274145909843716	0.0137072954921858	0	0	1.55459482904935	9.17096683720653	ATF2;CRTC2;CRTC3;CSF2;ITGB2;PTEN;ITGAL;ELK1;ETS1;ELK4;IKBKB;POLB;CCND3;CREB3L3;KAT5;CCND1;PTTG1;CREB3L4;AKT2;TSPO;EP300;IKBKG;PRKACA;HRAS;JAK3;MMP7;TBP;CHUK;CREB3;CREB1;CCNE2;LCK;LTA;VDAC2;VDAC1;ANAPC2;SLC25A6;ATF6B;ANAPC10;ANAPC11;RELB;NRAS;MAPK3;STAT5A;STAT5B;MAP3K3;RANBP1;FDPS;JUN;CDKN2B;SMAD4;MAP3K1;RANBP3;SMAD3;NFATC2;NFATC1;NFKB1;NFKB2;NFKBIA;CD4;KRAS;MAP3K14;RAN
NF-kappa B signaling pathway	34/104	0.00283529392115858	0.0139549622682024	0	0	1.86671303380164	10.9494100245764	LY96;BCL10;TNFSF13B;RELB;IKBKB;TNFSF11;IKBKG;PIAS4;EDARADD;UBE2I;CHUK;PARP1;TRAF2;TRAF1;CFLAR;TICAM1;NFKB1;GADD45G;NFKB2;NFKBIA;CYLD;ZAP70;CD40LG;LCK;TRAF3;CSNK2B;TRAF5;LTA;TAB3;TAB2;MAP3K14;LAT;BIRC2;BIRC3
Protein processing in endoplasmic reticulum	51/171	0.00296297120670507	0.0141519813395946	0	0	1.63496700073332	9.51806295306649	HSP90AB1;UBXN1;PRKCSH;UBE2D2;UBE2D3;SEC61A2;UFD1;MAN1A1;CAPN1;UBXN4;SIL1;UBXN6;MAP3K5;HSP90AA1;SEC13;DNAJB12;TRAF2;PDIA6;RAD23B;DDOST;PLAA;MAN1B1;VCP;ATF6B;SAR1B;CUL1;RRBP1;UBE2J2;HSPBP1;RNF5;UBE2J1;ATXN3;ERLEC1;HSPH1;UBQLN1;MAP2K7;EDEM1;EIF2AK1;AMFR;EDEM2;UBE2G1;EIF2AK4;EIF2S1;NSFL1C;DNAJA2;STUB1;STT3B;RNF185;MBTPS2;NFE2L2;HSPA1A
Hippo signaling pathway	49/163	0.00296517704258173	0.0141519813395946	0	0	1.65334910694768	9.62384513067172	YWHAE;YWHAB;ITGB2;PPP2R2A;AREG;ACTB;ACTG1;BBC3;PPP1CB;PPP1CC;CCND3;RASSF2;CCND1;YWHAQ;PPP2R1A;RASSF4;BTRC;YWHAG;YWHAH;TPTEP2-CSNK1E;CSNK1D;AXIN2;LLGL1;BIRC2;BIRC3;TCF7;LEF1;PARD6G;SAV1;STK3;PPP2CA;PPP2CB;DVL2;TP53BP2;DVL3;SMAD1;WWTR1;FZD3;SMAD4;SMAD3;FZD6;PPP1CA;MOB1B;MOB1A;ID2;PPP2R2D;CTNNB1;NF2;TP73
Cellular senescence	47/156	0.00339283095174524	0.0159513693999963	0	0	1.65832801245645	9.42940335165664	ITPR1;PTEN;ETS1;FOXO1;ZFP36L2;ZFP36L1;PPP1CB;PPP1CC;CCND3;NRAS;CCND1;RBBP4;AKT2;RASSF5;CAPN1;NBN;BTRC;HRAS;MAPK3;CDKN2B;SMAD3;TSC2;NFATC2;TSC1;NFATC1;HIPK1;NFKB1;HIPK3;MTOR;GADD45G;HIPK2;PPP1CA;MAPK11;CDK6;CCNE2;MAPKAPK2;CDK1;MDM2;VDAC2;VDAC1;CALM3;KRAS;RAF1;SQSTM1;PPID;MCU;SLC25A6
Fatty acid degradation	17/43	0.0037069878730917	0.0171720761768218	0	0	2.50950116550117	14.0470221778145	GCDH;ACADVL;CPT1A;ACAA2;ECHS1;ACSL1;ECI1;ACSL4;ACAT2;ALDH3A2;HADHB;HADHA;CPT2;CYP2U1;HADH;ACADS;ALDH9A1
Choline metabolism in cancer	32/98	0.00378303629447763	0.0172703830834848	0	0	1.86295067462951	10.3901012972207	DGKA;PDGFA;HIF1A;PLD2;NRAS;AKT2;PIP5K1A;RAC3;PIP5K1C;RAC1;RALGDS;HRAS;WASF2;MAPK3;JUN;LYPLA1;CHKB;CHKA;PDPK1;PLA2G4C;TSC2;PRKCA;TSC1;MTOR;RPS6KB1;SP1;RPS6KB2;GRB2;KRAS;RAF1;PLPP1;DGKH
SNARE interactions in vesicular transport	14/33	0.00385688076158032	0.0173559634271115	0	0	2.82723888208894	15.713501129957	STX17;GOSR1;SNAP23;STX18;USE1;STX11;BET1L;VAMP7;STX6;STX5;VAMP4;SNAP29;YKT6;VAMP5
Endometrial cancer	21/58	0.0046345028009439	0.02056152651123	0	0	2.17895813794867	11.7102142541956	PDPK1;BAD;LEF1;TCF7;ARAF;PTEN;ILK;AXIN2;MLH1;ELK1;GADD45G;CASP9;NRAS;CCND1;AKT2;CTNNB1;GRB2;KRAS;RAF1;HRAS;MAPK3
C-type lectin receptor signaling pathway	33/104	0.00543984071633891	0.0237993031339827	0	0	1.78574342134579	9.31087601803523	ITPR1;CBLB;BCL10;LSP1;RELB;IKBKB;NRAS;AKT2;IKBKG;HRAS;IKBKE;MAPK3;IL10;JUN;ARHGEF12;CHUK;STAT1;NFATC2;NFATC1;PTPN11;NFKB1;RHOA;NFKB2;NFKBIA;CYLD;MAPK11;MAPKAPK2;BCL3;MDM2;CALM3;KRAS;RAF1;MAP3K14
VEGF signaling pathway	21/59	0.00581609948665563	0.0250968676478976	0	0	2.12148303298893	10.9195392752285	SPHK2;BAD;SH2D2A;PLA2G4C;HSPB1;NFATC2;PRKCA;PTK2;CASP9;CDC42;MAPK11;NRAS;MAPKAPK3;AKT2;MAPKAPK2;RAC3;KRAS;RAC1;RAF1;HRAS;MAPK3
Circadian rhythm	13/31	0.00595516049695498	0.025349669682984	0	0	2.77064664567692	14.1954001232626	TPTEP2-CSNK1E;CUL1;PRKAG1;RORA;CSNK1D;PRKAB1;ARNTL;PER1;CREB1;BHLHE40;CRY2;FBXL3;BTRC
Sulfur metabolism	6/10	0.00761289923992746	0.0319741768076953	0	0	5.7497582205029	28.046810032644	MPST;TST;ETHE1;SQOR;SUOX;PAPSS1
Non-small cell lung cancer	24/72	0.0084717006218665	0.0351129696827361	0	0	1.91962117532783	9.15855871503986	STAT5A;STAT5B;PDPK1;BAD;STAT3;ARAF;PRKCA;FHIT;GADD45G;CASP9;EML4;NRAS;CDK6;CCND1;KIF5C;AKT2;KIF5B;RASSF5;GRB2;KRAS;RAF1;HRAS;JAK3;MAPK3
Fluid shear stress and atherosclerosis	41/139	0.00875292851108417	0.0358074348180716	0	0	1.6077711260071	7.61820956282068	HSP90AB1;SDC4;KEAP1;PDGFA;PLAT;ACTB;ACTG1;TXN2;IKBKB;SUMO1;CTSL;AKT2;SUMO2;HMOX1;RAC3;ITGAV;IKBKG;RAC1;MAP2K7;MAP2K5;MAP3K5;MEF2A;PIAS4;GSTM4;GSTM2;JUN;HSP90AA1;GSTM1;CHUK;GSTO1;CAV1;MMP9;NFKB1;PTK2;RHOA;ACVR2A;MAPK11;CTNNB1;CALM3;SQSTM1;NFE2L2
Proteoglycans in cancer	57/205	0.00904897239359627	0.0365439269741388	0	0	1.48114393463231	6.96893636307209	ITGB1;ARAF;ELK1;ACTB;ACTG1;PPP1CB;PPP1CC;CCND1;CTSL;AKT2;ITGAV;RAC1;PRKACA;HRAS;ARHGEF12;PPP1R12A;PDPK1;ITGA2;PRKCA;ANK1;MMP9;RHOA;VAV1;TIAM1;CTTN;HCLS1;RAF1;HBEGF;SDC4;ROCK1;ITPR1;TWIST1;IQGAP1;CBL;HIF1A;CDC42;NRAS;MAPK3;FZD3;CAV1;FZD6;RDX;STAT3;PTPN11;PTK2;MTOR;PPP1CA;MAPK11;RPS6KB1;RPS6KB2;MDM2;PDCD4;CTNNB1;FAS;GRB2;KRAS;FGFR1
Adipocytokine signaling pathway	23/69	0.00982601990580702	0.0391796996244204	0	0	1.91939791211459	8.87284164875853	CPT1A;CHUK;ACSL1;STAT3;PRKAG1;IRS2;ACSL4;TRAF2;PTPN11;PRKAB1;MTOR;NFKB1;CAMKK2;IKBKB;NFKBIA;SOCS3;STK11;G6PC3;AKT2;IKBKG;NFKBIE;PCK2;NFKBIB
