Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Ras signaling pathway	19/232	0.000695345381916074	0.00272949008125265	0	0	2.4479818961732	17.7995257758974	MAP2K2;RAB5C;PRKCB;FASLG;PIK3R1;RASAL3;RASGRP1;RHOA;RAP1B;GNGT2;GNG2;GNG5;PDGFD;PLCG2;RAC2;MAPK1;CALM1;CALM2;ARF6
Phospholipase D signaling pathway	14/148	0.000860607477401357	0.00332852597877289	0	0	2.85850746268657	20.1749799227723	MAP2K2;F2R;PIK3R1;DGKZ;PIK3R6;PIK3CG;RHOA;PDGFD;PLCG2;GNAS;MAPK1;PTK2B;FYN;ARF6
Viral protein interaction with cytokine and cytokine receptor	11/100	0.000879028106277484	0.00335049843407215	0	0	3.37505394217399	23.7492207631279	CCL3L1;CCL4L2;CCL5;CXCR3;CCL4;XCL2;CXCR5;CCL3;XCL1;CXCR4;CCR5
cGMP-PKG signaling pathway	15/167	0.00097647740586849	0.00366876511062018	0	0	2.70132143663881	18.7243687695791	MAP2K2;NFATC2;ATP1B3;ADRB2;PIK3R6;PIK3CG;RHOA;GNAI2;PPP1CA;MAPK1;CALM1;SLC25A5;CALM2;SLC25A4;SLC25A6
VEGF signaling pathway	8/59	0.00112576011521467	0.00417006915917545	0	0	4.27373215575182	29.0156361068464	MAP2K2;PRKCB;SH2D2A;RAC2;PLCG2;MAPK1;NFATC2;PIK3R1
Apelin signaling pathway	13/137	0.00126295423857692	0.0045644712162283	0	0	2.86579080576135	19.12715235673	GABARAPL2;GABARAPL1;MAP2K2;GABARAP;PIK3R6;PIK3CG;GNAI2;GNGT2;GNG2;GNG5;MAPK1;CALM1;CALM2
Oxytocin signaling pathway	14/154	0.00126694448207097	0.0045644712162283	0	0	2.73514285714286	18.2465406048669	MAP2K2;PRKCB;NFATC2;PIK3R6;PIK3CG;RHOA;GNAI2;PPP1CA;MYL6;GNAS;CD38;MAPK1;CALM1;CALM2
Glioma	9/75	0.00137149282744341	0.0048743596434813	0	0	3.71760154738878	24.5058921226372	MAP2K2;PRKCB;CDKN2A;PLCG2;MAPK1;PIK3R1;BAK1;CALM1;CALM2
Spinocerebellar ataxia	13/143	0.00186280902082652	0.00653225029969832	0	0	2.73266761768902	17.1766460562956	PRKCB;ADRM1;PIK3R1;PSMA7;SEM1;PSMA5;PSMB6;PSMB2;PSMB3;PSMB1;SLC25A5;SLC25A4;SLC25A6
cAMP signaling pathway	17/216	0.00199385594046621	0.00689979095187648	0	0	2.33937982595906	14.5455265176049	VIPR2;MAP2K2;F2R;ATP1B3;PIK3R1;ADRB2;RHOA;GNAI2;PPP1CA;RAP1B;RAC2;GNAS;PDE4B;ORAI1;MAPK1;CALM1;CALM2
Axon guidance	15/182	0.00229860656256208	0.0078510847526471	0	0	2.4567602991442	14.9259297201062	EPHA4;SEMA4A;NFATC2;CXCR4;PIK3R1;RHOA;MYL12B;RGMA;GNAI2;CFL1;PLCG2;RAC2;MAPK1;FYN;EPHA1
Focal adhesion	16/201	0.00237915036302975	0.0080220069932926	0	0	2.36673120111516	14.2974512207165	PRKCB;ITGA1;ACTN4;PIK3R1;RHOA;MYL12B;PPP1CA;RAP1B;PARVG;PDGFD;RAC2;ZYX;MAPK1;ITGB7;FYN;ITGA5
Spliceosome	13/150	0.00284173225242601	0.00946045040997521	0	0	2.59209471349584	15.1983364141071	RBM8A;CCDC12;SF3B6;SNU13;SNRPD2;SNRPD1;MAGOH;SNRPG;SRSF2;SNRPD3;TXNL4A;SRSF7;SRSF9
Vascular smooth muscle contraction	12/133	0.00292095467136761	0.009602638482121	0	0	2.70749452567634	15.8005177779952	MYL6;MAP2K2;PRKCH;PRKCB;GNAS;MYH9;MAPK1;ARHGEF1;CALM1;CALM2;RHOA;PPP1CA
Tight junction	14/169	0.0030246980793301	0.00982093326992364	0	0	2.46851612903226	14.3197238299986	ARPC5L;WAS;ACTN4;ARPC5;YBX3;TUBA4A;RHOA;MYL12B;SLC9A3R1;MYL6;ARPC2;ARPC3;PPP2R2B;MYH9
Renal cell carcinoma	8/69	0.00310949178200554	0.00997312608131044	0	0	3.57126271304509	20.6179566657852	RAP1B;MAP2K2;TGFB1;SLC2A1;MAPK1;ELOB;PIK3R1;RBX1
Colorectal cancer	9/86	0.00355374414016076	0.011260659142919	0	0	3.18469190384084	17.9608774509719	MAP2K2;TGFB1;CASP3;RAC2;MAPK1;PIK3R1;BAK1;RHOA;TGFBR2
Adherens junction	8/71	0.00371845941427462	0.0116423193565979	0	0	3.45752956517829	19.3429618663901	RAC2;WAS;MAPK1;FYN;PTPN6;ACTN4;RHOA;TGFBR2
C-type lectin receptor signaling pathway	10/104	0.00403425880427087	0.0123373263432935	0	0	2.90014506769826	15.9883045371713	PYCARD;IRF1;PLCG2;NFATC2;MAPK1;PIK3R1;LSP1;CALM1;CALM2;RHOA
Toll-like receptor signaling pathway	10/104	0.00403425880427087	0.0123373263432935	0	0	2.90014506769826	15.9883045371713	MAP2K2;CCL3L1;CCL4L2;CCL5;CCL4;CCL3;MAPK1;MAP3K8;PIK3R1;TLR3
Fluid shear stress and atherosclerosis	12/139	0.00418633253758055	0.0126552351423412	0	0	2.57877380712026	14.1211854150173	VCAM1;IFNG;MGST3;GSTP1;SUMO2;RAC2;PECAM1;CYBA;PIK3R1;CALM1;CALM2;RHOA
GABAergic synapse	9/89	0.0044714226859804	0.0133634564365096	0	0	3.06478723404255	16.5806480280369	GABARAPL2;GABARAPL1;SLC38A1;GNGT2;GNG2;GNG5;PRKCB;GABARAP;GNAI2
Lipid and atherosclerosis	16/215	0.00461149679422609	0.0135063775408333	0	0	2.19861485075809	11.8267951403407	VCAM1;CCL3L1;NFATC2;CYBA;FASLG;PIK3R1;RHOA;PYCARD;RAP1B;CASP3;CCL5;CCL3;MAPK1;ARHGEF1;CALM1;CALM2
Parathyroid hormone synthesis, secretion and action	10/106	0.00462195429153991	0.0135063775408333	0	0	2.83942945075758	15.2674351367644	NR4A2;SLC9A3R1;PRKCB;GNAS;PDE4B;MAPK1;ARHGEF1;ARRB2;RHOA;GNAI2
Apoptosis	12/142	0.00496626620706918	0.0143530550819692	0	0	2.51886916502301	13.3628200303235	MAP2K2;CASP3;PRF1;MAPK1;GZMB;CTSW;FASLG;PIK3R1;BAK1;TUBA4A;CTSC;LMNB1
Morphine addiction	9/91	0.00517903756056943	0.0148052921568452	0	0	2.9897249610794	15.7353291896281	GNGT2;GNG2;GNG5;PRKCB;PDE4B;GNAS;ARRB2;PDE7A;GNAI2
Pathways in cancer	31/531	0.00525546241865874	0.0148622216785726	0	0	1.705317715959	8.95033834497905	HDAC1;GSTP1;MGST3;SLC2A1;CXCR4;FASLG;PIK3R1;RASGRP1;GNAI2;GNGT2;GNG2;GNG5;CASP3;PLCG2;RAC2;MAPK1;ELOB;BAK1;MAP2K2;TGFB1;PRKCB;CDKN2A;F2R;RHOA;RBX1;TGFBR2;IFNG;GNAS;ARHGEF1;CALM1;CALM2
Chronic myeloid leukemia	8/76	0.00564490536156556	0.0157937245754441	0	0	3.20246625562406	16.5791737187925	MAP2K2;TGFB1;HDAC1;CDKN2A;MAPK1;PIK3R1;BAK1;TGFBR2
Osteoclast differentiation	11/127	0.0058322975302968	0.0161462552680848	0	0	2.58583901505862	13.3024461169555	FCGR3A;TGFB1;IFNG;LCK;PLCG2;NFATC2;MAPK1;CYBA;FYN;PIK3R1;TGFBR2
Bacterial invasion of epithelial cells	8/77	0.00610760990358864	0.016732306298373	0	0	3.15588947735764	16.0894180942743	ARPC2;ARPC3;ARPC5L;CLTB;ITGA5;PIK3R1;ARPC5;RHOA
Viral carcinogenesis	15/203	0.00636840515136039	0.0172669129361627	0	0	2.17993790521414	11.0226515601375	CDKN2A;HDAC1;HLA-B;HLA-C;ACTN4;HLA-A;PIK3R1;HLA-F;RHOA;HLA-E;CASP3;MAPK1;BAK1;CCR5;MAD1L1
Relaxin signaling pathway	11/129	0.00654628480414652	0.0175680908519442	0	0	2.54174602791909	12.7820788189192	MAP2K2;TGFB1;GNGT2;GNG2;GNG5;GNAS;MAPK1;PIK3R1;ARRB2;TGFBR2;GNAI2
Cholinergic synapse	10/113	0.0072247954581438	0.0191931434898163	0	0	2.64549315975287	13.0429065549055	GNGT2;GNG2;GNG5;PRKCB;MAPK1;FYN;PIK3R1;PIK3R6;PIK3CG;GNAI2
Dopaminergic synapse	11/132	0.00774361981872114	0.0203657201232366	0	0	2.47833958360274	12.046926244338	GNGT2;GNG2;GNG5;PRKCB;PPP2R2B;GNAS;ARRB2;CALM1;CALM2;GNAI2;PPP1CA
Circadian entrainment	9/97	0.00782978451829366	0.0203884487951607	0	0	2.78500967117988	13.5067964093846	GNGT2;GNG2;GNG5;PRKCB;GNAS;MAPK1;CALM1;CALM2;GNAI2
Choline metabolism in cancer	9/98	0.00835688812850859	0.0213384619203666	0	0	2.75357398995936	13.1749405347048	MAP2K2;PRKCB;PDGFD;EIF4EBP1;RAC2;WAS;MAPK1;PIK3R1;DGKZ
Inflammatory mediator regulation of TRP channels	9/98	0.00835688812850859	0.0213384619203666	0	0	2.75357398995936	13.1749405347048	PRKCH;PRKCB;PLCG2;TRPV2;GNAS;PIK3R1;CALM1;CALM2;PPP1CA
Vibrio cholerae infection	6/50	0.0084706076746175	0.0214208636386962	0	0	3.70608628659476	17.6823048103352	ATP6V0B;ATP6V1G1;PLCG2;GNAS;KDELR2;ATP6V0C
Long-term potentiation	7/67	0.00976060764644459	0.0244479982001422	0	0	3.17260726072607	14.6872700250189	RAP1B;MAP2K2;PRKCB;MAPK1;CALM1;CALM2;PPP1CA
Sphingolipid signaling pathway	10/119	0.0102519575354237	0.0254364606775135	0	0	2.49908778148457	11.4465383091615	MAP2K2;PRKCB;PPP2R2B;RAC2;MAPK1;FYN;PIK3R1;S1PR5;RHOA;GNAI2
Fc epsilon RI signaling pathway	7/68	0.0105552736862893	0.0259442708363934	0	0	3.1204349943191	14.2015042812043	MAP2K2;ALOX5AP;RAC2;PLCG2;MAPK1;FYN;PIK3R1
Amoebiasis	9/102	0.0107386471658723	0.026150594487263	0	0	2.63459162663006	11.94499120518	RAB5C;TGFB1;IFNG;PRKCB;CASP3;ITGB2;GNAS;ACTN4;PIK3R1
Thyroid hormone signaling pathway	10/121	0.0114497373086554	0.0276264303869391	0	0	2.45380323505323	10.9679814609877	MAP2K2;NCOR1;PRKCB;HDAC1;RCAN2;PLCG2;SLC2A1;MAPK1;ATP1B3;PIK3R1
Central carbon metabolism in cancer	7/70	0.0122839849423014	0.0293698912711388	0	0	3.02105924878202	13.2910260061337	SLC7A5;LDHA;MAP2K2;IDH2;SLC2A1;MAPK1;PIK3R1
Calcium signaling pathway	16/240	0.0126536567829502	0.0299811867920353	0	0	1.95067539909947	8.52407897715611	PRKCB;F2R;CXCR4;ADRB2;MCOLN2;PDGFD;PLCG2;GNAS;ORAI1;CD38;PTK2B;CALM1;SLC25A5;CALM2;SLC25A4;SLC25A6
NOD-like receptor signaling pathway	13/181	0.0132674753748711	0.0309406011338536	0	0	2.11036954011276	9.12194508040402	GABARAPL2;GABARAPL1;TRPV2;CYBA;GABARAP;RHOA;PYCARD;PSTPIP1;CCL5;CASP4;MAPK1;RBCK1;NFKBIB
Gap junction	8/88	0.0132938704491462	0.0309406011338536	0	0	2.72039660056657	11.7533435280421	MAP2K2;PRKCB;PDGFD;GNAS;MAPK1;TUBB4A;TUBA4A;GNAI2
Non-small cell lung cancer	7/72	0.0142078724070374	0.0327778109039548	0	0	2.92779893373953	12.4547368384909	MAP2K2;PRKCB;CDKN2A;PLCG2;MAPK1;PIK3R1;BAK1
Proteoglycans in cancer	14/205	0.0156373276332925	0.0357618884135297	0	0	1.99947643979058	8.31401183901361	MAP2K2;TGFB1;PRKCB;FASLG;PIK3R1;RHOA;PPP1CA;CASP3;PLCG2;MAPK1;ARHGEF1;PTPN6;ITGA5;CD44
Hepatocellular carcinoma	12/168	0.017602897544427	0.0399100177084854	0	0	2.09620863467017	8.46803674302152	MAP2K2;TGFB1;SMARCD3;PRKCB;CDKN2A;MGST3;GSTP1;PLCG2;MAPK1;PIK3R1;BAK1;TGFBR2
Salivary secretion	8/93	0.0180691605437582	0.0406170019060547	0	0	2.55970671554741	10.2735073845958	PRKCB;GNAS;CD38;ATP1B3;ADRB2;CALM1;CALM2;VAMP2
Pancreatic cancer	7/76	0.0186844431891212	0.0416441403282955	0	0	2.75749748887932	10.9750165307335	TGFB1;CDKN2A;RAC2;MAPK1;PIK3R1;BAK1;TGFBR2
Adrenergic signaling in cardiomyocytes	11/150	0.0188610681448221	0.0416845455637665	0	0	2.15537726291229	8.55826029887127	PPP2R2B;GNAS;MAPK1;ATP1B3;ADRB2;CALM1;CALM2;PIK3R6;PIK3CG;GNAI2;PPP1CA
Cytokine-cytokine receptor interaction	18/295	0.01954093081771	0.0427783470725919	0	0	1.77477281214988	6.98416405500991	TGFB1;CCL3L1;CCL4L2;CXCR5;CXCR4;FASLG;TGFBR2;IFNG;CXCR3;CCL5;CCL4;XCL2;CCL3;CD27;TNFSF9;XCL1;CCR5;IL9R
Vasopressin-regulated water reabsorption	5/44	0.0196812927596336	0.0427783470725919	0	0	3.4803442913457	13.6710941240299	RAB5C;ARHGDIA;ARHGDIB;GNAS;VAMP2
Cytosolic DNA-sensing pathway	6/63	0.0246162443848822	0.0530661661739674	0	0	2.85890573892358	10.5903837949245	PYCARD;ZBP1;CCL4L2;CCL5;CCL4;NFKBIB
AGE-RAGE signaling pathway in diabetic complications	8/100	0.0266603864997963	0.057005541865418	0	0	2.36408424682843	8.56880412698871	TGFB1;VCAM1;PRKCB;CASP3;PLCG2;MAPK1;PIK3R1;TGFBR2
Necroptosis	11/159	0.0275807506578068	0.058497882443574	0	0	2.02335550344085	7.26513551827053	PYCARD;ZBP1;IFNG;FASLG;RBCK1;HMGB1;SLC25A5;SLC25A4;TLR3;SLC25A6;SPATA2L
Hepatitis B	11/162	0.0310454673899657	0.0653196633884878	0	0	1.98284551543527	6.88503935913701	MAP2K2;TGFB1;PRKCB;CASP3;NFATC2;MAPK1;PTK2B;FASLG;PIK3R1;TLR3;TGFBR2
Amphetamine addiction	6/69	0.036395796547949	0.0753708227725243	0	0	2.58582189938122	8.56760884619397	PRKCB;HDAC1;GNAS;CALM1;CALM2;PPP1CA
Renin secretion	6/69	0.036395796547949	0.0753708227725243	0	0	2.58582189938122	8.56760884619397	GNAS;ORAI1;ADRB2;CALM1;CALM2;GNAI2
Epithelial cell signaling in Helicobacter pylori infection	6/70	0.0386562813476807	0.0794265780815627	0	0	2.54528601694915	8.27993249236083	ATP6V0B;ATP6V1G1;CASP3;CCL5;PLCG2;ATP6V0C
African trypanosomiasis	4/37	0.041920769143937	0.084808940652734	0	0	3.28689714041827	10.4259519125929	VCAM1;IFNG;PRKCB;FASLG
Aldosterone-regulated sodium reabsorption	4/37	0.041920769143937	0.084808940652734	0	0	3.28689714041827	10.4259519125929	PRKCB;MAPK1;ATP1B3;PIK3R1
Melanoma	6/72	0.0434402001907897	0.0872120049631886	0	0	2.46789933230611	7.74024541633658	MAP2K2;CDKN2A;PDGFD;MAPK1;PIK3R1;BAK1
FoxO signaling pathway	9/131	0.0452865787330424	0.0902300773241678	0	0	2.00530170910359	6.20589656663693	GABARAPL2;GABARAPL1;MAP2K2;TGFB1;MAPK1;FASLG;PIK3R1;GABARAP;TGFBR2
TNF signaling pathway	8/112	0.0473250064061687	0.0935825314648299	0	0	2.08999782087601	6.37599072534019	BAG4;VCAM1;CASP3;IRF1;CCL5;MAPK1;MAP3K8;PIK3R1
GnRH signaling pathway	7/93	0.0486350271234615	0.0954553144288835	0	0	2.21045360349988	6.68311036971665	MAP2K2;PRKCB;GNAS;MAPK1;PTK2B;CALM1;CALM2
Serotonergic synapse	8/113	0.0494146279611777	0.0962670159539981	0	0	2.06998516120329	6.22549855930476	GNGT2;GNG2;GNG5;PRKCB;CASP3;GNAS;MAPK1;GNAI2
TGF-beta signaling pathway	7/94	0.0510070086854779	0.0986385535608873	0	0	2.18493228633208	6.50190452182325	TGFB1;IFNG;MAPK1;RHOA;RBX1;RGMA;TGFBR2
Glutamatergic synapse	8/114	0.0515631619691629	0.0989862160429916	0	0	2.05035009888289	6.07918096730311	SLC38A1;GNGT2;GNG2;GNG5;PRKCB;GNAS;MAPK1;GNAI2
Glutathione metabolism	5/57	0.0522623612151209	0.0996014565186724	0	0	2.60849517196485	7.69891829865585	GSTP1;MGST3;IDH2;PRDX6;SRM
Gastric acid secretion	6/76	0.0540773407655632	0.10231899727585	0	0	2.32639225181598	6.78687722004782	PRKCB;GNAS;ATP1B3;CALM1;CALM2;GNAI2
Hepatitis C	10/157	0.0552778736339008	0.103843434040828	0	0	1.84939316635745	5.35470073088622	MAP2K2;IFNG;CD81;PPP2R2B;CASP3;MAPK1;FASLG;PIK3R1;BAK1;TLR3
Phosphatidylinositol signaling system	7/97	0.0585547564778918	0.109219155699898	0	0	2.11177117711771	5.99276936764036	PRKCB;PLCG2;PIP4K2A;PIK3R1;CALM1;DGKZ;CALM2
Synaptic vesicle cycle	6/78	0.0599373709504177	0.111010764506759	0	0	2.26153483992467	6.36498821748856	ATP6V0B;ATP6V1G1;RAB3A;CLTB;ATP6V0C;VAMP2
Aldosterone synthesis and secretion	7/98	0.061215622115305	0.112585374939337	0	0	2.08845609835709	5.83379481264867	NR4A2;PRKCB;GNAS;ORAI1;ATP1B3;CALM1;CALM2
Long-term depression	5/60	0.0625993096413483	0.113783668043173	0	0	2.4658289524298	6.83281456459586	MAP2K2;PRKCB;GNAS;MAPK1;GNAI2
RNA degradation	6/79	0.0630035424481667	0.113783668043173	0	0	2.23043882052473	6.16619159195069	DDX6;BTG1;EXOSC9;DHX36;LSM1;TENT4B
MAPK signaling pathway	16/294	0.0631650780771987	0.113783668043173	0	0	1.56731462967162	4.32892879464668	DUSP4;MAP4K1;DUSP2;MAP2K2;TGFB1;PRKCB;FASLG;ARRB2;RASGRP1;TGFBR2;RAP1B;PDGFD;CASP3;RAC2;MAPK1;MAP3K8
Ubiquitin mediated proteolysis	9/140	0.0637371608464026	0.114033151718394	0	0	1.86665583888257	5.13888021684655	CDC34;UBE2L6;ELOB;STUB1;UBE2A;RNF7;UBE2L3;RBX1;ANAPC11
Melanogenesis	7/101	0.0696357979502723	0.123744695006227	0	0	2.02148725510849	5.38620529740915	MAP2K2;PRKCB;GNAS;MAPK1;CALM1;CALM2;GNAI2
Pancreatic secretion	7/102	0.072588667511229	0.128126305741297	0	0	2.00010422094841	5.24616629441236	RAP1B;PRKCB;GNAS;CD38;ATP1B3;SLC4A4;RHOA
GnRH secretion	5/64	0.0780414315343268	0.136832643290186	0	0	2.29817599388014	5.86153330980146	MAP2K2;PRKCB;MAPK1;ARRB2;PIK3R1
ErbB signaling pathway	6/85	0.0833031738664548	0.145090958456143	0	0	2.06039476507187	5.12063447277689	MAP2K2;PRKCB;EIF4EBP1;PLCG2;MAPK1;PIK3R1
Protein processing in endoplasmic reticulum	10/171	0.0866067748882313	0.149271646150163	0	0	1.68734119141728	4.12787307753082	PDIA3;DNAJC1;UBXN1;SSR4;SSR2;STUB1;CALR;BAK1;RBX1;HERPUD1
Insulin secretion	6/86	0.0870010421625241	0.149271646150163	0	0	2.03453389830508	4.9679964508758	RAB3A;PRKCB;SLC2A1;GNAS;ATP1B3;VAMP2
Chemical carcinogenesis	13/239	0.0877540554139702	0.149271646150163	0	0	1.56401095779733	3.80557836687959	MAP2K2;PRKCB;MGST3;GSTP1;AIP;PIK3R1;ADRB2;ARRB2;GNAI2;EIF4EBP1;GNAS;MAPK1;KPNA2
Lysosome	8/128	0.0879737838527575	0.149271646150163	0	0	1.80982058545798	4.39916061369741	GGA2;ATP6V0B;CLTB;CTSW;AP3S1;LITAF;ATP6V0C;CTSC
Glycolysis / Gluconeogenesis	5/67	0.0908428680191721	0.152491236295708	0	0	2.18663269484508	5.24490963925554	GPI;LDHA;PGK1;BPGM;ALDOA
Oocyte meiosis	8/129	0.0910308901080843	0.152491236295708	0	0	1.79476974223304	4.30126687338014	STAG3;MAPK1;CALM1;CALM2;MAD1L1;RBX1;ANAPC11;PPP1CA
Mitophagy	5/68	0.095336598799563	0.158693199267627	0	0	2.15181229990821	5.05749375788317	GABARAPL2;GABARAPL1;TOMM7;OPTN;GABARAP
Endocrine and other factor-regulated calcium reabsorption	4/53	0.120218388239542	0.198851799415092	0	0	2.21178499568842	4.68554550266979	PRKCB;CLTB;GNAS;ATP1B3
Measles	8/139	0.12488668784705	0.205282493148589	0	0	1.65689942261531	3.44692814567765	CASP3;CD3G;FASLG;PIK3R1;BAK1;CD3E;CD3D;NFKBIB
Nicotinate and nicotinamide metabolism	3/35	0.128153081006395	0.208570788080029	0	0	2.53876582278481	5.21596999820585	NMRK1;CD38;SIRT2
Dilated cardiomyopathy	6/96	0.12872911222193	0.208570788080029	0	0	1.8075329566855	3.70552387808096	TGFB1;ITGA1;GNAS;ITGB7;ITGA5;EMD
Alcoholism	10/186	0.130059350741919	0.208570788080029	0	0	1.54232308884298	3.14597571224881	GNGT2;GNG2;GNG5;HDAC1;GNAS;MAPK1;CALM1;CALM2;GNAI2;PPP1CA
RNA transport	10/186	0.130059350741919	0.208570788080029	0	0	1.54232308884298	3.14597571224881	EIF1AY;RBM8A;EIF1AX;MAGOH;SUMO2;RPP21;EIF4EBP1;EIF3G;STRAP;SRRM1
Regulation of lipolysis in adipocytes	4/55	0.132704013798986	0.210630253441919	0	0	2.12482739574703	4.29137384580329	GNAS;ADRB2;PIK3R1;GNAI2
PI3K-Akt signaling pathway	17/354	0.133557328533436	0.210630253441919	0	0	1.37142650358254	2.76098939047387	MAP2K2;F2R;ITGA1;FASLG;PIK3R1;PIK3R6;PIK3CG;GNGT2;GNG2;GNG5;PPP2R2B;PDGFD;EIF4EBP1;MAPK1;ITGB7;ITGA5;PIK3AP1
Growth hormone synthesis, secretion and action	7/119	0.133746206558177	0.210630253441919	0	0	1.69501414427157	3.41004853416895	MAP2K2;PRKCB;PLCG2;GNAS;MAPK1;PIK3R1;GNAI2
mRNA surveillance pathway	6/98	0.138060802733025	0.216130899516581	0	0	1.76805453205601	3.50085598630156	RBM8A;PPP2R2B;MAGOH;PELO;SRRM1;PPP1CA
Thyroid cancer	3/37	0.144637667925505	0.225087021682886	0	0	2.3891784561926	4.61953270452983	MAP2K2;MAPK1;BAK1
Progesterone-mediated oocyte maturation	6/100	0.147698753967526	0.228498660549761	0	0	1.73025604038947	3.30925400735693	STK10;MAPK1;PIK3R1;MAD1L1;ANAPC11;GNAI2
Endometrial cancer	4/58	0.152369774707151	0.234346495602226	0	0	2.00646844027126	3.77505998268838	MAP2K2;MAPK1;PIK3R1;BAK1
Cell cycle	7/124	0.155450381235182	0.237694478284028	0	0	1.62215452314462	3.01952496902487	TGFB1;HDAC1;CDKN2A;BUB3;MAD1L1;RBX1;ANAPC11
Mineral absorption	4/60	0.166054839829512	0.252441750723478	0	0	1.93460764587525	3.47346650533285	MT1F;MT1X;ATP1B3;MT1E
NF-kappa B signaling pathway	6/104	0.167847108022434	0.253699939137358	0	0	1.65928744379108	2.9613332631606	VCAM1;PRKCB;LCK;CCL4L2;CCL4;PLCG2
Bladder cancer	3/41	0.17947643992123	0.269727449710191	0	0	2.13724183877415	3.67116452908312	MAP2K2;CDKN2A;MAPK1
Glucagon signaling pathway	6/107	0.183672278683218	0.274082604940616	0	0	1.60974995804665	2.72788582602228	LDHA;PPP4C;GNAS;SLC2A1;CALM1;CALM2
Terpenoid backbone biosynthesis	2/22	0.184458635264217	0.274082604940616	0	0	2.70589887640449	4.57386215530652	IDI1;RCE1
mTOR signaling pathway	8/154	0.186096570010555	0.274962909622337	0	0	1.48550584035081	2.49786254166331	SLC7A5;ATP6V1G1;MAP2K2;PRKCB;EIF4EBP1;MAPK1;PIK3R1;RHOA
Cushing syndrome	8/155	0.190575319729008	0.280007313344856	0	0	1.47532327378543	2.44565487398857	RAP1B;MAP2K2;CDKN2A;AIP;GNAS;ORAI1;MAPK1;GNAI2
Proximal tubule bicarbonate reclamation	2/23	0.197531495081047	0.288615462257307	0	0	2.57691278758695	4.17938465776291	ATP1B3;SLC4A4
Glycosphingolipid biosynthesis	3/45	0.216291517339717	0.309334734489396	0	0	1.93329314848302	2.96011958871593	B3GNT5;ST3GAL5;B3GNT2
Acute myeloid leukemia	4/67	0.217002922404717	0.309334734489396	0	0	1.71902526268723	2.62640322115323	MAP2K2;EIF4EBP1;MAPK1;PIK3R1
Autophagy	7/137	0.218553406195586	0.309334734489396	0	0	1.45894897182026	2.21865998895827	GABARAPL2;GABARAPL1;MAP2K2;MAPK1;PIK3R1;HMGB1;GABARAP
Estrogen signaling pathway	7/137	0.218553406195586	0.309334734489396	0	0	1.45894897182026	2.21865998895827	MAP2K2;GNAS;MAPK1;PIK3R1;CALM1;CALM2;GNAI2
Insulin signaling pathway	7/137	0.218553406195586	0.309334734489396	0	0	1.45894897182026	2.21865998895827	MAP2K2;EIF4EBP1;MAPK1;PIK3R1;CALM1;CALM2;PPP1CA
Hypertrophic cardiomyopathy	5/90	0.218769051768166	0.309334734489396	0	0	1.59304737409774	2.42101568758506	TGFB1;ITGA1;ITGB7;ITGA5;EMD
Carbohydrate digestion and absorption	3/47	0.235253577296036	0.330864656838811	0	0	1.84522439585731	2.67020815922511	PRKCB;ATP1B3;PIK3R1
Prolactin signaling pathway	4/70	0.240013545944561	0.33576363076287	0	0	1.64063166880068	2.34127969113297	MAP2K2;IRF1;MAPK1;PIK3R1
Transcriptional misregulation in cancer	9/192	0.248702788930774	0.343350995432153	0	0	1.33261248692013	1.85432589685067	NR4A3;NCOR1;HDAC1;GZMB;ITGB7;BAK1;MLLT3;SUPT3H;TGFBR2
Biosynthesis of unsaturated fatty acids	2/27	0.250659281836401	0.343350995432153	0	0	2.16415730337079	2.99445941988227	ELOVL4;TECR
Collecting duct acid secretion	2/27	0.250659281836401	0.343350995432153	0	0	2.16415730337079	2.99445941988227	ATP6V1G1;ATP6V0C
Fatty acid elongation	2/27	0.250659281836401	0.343350995432153	0	0	2.16415730337079	2.99445941988227	ELOVL4;TECR
Phototransduction	2/28	0.26404055505458	0.357989090908534	0	0	2.08081244598099	2.77091924138442	CALM1;CALM2
Cysteine and methionine metabolism	3/50	0.264192035444943	0.357989090908534	0	0	1.7271747912739	2.29900615147383	LDHA;MDH2;SRM
Prostate cancer	5/97	0.265429173867544	0.357989090908534	0	0	1.4713006684246	1.95154385731785	MAP2K2;PDGFD;GSTP1;MAPK1;PIK3R1
Citrate cycle (TCA cycle)	2/30	0.290788687385022	0.388210278082542	0	0	1.9319823434992	2.38630428935412	MDH2;IDH2
Pentose phosphate pathway	2/30	0.290788687385022	0.388210278082542	0	0	1.9319823434992	2.38630428935412	GPI;ALDOA
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.295543211314963	0.392564972605228	0	0	1.48277059617982	1.80740871915228	ITGA1;ITGB7;ITGA5;EMD
MicroRNAs in cancer	13/310	0.315908583202146	0.417507323528464	0	0	1.18568951521876	1.36627287512372	MAP2K2;PRKCB;CDKN2A;HDAC1;PIK3R1;RHOA;ZEB2;CASP3;PLCG2;MAPK1;ITGA5;BAK1;CD44
Fructose and mannose metabolism	2/33	0.330636282268051	0.434786711182487	0	0	1.74474447263501	1.93097213436841	AKR1B1;ALDOA
Legionellosis	3/57	0.332911604431187	0.435600756046777	0	0	1.50273480231286	1.65282536425259	PYCARD;CASP3;ITGB2
Mucin type O-glycan biosynthesis	2/36	0.369832251316824	0.479142276336575	0	0	1.59054857898215	1.58212781870864	GALNT11;GALNT3
