Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
NF-kappa B signaling pathway	13/104	0.000812183125617251	0.00306309064518506	0	0	3.05072231139647	21.7082832055614	VCAM1;GADD45B;DDX58;CCL4L2;XIAP;TRAF2;CFLAR;TNF;CCL4;PLCG2;TRIM25;RIPK1;MYD88
B cell receptor signaling pathway	11/81	0.00100703956601947	0.00374448514688928	0	0	3.35196989109545	23.131073963384	IFITM1;JUN;RAC2;PLCG2;NFATC2;PTPN6;PIK3CB;PIK3R1;NFKBIE;PIK3AP1;RASGRP3
Amyotrophic lateral sclerosis	30/364	0.00115532441273925	0.00423618951337726	0	0	1.93046895898924	13.0564837534803	COX7B;COX7A2;UQCR10;COX5B;COX6A1;COX5A;TANK;TNF;ACTB;PSMA7;ACTG1;PSMB3;CASP3;CASP1;NRBF2;BID;RAB8A;TRAF2;TUBA4A;SETX;PSMA5;SEM1;PSMA6;PSMA3;PSMA4;DDIT3;NDUFS5;SRSF7;OPTN;ATF4
African trypanosomiasis	7/37	0.00117322207545406	0.00424288531397085	0	0	4.96536458333333	33.5062871826464	IL10;VCAM1;IFNG;FASLG;APOL1;TNF;MYD88
Primary immunodeficiency	7/38	0.00138289328693918	0.00493356523989114	0	0	4.80493951612903	31.6336911579413	CIITA;CD8B;CD8A;TAP2;TAP1;CD3D;ADA
Platelet activation	14/124	0.00142973729392013	0.00503267527459885	0	0	2.71825340014316	17.805278917854	F2R;PIK3R1;PIK3CB;ACTB;MYL12A;PIK3CG;ACTG1;MYL12B;RAP1B;VAMP8;PPP1CC;PLCG2;ARHGEF1;LCP2
Malaria	8/50	0.00166593028474334	0.00578691572595054	0	0	4.05533386538973	25.9434776259884	IL10;KLRK1;VCAM1;IFNG;PECAM1;CCL2;TNF;MYD88
Pathways of neurodegeneration	36/475	0.00175566738167157	0.00601943102287395	0	0	1.76475317448432	11.1971933933625	COX7B;CSF1;UBA7;FASLG;UBE2L6;COX7A2;UQCR10;COX5B;COX6A1;TANK;TNF;COX5A;PSMA7;UBE2L3;CASP7;UBB;PSMB3;CASP3;UBC;CAPN2;NRBF2;BAK1;BID;RAB8A;TRAF2;TUBA4A;PSMA5;SEM1;PSMA6;PSMA3;PSMA4;DDIT3;NDUFS5;OPTN;PPID;ATF4
Pathways in cancer	39/531	0.00203520348599017	0.00688838102950519	0	0	1.70692891824752	10.5781107136988	RALA;HSP90AB1;GSTP1;CXCR4;XIAP;FASLG;PIK3CB;PIK3R1;RASGRP3;CCND3;CASP7;GNGT2;CCND2;GNG2;GNG5;CASP3;PLCG2;RAC2;PMAIP1;BAK1;JAK2;BID;IL15RA;JUN;HSP90AA1;GADD45B;STAT1;TPM3;IL15;STAT2;F2R;TRAF2;PML;RBX1;IFNG;GNB2;IL2RB;GNB4;ARHGEF1
Sphingolipid signaling pathway	13/119	0.0027951144197071	0.00924363206266219	0	0	2.61694933220267	15.3873538907463	PRKCE;PPP2R2A;TRAF2;PIK3R1;PIK3CB;PPP2R5C;TNF;SPTLC2;PPP2R2B;RAC2;DEGS1;BID;S1PR5
Alzheimer disease	29/369	0.00280110062504915	0.00924363206266219	0	0	1.83050545160856	10.7592403459343	COX7B;CSF1;COX7A2;PIK3R1;UQCR10;PIK3CB;COX5B;COX6A1;COX5A;TNF;PSMA7;CASP7;PSMB3;CASP3;CAPN2;NRBF2;BID;EIF2AK2;TRAF2;TUBA4A;PSMA5;SEM1;PSMA6;PSMA3;PSMA4;DDIT3;NDUFS5;PPID;ATF4
RNA degradation	10/79	0.00286810133870984	0.00934788584468393	0	0	3.08810880114254	18.0781132430755	LSM8;PNPT1;LSM6;XRN1;EXOSC9;CNOT2;C1D;TENT4B;HSPD1;LSM2
Tight junction	16/169	0.00420271800398523	0.013530701866489	0	0	2.23345196778448	12.2215023667425	JUN;PRKCE;ARPC5L;MSN;PPP2R2A;ARPC5;ACTB;TUBA4A;MYL12A;ACTG1;MYL12B;ARPC2;ARPC3;PPP2R2B;WHAMM;RAB8A
Focal adhesion	18/201	0.00449979022052811	0.0143125857616798	0	0	2.10213948318978	11.3593826297331	JUN;ITGA1;XIAP;PIK3R1;PIK3CB;ACTB;MYL12A;MYL12B;ACTG1;RAP1B;PPP1CC;CCND3;CCND2;PARVG;RAC2;ZYX;CAPN2;ITGB7
AGE-RAGE signaling pathway in diabetic complications	11/100	0.00543478705168006	0.0170807593052802	0	0	2.63374817352749	13.7348253735535	JUN;VCAM1;STAT1;PRKCE;CASP3;PLCG2;CCL2;PIK3R1;PIK3CB;JAK2;TNF
MAPK signaling pathway	23/294	0.00764552831725864	0.0237371787048171	0	0	1.81565749748407	8.84885072168536	DUSP4;HSPA8;JUN;DUSP2;GADD45B;CSF1;DUSP1;HSPA6;FASLG;TRAF2;TNF;RASGRP3;RAP1B;DUSP10;DDIT3;CASP3;RAC2;MAP3K8;PTPN7;HSPA1B;MYD88;ATF4;HSPA1A
Bacterial invasion of epithelial cells	9/77	0.00773256579020558	0.0237371787048171	0	0	2.81716344255823	13.6979347828727	ARPC2;ARPC3;ARPC5L;PIK3CB;PIK3R1;ARPC5;ACTB;ACTG1;CD2AP
PI3K-Akt signaling pathway	26/354	0.0105017878063706	0.0318674940331244	0	0	1.69644992630086	7.72938172689764	HSP90AB1;CSF1;PPP2R2A;FASLG;PIK3R1;PIK3CB;PIK3CG;CCND3;GNGT2;CCND2;GNG2;GNG5;EIF4EBP1;ITGB7;JAK2;MCL1;HSP90AA1;F2R;ITGA1;PPP2R5C;PPP2R2B;GNB2;IL2RB;GNB4;PIK3AP1;ATF4
Prolactin signaling pathway	8/70	0.013326763776615	0.0399802913298449	0	0	2.74427824833303	11.8497412025078	CCND2;SOCS1;CISH;STAT1;IRF1;PIK3CB;PIK3R1;JAK2
Colorectal cancer	9/86	0.015434843043125	0.0457842535211797	0	0	2.48670792294953	10.372376522962	RALA;JUN;GADD45B;CASP3;RAC2;PMAIP1;PIK3CB;PIK3R1;BAK1
Ras signaling pathway	18/232	0.0182602640032755	0.0535634410762747	0	0	1.79467764929511	7.18414478402681	RALA;CSF1;FASLG;PIK3R1;PIK3CB;RASAL3;ETS2;RASGRP3;RAP1B;GNGT2;GNG2;GNG5;GNB2;PLCG2;RAC2;GNB4;EXOC2;ARF6
IL-17 signaling pathway	9/94	0.0260578048520984	0.0755962690214722	0	0	2.25171733122779	8.21299923581124	USP25;HSP90AA1;JUN;HSP90AB1;IFNG;CASP3;CCL2;TRAF2;TNF
Lysosome	11/128	0.0303200278893655	0.0870052974216576	0	0	2.00049825610364	6.99363547357915	SCARB2;GGA2;CD164;LAMP3;CTSW;AP3S1;CD68;LIPA;LITAF;CTSS;CTSC
Cholinergic synapse	10/113	0.0317916067333683	0.090247141694723	0	0	2.06503658443775	7.12138803245426	GNGT2;GNG2;GNG5;GNB2;GNB4;PIK3R1;PIK3CB;JAK2;PIK3CG;ATF4
Fc epsilon RI signaling pathway	7/68	0.0333087876965102	0.0925633679145125	0	0	2.43801229508197	8.2939569727418	ALOX5AP;RAC2;PLCG2;LCP2;PIK3CB;PIK3R1;TNF
Mitophagy	7/68	0.0333087876965102	0.0925633679145125	0	0	2.43801229508197	8.2939569727418	USP15;JUN;UBB;CALCOCO2;UBC;OPTN;ATF4
Autophagy	11/137	0.0461216805462408	0.124698905547897	0	0	1.85672467791302	5.71216175381152	SH3GLB1;VAMP8;UVRAG;STX17;PIK3R1;NRBF2;PIK3CB;CFLAR;TANK;ATG12;RAB8A
Estrogen signaling pathway	11/137	0.0461216805462408	0.124698905547897	0	0	1.85672467791302	5.71216175381152	HSPA8;JUN;HSP90AA1;HSP90AB1;HSPA6;PIK3R1;PIK3CB;FKBP4;HSPA1B;ATF4;HSPA1A
p53 signaling pathway	7/73	0.0462897452412646	0.124698905547897	0	0	2.25272253787879	6.92224427106846	CCND3;CCND2;GADD45B;CASP3;SHISA5;PMAIP1;BID
VEGF signaling pathway	6/59	0.0494193740831797	0.131784997555146	0	0	2.40348330914369	7.2282663333217	SH2D2A;RAC2;PLCG2;NFATC2;PIK3CB;PIK3R1
Ubiquitin mediated proteolysis	11/140	0.0524468929224306	0.138459797315217	0	0	1.81325824729725	5.34540223813853	SOCS1;UBA7;UBB;UBE2D3;UBC;XIAP;UBE2L6;UBE2A;PML;UBE2L3;RBX1
Transcriptional misregulation in cancer	14/192	0.0532376536424195	0.139155847144542	0	0	1.67380341502256	4.90924760323658	CD86;GADD45B;GZMB;MLLT3;SUPT3H;PML;ETV7;CCND2;EWSR1;DDIT3;ID2;IL2RB;ITGB7;BAK1
Type II diabetes mellitus	5/46	0.0553226406367494	0.142099802563938	0	0	2.58786463143028	7.49076319194065	SOCS1;PRKCE;PIK3CB;PIK3R1;TNF
Pancreatic cancer	7/76	0.0554404532730515	0.142099802563938	0	0	2.1544384057971	6.23159620663477	RALA;GADD45B;STAT1;RAC2;PIK3CB;PIK3R1;BAK1
Spinocerebellar ataxia	11/143	0.0593294491527934	0.150520690839509	0	0	1.77176756352765	5.00462233270075	SEM1;PSMA5;PSMA6;PSMA3;PSMA4;PSMB3;TRAF2;PIK3R1;NRBF2;PIK3CB;PSMA7
SNARE interactions in vesicular transport	4/33	0.0598661838566231	0.150520690839509	0	0	2.92554946108703	8.23730425549377	VAMP8;STX17;VAMP5;STX11
Axon guidance	13/182	0.0692727726034965	0.172528414786067	0	0	1.63595505617978	4.36751468037525	SEMA4A;NFATC2;CXCR4;PIK3R1;PIK3CB;MYL12A;MYL12B;RGS3;CFL1;PLCG2;RAC2;EPHA1;SRGAP2
Arginine and proline metabolism	5/50	0.0740273709237	0.180955795591267	0	0	2.35733729274932	6.1369042092483	LAP3;SAT1;L3HYPDH;CNDP2;SRM
Vibrio cholerae infection	5/50	0.0740273709237	0.180955795591267	0	0	2.35733729274932	6.1369042092483	SEC61G;PLCG2;ACTB;ACTG1;ATP6V1F
Dopaminergic synapse	10/132	0.0757800075711078	0.183540568796078	0	0	1.74168854294788	4.49341845288795	PPP1CC;GNGT2;GNG2;GNG5;PPP2R2B;GNB2;GNB4;PPP2R2A;PPP2R5C;ATF4
Mucin type O-glycan biosynthesis	4/36	0.0776523320795538	0.186365596990929	0	0	2.65086206896552	6.77431432508694	GALNT3;GALNT2;C1GALT1;B4GALT5
Longevity regulating pathway	8/102	0.090138474096412	0.214383397850926	0	0	1.80701295613931	4.34841077711603	HSPA8;HSPA6;EIF4EBP1;PIK3R1;PIK3CB;HSPA1B;ATF4;HSPA1A
AMPK signaling pathway	9/120	0.0932901416152102	0.219898190950138	0	0	1.72192998367495	4.08448824489718	TBC1D1;PPP2R2B;SCD5;EIF4EBP1;PPP2R2A;PIK3R1;PIK3CB;PPP2R5C;RAB8A
Rap1 signaling pathway	14/210	0.0946082414253113	0.221031643683913	0	0	1.51864052707697	3.58097059416572	RALA;FYB1;CSF1;F2R;PIK3R1;PIK3CB;ACTB;ACTG1;RASGRP3;RAP1B;RAC2;PRKD2;EVL;LCP2
Epithelial cell signaling in Helicobacter pylori infection	6/70	0.095821215717951	0.221901762715255	0	0	1.98923494983278	4.66529535848568	JUN;CASP3;CCL5;PLCG2;NOD1;ATP6V1F
Cardiac muscle contraction	7/87	0.0980189203924054	0.225017347683435	0	0	1.85712890625	4.31335785463361	COX7B;TPM3;COX7A2;UQCR10;COX6A1;COX5B;COX5A
Glutathione metabolism	5/57	0.113919786245056	0.259265720419782	0	0	2.03925389755011	4.42979111463211	GSTP1;IDH2;LAP3;PRDX6;SRM
Small cell lung cancer	7/92	0.121996533321893	0.275274229034014	0	0	1.74742647058824	3.67617054252685	GADD45B;CASP3;XIAP;TRAF2;PIK3CB;PIK3R1;BAK1
Relaxin signaling pathway	9/129	0.129553203938669	0.289847846100073	0	0	1.59203020134228	3.25357423784033	JUN;GNGT2;GNG2;GNG5;GNB2;GNB4;PIK3R1;PIK3CB;ATF4
Proteoglycans in cancer	13/205	0.137455882459491	0.304944142599208	0	0	1.43823150749064	2.85410177723722	MSN;FASLG;PIK3R1;PIK3CB;TNF;ACTB;ACTG1;PPP1CC;CASP3;PLCG2;ARHGEF1;PTPN6;CD44
Neutrophil extracellular trap formation	12/189	0.148219122532896	0.326082069572371	0	0	1.4396317221176	2.74834843533298	GSDMD;FCGR3A;SELPLG;CASP4;PLCG2;CASP1;RAC2;CYBA;PIK3R1;PIK3CB;ACTB;ACTG1
Huntington disease	18/306	0.153162861899911	0.334173516872532	0	0	1.32831920903955	2.49226352105723	COX7B;COX7A2;TRAF2;UQCR10;COX5B;COX6A1;COX5A;PSMA7;TUBA4A;PSMA5;SEM1;PSMA6;PSMA3;PSMA4;PSMB3;CASP3;NDUFS5;NRBF2
Neurotrophin signaling pathway	8/119	0.169966429047594	0.367796207119383	0	0	1.52889425738588	2.70943658999403	RAP1B;JUN;PLCG2;FASLG;PIK3R1;PIK3CB;NFKBIE;ATF4
Amoebiasis	7/102	0.177848071727534	0.381722690537146	0	0	1.56266447368421	2.69844905295725	IL10;IFNG;CASP3;SERPINB9;PIK3R1;PIK3CB;TNF
Chemical carcinogenesis	14/239	0.193913465770459	0.412848023898396	0	0	1.32087489063867	2.16668824022358	JUN;HSP90AA1;HSP90AB1;GSTP1;PTGES3;AIP;XIAP;PIK3R1;PIK3CB;CCND3;EIF4EBP1;JAK2;KPNB1;ATF4
Renal cell carcinoma	5/69	0.200560670907841	0.42358413695736	0	0	1.65584980512249	2.6603520139523	RAP1B;JUN;PIK3CB;PIK3R1;RBX1
Hippo signaling pathway	10/163	0.202695544346418	0.424154324429475	0	0	1.38652848224023	2.21296907148359	PPP1CC;MOB1A;CCND3;CCND2;PPP2R2B;ID2;PPP2R2A;ACTB;ACTG1;SMAD7
D-Glutamine and D-glutamate metabolism	1/5	0.206282937038962	0.424154324429475	0	0	5.29185144124169	8.35322227689845	DGLUCY
Diabetic cardiomyopathy	12/203	0.208042399923907	0.424154324429475	0	0	1.33312179385478	2.09301904587819	PPP1CC;COX7B;NDUFS5;RAC2;CYBA;COX7A2;PIK3R1;UQCR10;PIK3CB;COX5B;COX6A1;COX5A
Central carbon metabolism in cancer	5/70	0.208617552950715	0.424154324429475	0	0	1.63028953229399	2.55507549764302	SLC7A5;LDHA;IDH2;PIK3CB;PIK3R1
Nicotinate and nicotinamide metabolism	3/35	0.208863871878151	0.424154324429475	0	0	1.9859375	3.11012224438882	NMRK1;CD38;SIRT2
GABAergic synapse	6/89	0.21374911966074	0.430761584659813	0	0	1.53233670467824	2.36432242710529	GNGT2;GNG2;GNG5;GNB2;GNB4;SLC38A5
Adherens junction	5/71	0.216777705109953	0.433555410219907	0	0	1.60550381318755	2.45462724705845	YES1;RAC2;PTPN6;ACTB;ACTG1
Hypertrophic cardiomyopathy	6/90	0.221011890296183	0.437984038544598	0	0	1.51401497053671	2.28546430647875	TPM3;ITGA1;ITGB7;TNF;ACTB;ACTG1
HIF-1 signaling pathway	7/109	0.222310080170364	0.437984038544598	0	0	1.45488664215686	2.18768702191846	LDHA;IFNG;EIF4EBP1;PLCG2;PIK3R1;PIK3CB;RBX1
Non-small cell lung cancer	5/72	0.22503538265261	0.440069192742883	0	0	1.58145796629326	2.35874081326888	GADD45B;PLCG2;PIK3CB;PIK3R1;BAK1
Thyroid cancer	3/37	0.232852810873337	0.44973422867547	0	0	1.86892156862745	2.72367048949968	GADD45B;TPM3;BAK1
Inositol phosphate metabolism	5/73	0.233384808062649	0.44973422867547	0	0	1.55811935018996	2.26716750466751	PI4K2B;ITPK1;PLCG2;PIK3CB;PIK3CG
FoxO signaling pathway	8/131	0.240379032473437	0.459855540383967	0	0	1.37886178861789	1.96562028932758	IL10;CCND2;GADD45B;TNFSF10;FASLG;PIK3R1;PIK3CB;ATG12
Pyrimidine metabolism	4/56	0.24593860192062	0.467106409403192	0	0	1.62958843159066	2.28578028057715	NT5C3A;CMPK2;UPP1;TYMP
Serotonergic synapse	7/113	0.249308764248353	0.468713655903034	0	0	1.39969044811321	1.94425839998484	GNGT2;GNG2;GNG5;DUSP1;GNB2;CASP3;GNB4
Glioma	5/75	0.250335702584575	0.468713655903034	0	0	1.51344257079224	2.09604599869145	GADD45B;PLCG2;PIK3CB;PIK3R1;BAK1
Oxidative phosphorylation	8/133	0.252985612804742	0.470339449158112	0	0	1.35665698324022	1.86462009724658	COX7B;NDUFS5;COX7A2;UQCR10;COX6A1;COX5B;COX5A;ATP6V1F
Endometrial cancer	4/58	0.265945408488791	0.487935336709707	0	0	1.56906851233881	2.07817510725724	GADD45B;PIK3CB;PIK3R1;BAK1
Dilated cardiomyopathy	6/96	0.266146547296204	0.487935336709707	0	0	1.41263470828688	1.86991613597578	TPM3;ITGA1;ITGB7;TNF;ACTB;ACTG1
Prostate cancer	6/97	0.273891533822099	0.498671482269201	0	0	1.39703774486383	1.809196169236	HSP90AA1;HSP90AB1;GSTP1;PIK3R1;PIK3CB;ATF4
Protein export	2/23	0.278647872385222	0.503856426778757	0	0	2.01638391205539	2.57654826855585	SEC61G;SRP9
Homologous recombination	3/41	0.282067783184367	0.506570712657638	0	0	1.67184210526316	2.11589652753251	SEM1;POLD4;NBN
Mineral absorption	4/60	0.286233795208039	0.510579202262989	0	0	1.5128714444621	1.89252099080791	MT2A;MT1F;MT1X;MT1E
Growth hormone synthesis, secretion and action	7/119	0.291490870794646	0.516467046240178	0	0	1.32428850446429	1.63251214031997	SOCS1;STAT1;PLCG2;PIK3R1;PIK3CB;JAK2;ATF4
Thyroid hormone signaling pathway	7/121	0.305905746497575	0.538394113835733	0	0	1.30091831140351	1.54090943507372	STAT1;RCAN2;PLCG2;PIK3R1;PIK3CB;ACTB;ACTG1
Folate biosynthesis	2/26	0.329368780199031	0.575850052798306	0	0	1.76405845357011	1.95912317475819	GCH1;PCBD1
ErbB signaling pathway	5/85	0.338636445358654	0.588158036675557	0	0	1.32356625835189	1.43319484216319	JUN;EIF4EBP1;PLCG2;PIK3CB;PIK3R1
Biosynthesis of unsaturated fatty acids	2/27	0.346079139994362	0.596784605749858	0	0	1.69340732519423	1.79685385619383	SCD5;HACD4
Hepatocellular carcinoma	9/168	0.348124353354084	0.596784605749858	0	0	1.19906293529188	1.26524584448823	SMARCD3;GADD45B;GSTP1;PLCG2;PIK3R1;PIK3CB;BAK1;ACTB;ACTG1
Phospholipase D signaling pathway	8/148	0.352717311110638	0.598950564466972	0	0	1.2103431763767	1.26128453723096	RALA;F2R;PLCG2;PTK2B;PIK3R1;PIK3CB;PIK3CG;ARF6
Nucleotide excision repair	3/47	0.357067034193908	0.598950564466972	0	0	1.44340909090909	1.48646850136454	POLD4;GTF2H5;RBX1
Other types of O-glycan biosynthesis	3/47	0.357067034193908	0.598950564466972	0	0	1.44340909090909	1.48646850136454	GALNT3;GALNT2;C1GALT1
Acute myeloid leukemia	4/67	0.35846283782493	0.598950564466972	0	0	1.34428024083196	1.37913780992051	EIF4EBP1;PIK3CB;PIK3R1;PML
Sulfur metabolism	1/10	0.370050579714364	0.614423604054039	0	0	2.35131805863513	2.33748191740216	SQOR
Adipocytokine signaling pathway	4/69	0.379183404246592	0.625652617006877	0	0	1.3027808676307	1.26335256258678	TRAF2;JAK2;NFKBIE;TNF
Sphingolipid metabolism	3/49	0.381936560561922	0.626281068250606	0	0	1.38050724637681	1.32873926829349	UGT8;SPTLC2;DEGS1
Morphine addiction	5/91	0.392868354210751	0.630869417872415	0	0	1.23083596622986	1.14994628785967	GNGT2;GNG2;GNG5;GNB2;GNB4
Oxytocin signaling pathway	8/154	0.394051915019885	0.630869417872415	0	0	1.16023570827275	1.08049574131056	PPP1CC;RGS2;JUN;NFATC2;CD38;ACTB;PIK3CG;ACTG1
mTOR signaling pathway	8/154	0.394051915019885	0.630869417872415	0	0	1.16023570827275	1.08049574131056	PRR5;SLC7A5;EIF4EBP1;PIK3R1;PIK3CB;TNF;LPIN2;ATP6V1F
Cysteine and methionine metabolism	3/50	0.394293386170259	0.630869417872415	0	0	1.35106382978723	1.25738107982282	LDHA;MAT2B;SRM
Melanoma	4/72	0.410115992396506	0.65022471862607	0	0	1.24510894457894	1.10978459147296	GADD45B;PIK3CB;PIK3R1;BAK1
Circadian rhythm	2/31	0.41131639397937	0.65022471862607	0	0	1.45952772781201	1.29663355349426	BHLHE40;RBX1
TGF-beta signaling pathway	5/94	0.419902743034798	0.659847167626112	0	0	1.18915943044468	1.03187187964524	IFNG;ID2;TNF;RBX1;SMAD7
Apelin signaling pathway	7/137	0.4242169047368	0.662682028701274	0	0	1.13984375	0.977427854932283	GNGT2;GNG2;GNG5;PRKCE;GNB2;GNB4;PIK3CG
Glycosaminoglycan biosynthesis	3/53	0.43093093919214	0.669210399686618	0	0	1.2698	1.06892708173778	CHST12;B3GNT2;HS3ST1
Base excision repair	2/33	0.442724220018742	0.681702290897669	0	0	1.36522143854499	1.11239366521295	POLD4;PARP3
Circadian entrainment	5/97	0.44672157698976	0.681702290897669	0	0	1.15020092960201	0.926854624048512	GNGT2;GNG2;GNG5;GNB2;GNB4
Phosphatidylinositol signaling system	5/97	0.44672157698976	0.681702290897669	0	0	1.15020092960201	0.926854624048512	PI4K2B;ITPK1;PLCG2;PIK3R1;PIK3CB
Chronic myeloid leukemia	4/76	0.45081683924394	0.683391405693947	0	0	1.17568903720183	0.936664570374092	GADD45B;PIK3CB;PIK3R1;BAK1
Choline metabolism in cancer	5/98	0.455594270462631	0.683391405693947	0	0	1.13777330746941	0.894463470381564	JUN;EIF4EBP1;RAC2;PIK3R1;PIK3CB
Inflammatory mediator regulation of TRP channels	5/98	0.455594270462631	0.683391405693947	0	0	1.13777330746941	0.894463470381564	PPP1CC;PRKCE;PLCG2;PIK3R1;PIK3CB
Arrhythmogenic right ventricular cardiomyopathy	4/77	0.460856992553649	0.687379921096969	0	0	1.15952275740168	0.898244590441596	ITGA1;ITGB7;ACTB;ACTG1
Progesterone-mediated oocyte maturation	5/100	0.473216576583812	0.701849304596215	0	0	1.11370296565467	0.833274916246618	HSP90AA1;HSP90AB1;PIK3R1;PIK3CB;BUB1
DNA replication	2/36	0.488026738975622	0.719771279829968	0	0	1.244564862571	0.89283226555078	POLD4;RNASEH2B
Aldosterone-regulated sodium reabsorption	2/37	0.502608099182908	0.737158545468265	0	0	1.20894244490249	0.831685353458761	PIK3CB;PIK3R1
Adrenergic signaling in cardiomyocytes	7/150	0.519041479913689	0.7570549762277	0	0	1.03551136363636	0.679058815602876	PPP1CC;TPM3;PPP2R2B;PPP2R2A;PPP2R5C;PIK3CG;ATF4
Oocyte meiosis	6/129	0.529283492736029	0.767751879573141	0	0	1.03184055251924	0.656489036934269	PPP1CC;STAG3;PPP2R5C;BUB1;REC8;RBX1
Insulin resistance	5/108	0.541577311798911	0.781291859644331	0	0	1.02676930395485	0.629686245622313	PPP1CC;PRKCE;PIK3R1;PIK3CB;TNF
Glycine, serine and threonine metabolism	2/40	0.544704130515022	0.78153201334764	0	0	1.11332437642386	0.676358488058173	GLDC;BPGM
Ferroptosis	2/41	0.558172652873062	0.796527461397235	0	0	1.08472068072512	0.63248647409433	PCBP1;SAT1
ECM-receptor interaction	4/88	0.566117048466816	0.803520972017416	0	0	1.00709783357169	0.572992766550211	ITGA1;ITGB7;CD47;CD44
Glycolysis / Gluconeogenesis	3/67	0.588038597203215	0.824116895704653	0	0	0.991302083333333	0.526344422489927	LDHA;GALM;BPGM
Long-term potentiation	3/67	0.588038597203215	0.824116895704653	0	0	0.991302083333333	0.526344422489927	RAP1B;PPP1CC;ATF4
Glutamatergic synapse	5/114	0.58999277760674	0.824116895704653	0	0	0.969943401238226	0.511785769944029	GNGT2;GNG2;GNG5;GNB2;GNB4
Steroid biosynthesis	1/20	0.603257544885503	0.828972655716176	0	0	1.1131987396429	0.562622963334364	LIPA
Thermogenesis	10/232	0.604943081579356	0.828972655716176	0	0	0.95209991626565	0.478545321955389	COX7B;SMARCD3;NDUFS5;COX7A2;UQCR10;COX5B;COX6A1;COX5A;ACTB;ACTG1
Amphetamine addiction	3/69	0.608109272701884	0.828972655716176	0	0	0.961161616161616	0.478082449471241	PPP1CC;JUN;ATF4
ABC transporters	2/45	0.609169300033857	0.828972655716176	0	0	0.983609942441215	0.487535172724251	TAP2;TAP1
Glycosphingolipid biosynthesis	2/45	0.609169300033857	0.828972655716176	0	0	0.983609942441215	0.487535172724251	ST3GAL5;B3GNT2
Pantothenate and CoA biosynthesis	1/21	0.621188340968142	0.840993446233793	0	0	1.05748337028825	0.503489993689048	VNN2
Signaling pathways regulating pluripotency of stem cells	6/143	0.630307975750492	0.843913729878873	0	0	0.925713448722017	0.427260013922533	PCGF5;ID2;PIK3R1;PIK3CB;JAK2;SKIL
Carbohydrate digestion and absorption	2/47	0.632935297409155	0.843913729878873	0	0	0.939795289184856	0.429850221093394	PIK3CB;PIK3R1
Pyruvate metabolism	2/47	0.632935297409155	0.843913729878873	0	0	0.939795289184856	0.429850221093394	LDHA;ME2
Histidine metabolism	1/22	0.638309607210705	0.844228317205321	0	0	1.00707422658642	0.452107681113593	CNDP2
Aldosterone synthesis and secretion	4/98	0.651135915242569	0.844228317205321	0	0	0.899486426999266	0.385912849693834	NR4A2;PRKCE;PRKD2;ATF4
mRNA surveillance pathway	4/98	0.651135915242569	0.844228317205321	0	0	0.899486426999266	0.385912849693834	PPP1CC;PPP2R2B;PPP2R2A;PPP2R5C
Mismatch repair	1/23	0.654657853103617	0.844228317205321	0	0	0.961247732312034	0.407225432326956	POLD4
Renin-angiotensin system	1/23	0.654657853103617	0.844228317205321	0	0	0.961247732312034	0.407225432326956	LNPEP
PPAR signaling pathway	3/74	0.6553662684705	0.844228317205321	0	0	0.893239436619718	0.377448159519163	FABP5;UBC;SCD5
Cocaine addiction	2/49	0.655556079648071	0.844228317205321	0	0	0.899709542588613	0.379921632399957	JUN;ATF4
Retrograde endocannabinoid signaling	6/148	0.663158530936398	0.846828085624998	0	0	0.892882377879316	0.366743584582126	GNGT2;GNG2;GNG5;GNB2;NDUFS5;GNB4
Cell cycle	5/124	0.663990203501419	0.846828085624998	0	0	0.887967659224046	0.363611997283297	CCND3;CCND2;GADD45B;BUB1;RBX1
Pancreatic secretion	4/102	0.681856162595503	0.86543282175583	0	0	0.862591087603006	0.330317653998048	RAP1B;CD38;RAB8A;RAB11A
Purine metabolism	5/129	0.697547971933134	0.881113227705012	0	0	0.851937998419427	0.306854428088243	NT5C3A;GUK1;GMPR;ADA2;ADA
Fanconi anemia pathway	2/54	0.707222272365917	0.887880298407529	0	0	0.812985571587125	0.281626554956683	FANCA;ATRIP
Collecting duct acid secretion	1/27	0.712994785084834	0.887880298407529	0	0	0.813192904656319	0.275087849370566	ATP6V1F
Fatty acid elongation	1/27	0.712994785084834	0.887880298407529	0	0	0.813192904656319	0.275087849370566	HACD4
Regulation of lipolysis in adipocytes	2/55	0.716743642292184	0.888358317207214	0	0	0.797604338994409	0.265631791696632	PIK3CB;PIK3R1
Hedgehog signaling pathway	2/56	0.726003247583818	0.895630174589382	0	0	0.782792781682904	0.2506508678146	CCND2;CSNK1G2
Alcoholism	7/186	0.740080264989746	0.898620413799471	0	0	0.825680865921788	0.248527160132084	PPP1CC;GNGT2;GNG2;GNG5;GNB2;GNB4;ATF4
Complement and coagulation cascades	3/85	0.744474765185911	0.898620413799471	0	0	0.772967479674797	0.22808440124845	C1QB;F8;F2R
Insulin signaling pathway	5/137	0.746280373910262	0.898620413799471	0	0	0.799967942228521	0.234113748604796	PPP1CC;SOCS1;EIF4EBP1;PIK3R1;PIK3CB
Citrate cycle (TCA cycle)	1/30	0.75019036054779	0.898620413799471	0	0	0.728954813059102	0.20952223583741	IDH2
