Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
cGMP-PKG signaling pathway	5/167	0.233709874344467	0.448104883040632	0	0	1.54273382208258	2.24263325883613	RGS2;PPP3R1;BAD;ADRB2;ATF4
Other types of O-glycan biosynthesis	2/47	0.236680607538072	0.450081155318301	0	0	2.21780045351474	3.19594735866278	GALNT2;MFNG
cAMP signaling pathway	6/216	0.253989989843092	0.479070549947947	0	0	1.42827687776141	1.95739693378203	RYR2;JUN;BAD;F2R;FOS;ADRB2
Huntington disease	8/306	0.257491125428239	0.48003335799522	0	0	1.3428382654658	1.821922705434	ACTR1A;TUBA1B;TUBA1A;TUBB2A;TBPL1;TFAM;TUBB4B;KLC1
Vibrio cholerae infection	2/50	0.258638662712942	0.48003335799522	0	0	2.07886904761905	2.81130308407987	ATP6V0C;ACTG1
Dopaminergic synapse	4/132	0.262901176041528	0.484072006679638	0	0	1.56073717948718	2.08510909020105	GSK3B;PPP2R2B;FOS;ATF4
Glycosaminoglycan biosynthesis	2/53	0.280621031629151	0.512630545968214	0	0	1.9562825130052	2.485946319876	CHST12;B3GAT3
Apelin signaling pathway	4/137	0.284746243597299	0.516102566520104	0	0	1.50167727009832	1.88634221736576	EGR1;RYR2;TFAM;KLF2
Regulation of lipolysis in adipocytes	2/55	0.295251376322377	0.525281759354383	0	0	1.88226800154024	2.29623174420008	ABHD5;ADRB2
Ubiquitin mediated proteolysis	4/140	0.297980940627663	0.525281759354383	0	0	1.4683257918552	1.77773984874132	UBB;UBE2S;UBC;CBLB
Circadian entrainment	3/97	0.298899597482322	0.525281759354383	0	0	1.59264297763509	1.92335140008937	RYR2;RASD1;FOS
Fc gamma R-mediated phagocytosis	3/97	0.298899597482322	0.525281759354383	0	0	1.59264297763509	1.92335140008937	MARCKSL1;CFL1;ARPC4
Other glycan degradation	1/18	0.301131353422987	0.525281759354383	0	0	2.9320461008831	3.51906729571093	NEU1
Aldosterone synthesis and secretion	3/98	0.304288702819031	0.526828201895637	0	0	1.57579755014134	1.8748498058497	NR4A2;NR4A1;ATF4
Coronavirus disease	6/232	0.307935903123415	0.528547128189099	0	0	1.32606514004197	1.56192389205084	JUN;RPS27;RPL23A;FOS;TNF;TNFRSF1A
Glutathione metabolism	2/57	0.309837971697058	0.528547128189099	0	0	1.81363636363636	2.1250482283878	GSTP1;ODC1
VEGF signaling pathway	2/59	0.32436200136445	0.54784911502211	0	0	1.74982098102399	1.97011486618951	PPP3R1;BAD
Amoebiasis	3/102	0.325875766694186	0.54784911502211	0	0	1.51181895683174	1.69511045698706	IFNG;ITGB2;TNF
Breast cancer	4/147	0.329113948335861	0.549312489308775	0	0	1.39594764210149	1.55138814394004	GSK3B;JUN;GADD45B;FOS
Phospholipase D signaling pathway	4/148	0.333580615674476	0.552790734546274	0	0	1.38618233618234	1.52184899486974	CYTH4;LPAR5;PDGFD;F2R
Adrenergic signaling in cardiomyocytes	4/150	0.342521873601702	0.563582089897835	0	0	1.36705303828591	1.46468763653151	RYR2;PPP2R2B;ADRB2;ATF4
Basal cell carcinoma	2/63	0.353154644695821	0.576985053305848	0	0	1.63474406155905	1.70152209939465	GSK3B;GADD45B
Insulin resistance	3/108	0.358229504905757	0.581183532434515	0	0	1.42499086591158	1.4628691506424	GSK3B;TNF;TNFRSF1A
Cushing syndrome	4/155	0.364892660509863	0.583802427948973	0	0	1.32144676515537	1.33221926452356	NR4A1;GSK3B;RASD1;ATF4
Renin-angiotensin system	1/23	0.367374112732685	0.583802427948973	0	0	2.26509368494101	2.26820721340911	PREP
Cortisol synthesis and secretion	2/65	0.367392907243751	0.583802427948973	0	0	1.58268545513443	1.58477999951608	NR4A1;ATF4
Proteoglycans in cancer	5/205	0.378769367669569	0.594025467064912	0	0	1.24717223650386	1.21078946325177	CD63;DDX5;FASLG;TNF;ACTG1
Acute myeloid leukemia	2/67	0.381507735313241	0.594025467064912	0	0	1.53383045525903	1.47803607239384	BAD;DUSP6
Long-term potentiation	2/67	0.381507735313241	0.594025467064912	0	0	1.53383045525903	1.47803607239384	PPP3R1;ATF4
Adipocytokine signaling pathway	2/69	0.395487094875861	0.603638197442104	0	0	1.48789217179409	1.38022401239216	TNF;TNFRSF1A
Renal cell carcinoma	2/69	0.395487094875861	0.603638197442104	0	0	1.48789217179409	1.38022401239216	JUN;BAD
Renin secretion	2/69	0.395487094875861	0.603638197442104	0	0	1.48789217179409	1.38022401239216	PPP3R1;ADRB2
Prolactin signaling pathway	2/70	0.402422522051837	0.610209314483831	0	0	1.46593637454982	1.33437253189308	GSK3B;FOS
Adherens junction	2/71	0.409320073828563	0.615952176252428	0	0	1.44461697722567	1.29041545860965	SNAI1;ACTG1
Wnt signaling pathway	4/166	0.413893315427209	0.615952176252428	0	0	1.23102247546692	1.08594282129804	GSK3B;PPP3R1;JUN;LGR6
Collecting duct acid secretion	1/27	0.415828701808513	0.615952176252428	0	0	1.91622626737131	1.68145382380814	ATP6V0C
Sphingolipid signaling pathway	3/119	0.416829705481169	0.615952176252428	0	0	1.28913484434253	1.12809292347946	PPP2R2B;TNF;TNFRSF1A
Thyroid hormone signaling pathway	3/121	0.427315227748681	0.627091306035752	0	0	1.26715505656942	1.07737742514335	GSK3B;BAD;ACTG1
PPAR signaling pathway	2/74	0.429773783015882	0.627091306035752	0	0	1.38421201814059	1.16896192044864	FABP5;UBC
Platelet activation	3/124	0.44291653431833	0.632512160588319	0	0	1.23554775844941	1.0061978921591	F2R;LCP2;ACTG1
Chronic myeloid leukemia	2/76	0.443199819661279	0.632512160588319	0	0	1.34666298952013	1.09582620238561	GADD45B;BAD
Pancreatic cancer	2/76	0.443199819661279	0.632512160588319	0	0	1.34666298952013	1.09582620238561	GADD45B;BAD
Glyoxylate and dicarboxylate metabolism	1/30	0.44972400567832	0.632512160588319	0	0	1.71773273668509	1.37267665456354	PGP
Pentose phosphate pathway	1/30	0.44972400567832	0.632512160588319	0	0	1.71773273668509	1.37267665456354	RBKS
Bacterial invasion of epithelial cells	2/77	0.449847010763244	0.632512160588319	0	0	1.32863945578231	1.06138061337887	ARPC4;ACTG1
Galactose metabolism	1/31	0.460580705250783	0.643703154326395	0	0	1.66039016115352	1.28724600281917	GLA
Relaxin signaling pathway	3/129	0.468537712057146	0.65090268980394	0	0	1.18621361588114	0.899314431138716	JUN;FOS;ATF4
Complement and coagulation cascades	2/85	0.501341040408861	0.687533411204194	0	0	1.20008605851979	0.828621848836618	ITGB2;F2R
Nicotinate and nicotinamide metabolism	1/35	0.501912385494277	0.687533411204194	0	0	1.46475078581051	1.00969622768269	PNP
Insulin secretion	2/86	0.507557676134184	0.687533411204194	0	0	1.18573858114674	0.804102603515547	RYR2;ATF4
Insulin signaling pathway	3/137	0.508386970576143	0.687533411204194	0	0	1.11493682482727	0.75426855185501	GSK3B;BAD;CBLB
Mucin type O-glycan biosynthesis	1/36	0.511741889924584	0.687533411204194	0	0	1.42282806252272	0.953202179049469	GALNT2
Calcium signaling pathway	5/240	0.512686552320369	0.687533411204194	0	0	1.05950883334245	0.707847923614618	RYR2;PPP3R1;PDGFD;F2R;ADRB2
Aldosterone-regulated sodium reabsorption	1/37	0.521377896078279	0.691198125086633	0	0	1.38323437941759	0.900873124248826	SGK1
Thyroid cancer	1/37	0.521377896078279	0.691198125086633	0	0	1.38323437941759	0.900873124248826	GADD45B
Signaling pathways regulating pluripotency of stem cells	3/143	0.537226284369929	0.708161920305815	0	0	1.06682499086591	0.662856652045713	GSK3B;ID2;ID1
Ferroptosis	1/41	0.558061822926206	0.731470863948473	0	0	1.24465648854962	0.725990118301443	FTL
Vasopressin-regulated water reabsorption	1/44	0.583721958731726	0.758730611585874	0	0	1.15764246405113	0.623194255276551	DYNLL1
Progesterone-mediated oocyte maturation	2/100	0.589124262845377	0.758730611585874	0	0	1.01561849229488	0.537382172680245	HSP90AA1;HSP90AB1
Basal transcription factors	1/45	0.591940692659669	0.758730611585874	0	0	1.13127457783946	0.593182501790679	TBPL1
Glycosphingolipid biosynthesis	1/45	0.591940692659669	0.758730611585874	0	0	1.13127457783946	0.593182501790679	GLA
Proteasome	1/46	0.599997564145611	0.760652649627223	0	0	1.10607859768165	0.565017780014734	IFNG
Type II diabetes mellitus	1/46	0.599997564145611	0.760652649627223	0	0	1.10607859768165	0.565017780014734	TNF
Ribosome	3/158	0.604886316346115	0.762682746697276	0	0	0.96284134972362	0.484034544058083	RPS27;MRPS11;RPL23A
Ether lipid metabolism	1/49	0.623228491419136	0.774609695157354	0	0	1.03678965224767	0.490237762764935	UGT8
Glucagon signaling pathway	2/107	0.625987756345616	0.774609695157354	0	0	0.94757045675413	0.443865185796213	PPP3R1;ATF4
Arginine and proline metabolism	1/50	0.630669094145571	0.774609695157354	0	0	1.0155787505842	0.468155367466317	ODC1
Cholesterol metabolism	1/50	0.630669094145571	0.774609695157354	0	0	1.0155787505842	0.468155367466317	MYLIP
Ribosome biogenesis in eukaryotes	2/108	0.63103979476181	0.774609695157354	0	0	0.938582980361956	0.432110794609	RCL1;NXF1
Cholinergic synapse	2/113	0.655503776631072	0.800404611465309	0	0	0.896074646074646	0.378458214912559	FOS;ATF4
Glutamatergic synapse	2/114	0.66023846766268	0.801965049726397	0	0	0.888028425655977	0.368668725817048	PPP3R1;SLC38A2
Hedgehog signaling pathway	1/56	0.672333500700968	0.805443916578789	0	0	0.904510756419153	0.359091476504734	GSK3B
Pyrimidine metabolism	1/56	0.672333500700968	0.805443916578789	0	0	0.904510756419153	0.359091476504734	PNP
Ras signaling pathway	4/232	0.673517757828815	0.805443916578789	0	0	0.871704903283851	0.344533445320833	RASSF1;BAD;PDGFD;FASLG
Mineral absorption	1/60	0.697470629133062	0.829811210045489	0	0	0.843015482813646	0.303734157955371	FTL
Glycerolipid metabolism	1/61	0.703448363396434	0.829959896387884	0	0	0.828922815945717	0.291582556771425	GLA
Cell cycle	2/124	0.704750429260402	0.829959896387884	0	0	0.814821010371362	0.285115274475485	GSK3B;GADD45B
Neutrophil extracellular trap formation	3/189	0.722717901915162	0.84537521315145	0	0	0.801089019057833	0.260142692126281	ITGB2;CYBA;ACTG1
Purine metabolism	2/129	0.725127876798011	0.84537521315145	0	0	0.782540575285232	0.251514220490513	PNP;AK3
Autophagy	2/137	0.755253911054339	0.876094536823033	0	0	0.735865457294029	0.206558375946145	BAD;DAPK2
Diabetic cardiomyopathy	3/203	0.766159792956031	0.878665126424482	0	0	0.744475703324808	0.198301916349215	RYR2;GSK3B;CYBA
p53 signaling pathway	1/73	0.766622206088985	0.878665126424482	0	0	0.690344925077749	0.183466867724589	GADD45B
Glioma	1/75	0.775759907072639	0.878665126424482	0	0	0.671618183068565	0.170532053629688	GADD45B
Thyroid hormone synthesis	1/75	0.775759907072639	0.878665126424482	0	0	0.671618183068565	0.170532053629688	ATF4
Gastric acid secretion	1/76	0.780194034670015	0.878665126424482	0	0	0.662629346904156	0.164472971477181	ACTG1
Metabolism of xenobiotics by cytochrome P450	1/76	0.780194034670015	0.878665126424482	0	0	0.662629346904156	0.164472971477181	GSTP1
Synaptic vesicle cycle	1/78	0.788801621158974	0.882585713389493	0	0	0.645352103367371	0.153103604356655	ATP6V0C
RNA degradation	1/79	0.79297848824696	0.882585713389493	0	0	0.637045736282377	0.147768609648148	TOB1
Gastric cancer	2/149	0.795087991803465	0.882585713389493	0	0	0.675378314591143	0.154865928511013	GSK3B;GADD45B
Cardiac muscle contraction	1/87	0.823559261529584	0.908818887319755	0	0	0.57754896739452	0.112113672110689	RYR2
ECM-receptor interaction	1/88	0.827050297671727	0.908818887319755	0	0	0.57088122605364	0.108404502642688	ITGA1
GABAergic synapse	1/89	0.830472431516328	0.908818887319755	0	0	0.564365024288688	0.104836754786143	SLC38A2
Small cell lung cancer	1/92	0.840338852459688	0.914447165908267	0	0	0.545675698347454	0.0949203273990576	GADD45B
Salivary secretion	1/93	0.843498678898143	0.914447165908267	0	0	0.539716782829959	0.0918581466377405	ADRB2
Glycerophospholipid metabolism	1/98	0.85838630829094	0.921970479275455	0	0	0.511765168804596	0.0781470725192594	PCYT1A
Inflammatory mediator regulation of TRP channels	1/98	0.85838630829094	0.921970479275455	0	0	0.511765168804596	0.0781470725192594	MAP2K6
Melanogenesis	1/101	0.866631787592834	0.923615243440853	0	0	0.496335877862595	0.07104605833292	GSK3B
Pancreatic secretion	1/102	0.869272441805894	0.923615243440853	0	0	0.491396467891064	0.0688440019095477	RYR2
Protein digestion and absorption	1/103	0.871860941006668	0.923615243440853	0	0	0.486553909095445	0.0667188697813176	SLC38A2
Drug metabolism	1/108	0.884056376610712	0.926278633966413	0	0	0.463698841882476	0.057143668931063	GSTP1
Alcoholism	2/186	0.884106895372845	0.926278633966413	0	0	0.538542590949423	0.0663362229815503	FOSB;ATF4
HIF-1 signaling pathway	1/109	0.886352830778206	0.926278633966413	0	0	0.459381773631138	0.0554198992990516	IFNG
Serotonergic synapse	1/113	0.895093774234863	0.931218635078423	0	0	0.442884405670665	0.0490834572493832	DUSP1
Neuroactive ligand-receptor interaction	4/341	0.906443213402928	0.937081529501788	0	0	0.586441451723351	0.0576043226329129	GZMA;F2R;ADRB2;PTGDR
AMPK signaling pathway	1/120	0.908807517835786	0.937081529501788	0	0	0.416682703615797	0.0398440163107285	PPP2R2B
Oocyte meiosis	1/129	0.923844400577861	0.948371243071079	0	0	0.387205788804071	0.0306711974808192	PPP3R1
Oxidative phosphorylation	1/133	0.92970741601444	0.950185552931058	0	0	0.375395173105097	0.027360808118305	ATP6V0C
Spinocerebellar ataxia	1/143	0.942469499611655	0.953839493329	0	0	0.348779701107408	0.0206657976584882	TBPL1
Thermogenesis	2/232	0.94495073159519	0.953839493329	0	0	0.429813664596273	0.0243371193777206	SMARCD3;ACTG1
MicroRNAs in cancer	3/310	0.945616739076164	0.953839493329	0	0	0.482326282729492	0.0269706875165762	RASSF1;ZEB2;SPRY2
JAK-STAT signaling pathway	1/162	0.960694187317255	0.964853036613001	0	0	0.307319077647654	0.0123232319641552	IFNG
Olfactory transduction	1/440	0.999853917484584	0.999853917484584	0	0	0.111095654593194	1.62303181865203e-05	RGS2
